"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8214,5200.9,11073,2.6794,-11085,9708.8,5.7778e+05,172851,1,2114.6,-2618.6,19744,4290.4,-1905.7,-20197,-22310,15827,454.8,39744,347186,202,408,2806,1.2703,1.792,0.10116
-7988,4862.3,11438,1.5013,-11454,9332.5,5.7763e+05,171317,1,2070.6,-2735.5,20183,4333.8,-1725.9,-20507,-21690,15133,685.94,39514,347106,202,408,2806,1.2589,1.7992,0.11463
-8032.4,4801.7,11787,1.8949,-11803,9338,5.7944e+05,171319,1,2143.2,-2764,20161,4243.6,-1635.2,-20511,-20859,14405,529.08,38768,346856,202,408,2806,1.2478,1.8069,0.11463
-8077.9,4743.8,12116,2.8975,-12133,9346.7,5.8074e+05,171321,1,2354.5,-2869,20153,3835.7,-1322.3,-20690,-19279,13141,242.75,37535,346445,202,408,2806,1.2367,1.8145,0.11463
-8127.7,4693.6,12412,6.2912,-12428,9363.6,5.8146e+05,171323,1,3024.9,-3328.1,20465,2951.8,-647.51,-21151,-16350,10949,701.81,35822,345824,202,408,2806,1.2256,1.8221,0.11463
-8479.5,4971.7,12634,34.769,-12646,9814.4,5.8312e+05,172861,1,5463.1,-4814.8,21590,-113.61,1314.6,-22484,-8986.2,5722.6,4899.5,34117,345133,202,408,2806,1.2147,1.8301,0.10116
-8781.2,5131.6,12465,117.96,-12473,10160,5.8493e+05,172865,1,16086,-11785,25582,-7617.8,6137.3,-22026,22725,-15593,17222,51856,350277,202,480,2812,1.1922,1.8449,0.10116
-9909.1,5130.6,9949.3,3.8725,-9959.6,11149,5.7936e+05,172883,1,172.57,243.96,-6696.7,4275.2,-2368,-1307.6,21156,-12500,8401.9,27294,342075,202,474,2811,1.0885,1.9079,0.10116
-8477.9,5469.9,11059,0.82202,-11068,10080,5.7605e+05,174387,1,2238.9,-2526.6,19270,4148.9,-1962.7,-19886,-21994,15528,577.83,39044,346956,202,408,2806,1.2706,1.7925,0.087677
-8599.8,5011.8,12708,65.993,-12718,9940.1,5.8417e+05,172863,1,8750.6,-7063.1,24303,-4350.4,4184.8,-24360,5013.9,-3799.2,10337,38645,346810,202,480,2812,1.2035,1.8375,0.10116
-9807.6,5144.7,9889.5,2.9216,-9897.3,11068,5.8809e+05,174419,1,-916.97,880.81,-7950.7,4998.8,-2815.1,-700.21,22600,-13123,5730,28531,342627,202,474,2811,1.0888,1.9084,0.087677
-8778.4,5678.2,11418,5.2501,-11424,10448,5.8101e+05,175925,1,2432.6,-2482.8,18734,3840.5,-1860.6,-19743,-21308,14858,1034.1,38038,346607,202,408,2806,1.2599,1.8006,0.074193
-9694.4,5149.5,9794.6,-0.80659,-9800.2,10972,5.8545e+05,175955,1,-205.66,403.11,-7141.7,4389.3,-2458.7,-1142.1,21859,-12603,3646.8,26977,341918,202,474,2811,1.0891,1.9088,0.074193
-9076.5,5888.1,11725,11.039,-11729,10815,5.8349e+05,177463,1,2884.6,-2597.3,17974,3269.9,-1620.9,-18937,-19142,13116,3275.2,35486,345696,202,408,2806,1.2491,1.8087,0.060708
-9689,5086.3,9415.6,1.2776,-9420.9,10938,5.9229e+05,175957,1,-2.4057,201.51,-5211.7,4241,-2294.8,-2260,26313,-14810,945.4,31115,343821,202,474,2811,1.0773,1.9155,0.074193
-9614.5,5172.8,9765.3,-1.9293,-9769.1,10914,5.8657e+05,177491,1,-105.14,191.94,-3973.3,4499,-2481.1,-2819.4,21502,-12313,1743,25830,341366,202,474,2811,1.0893,1.9092,0.060708
-9617.9,5109.1,9375.4,-2.9699,-9379,10888,5.874e+05,177493,1,798.29,-305.89,-4346.9,3813.9,-2075.3,-2317.4,25133,-14178,1108.3,29627,343152,202,474,2811,1.0775,1.9158,0.060708
-9363.3,6087.9,11944,13.704,-11946,11166,5.8646e+05,179001,1,3123.9,-2562,16594,2636.8,-1313.8,-18778,-12932,8675.8,5726.7,30468,343515,202,408,2806,1.2381,1.8166,0.047219
-9311.8,6134.7,11681,7.3193,-11684,11148,5.8434e+05,178999,1,2954.7,-2481,16778,3268.5,-1768.9,-18823,-17632,12113,2611.4,33599,344906,202,408,2806,1.2493,1.8089,0.047219
-9585.1,5225.7,9750,-1.7177,-9752.3,10915,5.9233e+05,179027,1,-722.81,454.27,-1636.2,4974.1,-2737.9,-4067.3,20237,-11579,1979.5,24489,340518,202,474,2811,1.0894,1.9095,0.047219
-9581.3,6359.9,11889,41.472,-11890,11499,5.8952e+05,180537,1,2976.4,-2339.9,16896,2708.1,-1488.1,-18950,-10220,6810.4,10752,30576,343563,202,408,2806,1.2383,1.8168,0.033729
-9631.2,6313.1,11986,46.898,-11986,11515,5.9011e+05,180539,1,2955.2,-2292.1,16693,3215.9,-1818.7,-18453,-1729.9,953.51,13611,28913,342826,202,408,2806,1.2271,1.8243,0.033729
-9671.9,6246,11925,38.209,-11926,11513,5.9018e+05,180541,1,1527.9,-1290.7,15955,4904,-2939.5,-17664,6841.2,-4767.8,14460,29697,343182,202,577,2813,1.2159,1.8318,0.033729
-9570.3,5282.6,9711.9,-5.4081,-9713.1,10930,5.9126e+05,180563,1,-1588.5,903.01,493.44,5564.8,-3086.1,-5251.8,19821,-11336,2141,24446,340482,202,474,2811,1.0896,1.9097,0.033729
-9918.2,6408,11574,32.974,-11575,11808,5.9197e+05,182079,1,-134.88,-106.98,17067,5881.7,-3643.6,-17633,8999.5,-6058.3,16124,31642,344042,202,577,2813,1.2047,1.8394,0.020238
-9894.7,6297.1,11408,23.546,-11408,11728,5.9196e+05,182081,1,-1613.6,871.92,16510,7030.1,-4359.3,-17184,11577,-7606.1,13084,31642,344040,202,577,2813,1.1934,1.8468,0.020238
-9868.9,6184.8,11201,12.789,-11201,11646,5.9192e+05,182083,1,-1258.4,651.79,14976,6480.6,-3966.7,-15891,11782,-7614,9825.8,28808,342774,202,577,2813,1.182,1.854,0.020238
-9551.4,5267,9338,-5.7031,-9338.4,10907,5.9384e+05,182101,1,-2823.4,1567.4,3235.1,6246.3,-3455,-6935.3,22321,-12612,2816.4,28021,342394,202,577,2813,1.0779,1.9165,0.020238
-10129,6436.7,11054,16.041,-11054,12001,5.9373e+05,183619,1,-2470.1,1501.2,18919,7359.9,-4622.3,-17894,8706.6,-5587.4,13075,31642,344044,202,577,2813,1.1821,1.8541,0.0067463
-10078,6312.5,10904,11.137,-10904,11892,5.9363e+05,183621,1,-2641.6,1599.4,18487,7310.9,-4536.7,-17582,10256,-6479,10936,31642,344045,202,577,2813,1.1707,1.8613,0.0067463
-9693.8,5493.7,9636,-2.7178,-9636.1,11142,5.9587e+05,183635,1,-4271,2411.3,8201.4,7285.8,-4123.7,-9991.9,19679,-11231,5636.3,28397,342569,202,577,2813,1.0897,1.9099,0.0067463
-10305,6442.7,10576,9.1506,-10576,12154,5.9441e+05,185159,1,-4208,2676.6,20124,8366.7,-5250.2,-18049,9738.4,-5985.8,13688,32287,344342,202,577,2813,1.1593,1.8685,-0.006746
-10212,6292.6,10412,4.876,-10412,11995,5.943e+05,185161,1,-5205.7,3236.4,19540,8862.3,-5467.4,-17595,10290,-6265.9,10739,32287,344341,202,577,2813,1.1478,1.8756,-0.006746
-10114,6142.1,10268,0.94348,-10268,11833,5.9306e+05,185163,1,-5308.9,3306.8,19548,8921,-5474.6,-17254,7623,-4559.6,9817,31683,344061,202,577,2813,1.1362,1.8826,-0.006746
-9821.5,5638.1,9531.6,0.64894,-9531.6,11325,5.9569e+05,185171,1,-6188.1,3590,11598,8517.2,-4920.8,-12256,21001,-11926,9401.6,33231,344724,202,577,2813,1.0897,1.9099,-0.006746
-10419,6399.2,10132,1.332,-10132,12227,5.9437e+05,186699,1,-4615.2,3002.8,20893,8563,-5356.4,-17893,5596.4,-3259.5,10557,32287,344344,202,577,2813,1.1362,1.8825,-0.020238
-10330,6254.6,10056,-1.5867,-10057,12076,5.947e+05,186701,1,-5377.9,3455.4,21970,8849.2,-5486.3,-18531,6281.8,-3617.3,9806,33526,344876,202,577,2813,1.1246,1.8894,-0.020238
-10231,6108.7,9920.2,-1.9902,-9920.6,11916,5.9575e+05,186703,1,-6511.3,4044.9,20605,8976.9,-5465,-17973,11685,-6728,10240,34691,345384,202,577,2813,1.113,1.8963,-0.020238
-9986.6,5811.6,9386.7,12.42,-9387.2,11554,5.9605e+05,186707,1,-7731.8,4580.9,14944,9520.1,-5599.7,-15066,21980,-12368,14596,38758,346851,202,577,2813,1.0897,1.9098,-0.020238
-10114,5962.9,9708,5.7065,-9708.5,11740,5.9591e+05,186705,1,-7757.3,4667.9,17069,9398.8,-5605.5,-16233,18279,-10388,13042,36996,346247,202,577,2813,1.1013,1.9031,-0.020238
-10389,6214.1,9486.5,28.97,-9488.1,12105,5.9584e+05,188241,1,-9240.4,5762.4,22603,9444.9,-5876.8,-22030,19820,-11094,21072,46888,349158,202,577,2813,1.1013,1.903,-0.033729
-10545,6375.9,9756.5,11.524,-9757.9,12321,5.955e+05,188239,1,-7929.6,5050,22763,9478.3,-5931.6,-20694,13542,-7618.5,16718,40997,347593,202,577,2813,1.1129,1.8962,-0.033729
-10722,6575.5,9080.5,125.73,-9085.3,12573,5.9483e+05,189777,1,-2926.9,2690,38080,1773.3,-2238.6,-46181,32612,-17470,52414,87879,356181,202,577,2813,1.1011,1.9027,-0.047219
-11359,7398.8,8145.6,489.08,-8162.3,13537,5.9375e+05,191313,1,11085,-3878.5,76208,-9861.8,4220.1,-48387,53077,-26101,1.3723e+05,1.7531e+05,363728,202,577,2813,1.101,1.9024,-0.060707
-11520,7496.2,7372.5,598.26,-7391.9,13721,5.958e+05,191315,1,7200.6,-1202.2,89248,2476.9,-2793.4,-46456,57573,-27061,1.7394e+05,2.1093e+05,365350,202,577,2813,1.0893,1.9092,-0.060707
