"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
904.86,4262.6,-4542.4,84.959,5628.1,-2817.6,5.32e+05,35347,1,-74435,-1.0054e+05,75674,-59705,-85377,66688,-16201,-16255,9315.7,1.931e+05,364646,317,62,1860,-0.85048,1.5795,1.2717
-1251.6,2436,-5195.4,-770.48,5822.2,-36.073,5.0732e+05,35345,1,-1.6639e+05,-2.072e+05,1.4852e+05,-1.5093e+05,-1.8988e+05,1.3724e+05,8388.6,8426.5,-5536,4.1294e+05,367734,317,62,1860,-0.84078,1.5847,1.2717
736.3,3718,-4038.4,-16.651,4959.9,-2464.4,5.9108e+05,33991,1,7534.1,2560.1,2049.4,31859,6839.9,13511,-33474,-9361.5,-11556,51513,350191,317,63,1861,-0.87557,1.5567,1.2826
611.52,3248.1,-3522.9,-12.805,4329.2,-2143.1,5.9414e+05,368973,1,12235,3873.5,3772.9,35858,6666.5,16681,-35731,-8678.4,-14150,57789,351463,317,63,1861,-0.88627,1.5501,1.2833
717.99,3611.9,-3876.3,-12.521,4775,-2405.4,5.9435e+05,368975,1,8634.3,3791,1355.2,30906,5116.4,14916,-31990,-6770.2,-13655,50500,349976,317,63,1861,-0.87838,1.5501,1.2887
711.86,3408.4,-3742.2,-25.275,4569.2,-2291.3,5.8887e+05,35353,1,9402.7,3869.8,1759.8,37525,5339,19423,-38341,-4681.2,-20807,62010,352271,317,75,1862,-0.87941,1.5635,1.2717
-1012.9,2681.2,-5178.3,-640.98,5871.5,-379.28,5.0303e+05,36713,1,-1.4888e+05,-1.7102e+05,1.1457e+05,-1.2471e+05,-1.6152e+05,1.1926e+05,-3131.6,3213.7,-6772.7,3.4708e+05,367456,317,75,1862,-0.85417,1.5863,1.2606
788.45,3576.6,-3871.5,30.153,4746.2,-2423.7,5.6994e+05,36717,1,-12714,2085.6,-11367,25655,1554.2,15985,-49838,-20299,-9144.6,64736,352735,317,75,1862,-0.87357,1.5757,1.2606
-2865.7,340.5,-4325.9,-1093.6,4502,2361.7,4.9229e+05,38083,1,-2.4714e+05,-1.876e+05,69494,-1.8006e+05,-1.8384e+05,1.1088e+05,26934,67106,-67442,4.3519e+05,367799,317,75,1862,-0.85782,1.5931,1.2495
1502.4,3571,-3787.2,-181.67,4477.1,-3045.4,5.3709e+05,38087,1,-51866,221.5,-36344,-11163,-33282,34833,-71348,9407.1,-62346,1.2459e+05,360059,317,75,1862,-0.8773,1.5824,1.2495
366.15,1277.7,-2704.9,-742.01,2767.7,-933.94,4.9842e+05,39461,1,-2.0661e+05,-99336,-17120,-1.2393e+05,-1.2153e+05,69273,-54569,48196,-1.0029e+05,3.2115e+05,367292,317,75,1862,-0.87124,1.5945,1.2384
632.45,3566.6,-3821.7,-9.0208,4725.3,-2323.3,5.9989e+05,370069,1,10736,11012,-5696.4,29029,3367.2,15808,-28020,204.74,-19330,50316,349940,317,63,1861,-0.88372,1.5405,1.2966
-894.88,3083.9,-4052.3,2.2896,5131.6,-631.21,5.9427e+05,370089,1,-12084,29481,-40834,-33049,4635.6,-24932,31565,10705,6538.9,74643,354374,317,51,1857,-0.80255,1.5405,1.3483
362.13,3487.9,-3848.5,-1.0928,4779.6,-2064.8,6.0324e+05,371193,1,13727,20407,-14540,29797,6224,13026,-26388,3504.5,-22084,55757,351074,317,863,1865,-0.88902,1.5308,1.3044
-1730.7,2627.6,-3975.1,-2.8293,5059.6,318.44,5.9662e+05,371215,1,-12421,29620,-40598,-33023,2949.7,-22697,30254,10905,5479.8,73202,354176,317,51,1857,-0.79903,1.5308,1.3614
-133.8,3333,-3953.3,1.0804,4927.3,-1573.9,6.0553e+05,372339,1,16624,29137,-22421,29481,8503.5,10241,-23175,6991.6,-23891,61895,352245,317,863,1865,-0.8943,1.5211,1.3121
-2665.4,2154.9,-3899.2,17.679,5009.2,1363.5,5.9596e+05,372363,1,-20305,27964,-42724,-35938,7306.1,-28850,27667,3900.3,11639,78186,354918,317,48,1856,-0.79535,1.5211,1.3743
-738.1,3157.6,-4103.9,9.0399,5137.6,-980.72,6.0782e+05,373505,1,23418,42659,-32816,27840,8150.5,9629.9,-17661,13108,-27009,74783,354397,317,863,1865,-0.89954,1.5113,1.3198
-2678.5,2281.3,-4001.3,46.284,5170.4,1285.7,5.9808e+05,373527,1,-16896,29351,-42118,-18305,20279,-33022,13598,-6548.6,15210,72227,354011,317,48,1856,-0.80848,1.5113,1.3775
-2370.8,2552.9,-4179.7,26.659,5371,871.67,5.9945e+05,373525,1,-8569.6,33144,-41469,-15866,19384,-30739,16441,-2853,12941,70071,353677,317,48,1856,-0.81691,1.5113,1.3725
-3065.2,1947.1,-3808,59.466,4944.7,1798.2,5.9703e+05,373529,1,-21555,30228,-45497,-26602,20382,-37665,18371,-6360.9,17611,81720,355428,317,48,1856,-0.80001,1.5113,1.3824
-1717.5,3030,-4439.6,95.557,5641.2,-92.746,6.0885e+05,374687,1,51354,94292,-71417,27188,10017,7224.1,-4498.4,31229,-38323,1.4137e+05,361417,317,863,1865,-0.90474,1.5015,1.3274
-3084,2279.4,-4260.7,34.094,5501.2,1611.2,5.9971e+05,374707,1,-5267.2,40698,-47353,-30275,11743,-30792,28343,5909,10453,82924,355574,317,48,1856,-0.82164,1.5015,1.3804
-2797.5,2663.7,-4555.3,25.745,5859,1159.5,6.0167e+05,374705,1,-3681.5,40345,-46226,-28763,5863,-23758,28732,9099.6,7390.6,78531,354976,317,852,1863,-0.83009,1.5015,1.3753
-2550.9,3006.9,-4820.9,21.892,6181.5,761.08,6.0375e+05,374703,1,916.56,40501,-43766,-26685,2573.9,-19145,25231,10086,4362.9,73480,354210,317,863,1865,-0.83852,1.5015,1.3702
-4521.9,2545,-5154.3,498.18,6849,2516.9,6.0881e+05,375881,1,1.0052e+05,1.7779e+05,-1.3007e+05,52207,61055,-32143,7671.6,39586,-39257,2.6322e+05,366611,317,863,1865,-0.91809,1.4916,1.3294
-4455.4,2758,-5308.3,491.75,7056.1,2367.3,6.0889e+05,375883,1,95301,1.6594e+05,-1.2053e+05,49239,57596,-30544,3875.8,33395,-34796,2.4528e+05,366258,317,863,1865,-0.90991,1.4916,1.335
-4256.3,2997,-5432,466.76,7211.9,2092,6.088e+05,375885,1,1.1684e+05,1.5804e+05,-96820,66975,77995,-41276,4614.2,18279,-17297,2.4528e+05,366257,317,863,1865,-0.9017,1.4916,1.3406
-3955.3,3255.8,-5530.3,430.27,7327,1720.1,6.0857e+05,375887,1,88031,1.2498e+05,-80202,44531,47731,-23127,1281,17072,-18217,1.8768e+05,364381,317,863,1865,-0.89346,1.4916,1.3461
-3637.8,3448.5,-5571.5,379.26,7358.7,1368.5,6.0819e+05,375889,1,78174,1.0716e+05,-67028,35783,48190,-29479,4231.8,8602.2,-6846.8,1.634e+05,363039,317,863,1865,-0.88519,1.4916,1.3515
-3386.8,3529.1,-5534.5,329.2,7291.6,1131.2,6.0761e+05,375891,1,61824,88258,-57025,26411,44305,-31383,6318.5,2569.8,1144,1.3622e+05,361001,317,863,1865,-0.87688,1.4916,1.3569
-3244.7,3516.2,-5433.6,300.51,7159.3,1034.7,6.0697e+05,375893,1,43486,72592,-51727,16967,42196,-35151,8118.6,-3191.5,8570.9,1.1528e+05,359265,317,863,1865,-0.86853,1.4916,1.3623
-3211.1,3438.1,-5307.4,287.41,7006.1,1064.3,6.0634e+05,375895,1,28690,64991,-52796,8426.5,41173,-39359,8765.1,-6226.9,12205,1.0684e+05,358447,317,863,1865,-0.86016,1.4916,1.3676
-3280.5,3275.2,-5160,270.83,6822.1,1224.7,6.0552e+05,375897,1,15927,56263,-51253,-5451.4,31163,-37008,13258,-4573.3,13084,93725,356940,317,863,1865,-0.85175,1.4916,1.3729
-3425.4,2997,-4965.9,234.5,6561.2,1506.8,6.0424e+05,375899,1,13773,55070,-51059,-6261,41721,-48701,14274,-9069.6,18449,1.0299e+05,358042,317,858,1864,-0.84331,1.4916,1.3781
