"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3689.8,328.23,2258.6,19.927,-2377.9,3628.9,5.6318e+05,261633,1,11984,206.2,-3511.7,7154.6,8288.3,23420,20016,16837,45620,59914,351867,155,681,3602,-0.23721,2.0807,-0.67051
-1002.2,1642.4,5512.4,-63.806,-5767.6,904.81,5.519e+05,261615,1,43832,15379,39660,-831.09,-21359,-66775,-8813.2,-40329,-1.2505e+05,1.6121e+05,362880,155,685,3603,-0.122,2.0906,-0.67051
-2158,2277.4,6345.1,308.6,-6776.5,2021.7,5.7823e+05,263117,1,48653,28030,76951,23491,5308,11485,38663,9719.9,21974,1.089e+05,358651,155,685,3603,-0.12176,2.0865,-0.68334
-3398.1,346.36,2223.2,2.0539,-2339.7,3337,5.6069e+05,263135,1,2502.9,-7825.7,-24589,14094,767.64,-2530.6,35449,4654,1882.8,46472,349054,155,706,3604,-0.23674,2.0766,-0.68334
-2902.6,1583.1,5212.6,9.2395,-5498.3,2805.5,5.7871e+05,264617,1,9015.4,3259.9,8406.7,14663,6402.3,16746,30713,11905,30475,52084,350319,155,685,3603,-0.12151,2.0822,-0.69616
-2982.4,401.75,2210.2,-0.66568,-2329.8,2917.7,5.5772e+05,264635,1,-889.99,-10568,-31037,13201,6.1205,-4438.1,35822,4284.8,607.08,50712,350019,155,706,3604,-0.23626,2.0724,-0.69616
-2661.5,1620.9,5206.3,-0.0045817,-5500,2562.5,5.7524e+05,266117,1,-78.243,-7027.7,-20492,8966.1,-589.92,-3247.2,22491,1535.1,650.26,33696,344950,155,685,3603,-0.12126,2.0779,-0.70894
-2519,468.21,2203,0.18027,-2327.4,2449.8,5.4026e+05,266135,1,-2517.4,-11857,-33746,12852,113.54,-3945.1,36520,4529.1,1070.3,53121,350557,155,706,3604,-0.23577,2.0681,-0.70894
-2343,1671.7,5195.8,0.030755,-5500.5,2241.6,5.7348e+05,267615,1,-164.63,-7831.2,-22471,8930.2,-712.51,-3544.1,22452,1586.4,794.04,34152,345146,155,712,3605,-0.12101,2.0736,-0.7217
-2020.4,514.21,2179.7,-16.633,-2301.7,1949.1,5.1154e+05,267633,1,-24313,-16900,-40328,9861.1,1418.1,826.45,40365,7104.3,7107.2,65828,352928,155,706,3604,-0.23527,2.0637,-0.7217
-2019.5,1722.2,5183.6,0.096522,-5499.5,1915.8,5.6905e+05,269111,1,-231.34,-8041.7,-22690,8938.6,-716.07,-3498.1,22482,1643.4,936.96,34369,345237,155,712,3605,-0.12075,2.0691,-0.73443
-1432.4,383.24,2011.8,-160.11,-2077.7,1379.7,4.853e+05,269129,1,-56118,-21307,-41714,4583.9,1514.2,2929.1,45023,6409.5,3651,86352,355989,155,706,3604,-0.23477,2.0593,-0.73443
-2028.1,1835.6,5471.8,-0.036435,-5805.1,1929.7,5.7706e+05,269109,1,-168.36,-8072.5,-22678,9069.1,-758.99,-3481.3,22830,1548.8,966.05,34626,345357,155,712,3605,-0.10805,2.0698,-0.73443
-1702.3,1885.6,5458,-0.068201,-5803.2,1601.7,5.729e+05,270603,1,-151.35,-8281,-22911,9120.6,-788.59,-3486.6,23005,1532.1,957.92,34957,345459,155,712,3605,-0.10781,2.0653,-0.74713
-825.85,430.83,2075.4,-214.61,-2129.2,771.74,4.7721e+05,270623,1,-83169,-16773,-20234,2207.4,-89.863,-891.3,52764,2743.6,-8953.8,1.024e+05,357970,155,706,3604,-0.23425,2.0548,-0.74713
-1369.2,1935.8,5443.7,0.024582,-5801,1266.4,5.657e+05,272095,1,-160.51,-8709.8,-23594,9197.6,-828.39,-3547.6,23338,1577,974.99,35757,345801,155,712,3605,-0.10757,2.0606,-0.75981
-700.79,456.19,2247.9,-276.9,-2293.4,644.61,4.6583e+05,272115,1,-97512,-15760,-12715,8140.8,-2799.8,-9943.3,58932,-1084.1,-20856,1.1833e+05,359527,155,706,3604,-0.23373,2.0502,-0.75981
-1024.7,1987.6,5430,0.91165,-5799.9,919.67,5.5846e+05,273585,1,-240.13,-9261.4,-24608,9379.3,-820.76,-3488,23868,1728.8,1284,36966,346239,155,712,3605,-0.10733,2.056,-0.77246
-1696.2,802.53,3278.5,-234.46,-3413.7,1600.4,4.731e+05,273603,1,-13810,-16947,-40290,21857,-4033.9,-16803,20144,-3406.6,-14975,59323,351754,155,706,3604,-0.22064,2.0469,-0.77246
-603.64,679.26,2718,-258.92,-2805.9,522.82,4.5203e+05,273605,1,-79674,-13723,-12102,7759,-6759.4,-20216,48465,-8404.1,-37052,1.0483e+05,358239,155,706,3604,-0.2332,2.0455,-0.77246
-659.9,2036.3,5406.7,1.2882,-5788.7,552.85,5.566e+05,275073,1,-277.71,-9938.9,-25922,9650.3,-792.05,-3384.5,24702,1930.5,1676.7,38636,346806,155,712,3605,-0.10708,2.0512,-0.78507
-567.35,1598.7,4262.8,7.6388,-4566.5,443.18,5.7071e+05,275081,1,-2247.4,-11838,-30344,8120.6,-553.69,-3086.9,22084,3518.7,4679.4,40788,347514,155,706,3604,-0.15738,2.0479,-0.78507
-536,1501.5,3985.1,16.349,-4272.5,409.93,5.7745e+05,275083,1,-1075.1,-11836,-30660,8342.2,-531.25,-3197.8,22441,3611.7,4569.7,41218,347661,155,706,3604,-0.16995,2.0469,-0.78507
-508.13,1391.1,3686.4,20.309,-3954.2,382.51,5.7625e+05,275085,1,-2095.7,-13478,-34599,9438.2,13.272,-2176.6,23430,4580.5,6464.5,45702,348860,155,706,3604,-0.1825,2.0458,-0.78507
-456.95,1262.3,3375.1,9.3032,-3616.8,335.01,5.6576e+05,275087,1,-1884.1,-14909,-38414,3811,170.07,-470.73,18905,4210,6270.1,46159,348978,155,706,3604,-0.19505,2.0447,-0.78507
-387.83,1240.3,3179.1,54.215,-3424.1,260.49,5.5574e+05,275089,1,11875,-17736,-49489,7795.9,-543.07,-3556.5,-39.439,1394.9,3724.6,54720,350851,155,706,3604,-0.20759,2.0435,-0.78507
-283.36,2212,5710,-0.068155,-6127.3,181.3,5.6482e+05,276559,1,-166.78,-10638,-27271,10224,-944.59,-3632.1,26317,1606.2,1012.3,40886,347548,155,712,3605,-0.094266,2.0469,-0.79766
-112.71,1643.3,4182.7,17.65,-4495.3,-13.539,5.7509e+05,276569,1,-4473.2,-11846,-29482,8627.7,197.76,-1190.4,23645,4861.9,7828.6,41826,347825,155,706,3604,-0.15701,2.0431,-0.79766
125.54,2265.7,5696.2,-0.18753,-6127.2,-229.63,5.6457e+05,278045,1,-452.61,-11479,-28874,10595,-987.53,-3719.2,27393,1655.2,991.24,42974,348140,155,712,3605,-0.094039,2.042,-0.81022
134.62,2132,5350.6,1.2241,-5756,-245.58,5.5847e+05,278047,1,-389.48,-11472,-28882,10521,-769.05,-3311.3,27032,2176.2,1965.8,42750,348069,155,712,3605,-0.10657,2.0414,-0.81022
181.04,1870.6,4671.8,3.1479,-5026.6,-301.1,5.5766e+05,278051,1,-1978.5,-11513,-28662,10238,-85.323,-1880,26488,3763.7,5168.4,42530,348022,155,712,3605,-0.13161,2.0399,-0.81022
224.34,1745.8,4342.2,4.2548,-4672.5,-346.87,5.64e+05,278053,1,-4024.6,-11561,-28456,9210.7,459.02,-479.9,24783,4994.4,8193.4,41847,347830,155,712,3605,-0.14412,2.0391,-0.81022
564.59,2179.6,5320.4,0.53156,-5737.3,-677.44,5.6022e+05,279531,1,-329.88,-11982,-29575,11186,-761.07,-3334.3,28557,2282,1931.1,44493,348555,155,712,3605,-0.10631,2.0364,-0.82275
599.92,1903.3,4609.1,1.0366,-4970.5,-721.21,5.58e+05,279535,1,-1214.1,-11737,-28800,11223,-388.43,-2735.4,28572,3124.1,3196.6,44030,348434,155,712,3605,-0.13129,2.0349,-0.82275
997.18,2231,5298.8,0.18696,-5728.2,-1112.1,5.5892e+05,281013,1,-129.69,-12175,-29594,11534,-891.16,-3630.8,29305,2061.8,1295.9,45119,348710,155,712,3605,-0.10604,2.0313,-0.83524
1007,2088,4932.7,0.24365,-5332.5,-1126.9,5.6033e+05,281015,1,-200.57,-12024,-29205,11435,-746.31,-3434.7,29039,2388.9,1692.1,44637,348584,155,712,3605,-0.1185,2.0306,-0.83524
1427.9,2285.5,5282.6,0.76813,-5725.5,-1545.1,5.5503e+05,282493,1,520.69,-12544,-30043,11606,-1006.7,-3853.2,29472,1978.6,1052.3,45655,348850,155,712,3605,-0.10577,2.0262,-0.84771
