"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-361.25,246.6,784.02,-426.05,-688.43,388,5.0508e+05,372639,1,-1.6911e+05,52655,30909,-26819,10293,6878.6,-14799,6111.6,4125,1.8295e+05,364126,364,846,3866,0.18092,1.5113,-1.5869
-1646.6,-1999,-2260,-3.4981,3232.7,1168.1,6.1373e+05,373789,1,-6265.5,2300.7,849.75,-25758,5838.1,53.904,-26572,4661.8,-1244.9,38369,346718,364,821,3862,0.33753,1.5015,-1.5706
-1077.1,514.85,873.29,-371.45,-877.62,1131.2,5.3786e+05,373821,1,-1.3938e+05,22467,5512.1,-19831,1375.8,-1090.7,-24821,9979.4,6352,1.4531e+05,361735,364,846,3866,0.18196,1.5015,-1.5961
-1691.5,-2100.3,-2340.7,-4.5133,3369.2,1183.3,6.1203e+05,374985,1,-6011.6,3209.2,1725.6,-26126,5236.3,-691.59,-26599,4217.4,-1755.6,38578,346786,364,821,3862,0.33946,1.4916,-1.5796
-1758.3,-2354.3,-2604.4,-7.8778,3746.4,1175.4,6.1432e+05,374983,1,-7514.3,2640.5,838.09,-26038,5628,-417.96,-27025,4393.3,-1805.4,39055,346962,364,821,3862,0.34915,1.4916,-1.5774
-1461.4,80.229,-120.04,0.61193,174.54,1458.1,5.9796e+05,375011,1,-287.8,4877.1,4501.6,-7075.3,392.06,-576.4,-7003.8,933.67,-64.873,12025,328132,364,854,3867,0.21252,1.4916,-1.6016
-1469.1,170.94,-38.957,8.9386,47.389,1478.7,5.8376e+05,375013,1,2223.9,3998.5,3992.4,-11068,1356.3,-129.68,-11860,2533.5,873.74,17581,335598,364,846,3866,0.20269,1.4916,-1.6029
-1526.8,-62.493,181.36,-301.85,57.063,1507.8,5.1997e+05,375017,1,-73164,30891,20604,-3831.5,6247.2,5516.5,-28893,15221,10912,89451,356393,364,846,3866,0.183,1.4916,-1.6052
-1502.6,288.83,75.165,9.3131,-119.82,1527.2,5.2104e+05,375015,1,3475.2,3497.2,3650.3,7807.9,-2810.7,-1696,-12269,5139.6,3329.1,17581,335599,364,846,3866,0.19285,1.4916,-1.6041
-1765.8,-2190,-2415.1,-5.1627,3498,1229,6.1029e+05,376195,1,-5137.5,4387,2993.3,-26326,4617,-1329.3,-26482,3875.8,-2055.1,38617,346801,364,821,3862,0.34138,1.4817,-1.5885
-1727.8,-1931.5,-2155.2,-3.1442,3124.6,1264.2,6.0846e+05,376197,1,-4161.6,4655.4,3465,-25790,4338,-1328.7,-25674,3766.6,-1836.3,37595,346464,364,821,3862,0.33162,1.4817,-1.5905
-1696.5,-1679.9,-1904.2,-1.1221,2762.8,1301.2,6.0651e+05,376199,1,-3673.5,4769.3,3692.8,-24552,4200.9,-1056.1,-24398,3759.8,-1435.4,35817,345820,364,821,3862,0.32186,1.4817,-1.5925
-1670.6,-1447.5,-1672.8,0.47444,2428.7,1336.4,6.0427e+05,376201,1,-3134.3,4818.2,3859.2,-23099,4016.5,-814.19,-22939,3672.7,-1102.3,33752,344979,364,821,3862,0.31208,1.4817,-1.5945
-1651.8,-1230.2,-1456.4,1.282,2116.4,1372.5,6.0257e+05,376203,1,-2602.5,4833.6,3989.8,-21904,3823.8,-621.27,-21747,3601.7,-797.73,32053,344223,364,821,3862,0.30229,1.4817,-1.5964
-1555.2,13.652,-203.64,0.090583,298.73,1539.8,5.907e+05,376219,1,-691.63,5045,4554.7,-6464.9,379.79,-545.65,-7030.5,1067.4,9.835,11810,327637,364,854,3867,0.2236,1.4817,-1.6093
-1558.6,-56.887,-279.45,0.51904,409.11,1530.8,5.9236e+05,376217,1,-1236.2,4889.2,4326,-8237.9,948.79,-325.28,-8809.7,1556.7,152.14,13895,332017,364,821,3862,0.23347,1.4817,-1.6079
-1743.3,-1296.3,-1519.6,0.75091,2222.8,1445,6.014e+05,377425,1,-2530.4,4905.6,4025.1,-21803,3587.2,-823.31,-21485,3400.7,-934.18,31775,344102,364,821,3862,0.30398,1.4717,-1.6053
-1727.6,-1082.9,-1309.6,1.346,1917.4,1481.9,6.0005e+05,377427,1,-2260.2,4758.7,3938.2,-21450,3459.5,-774.91,-21008,3302,-837.5,31126,343825,364,821,3862,0.29412,1.4717,-1.6071
-1651.8,-178.35,-414.61,1.4035,609.57,1600.2,5.9409e+05,377437,1,-1548,4184.1,3583.5,-11788,1497.9,-418.15,-12096,1925.9,-73.871,18004,335976,364,821,3862,0.24469,1.4717,-1.6154
-1664,-315.29,-552.92,2.1166,811.76,1585.9,5.9508e+05,377435,1,-2047.1,4026.1,3346.6,-15056,2201.1,-364.04,-15150,2486.7,-118.39,22338,339063,364,821,3862,0.25459,1.4717,-1.6138
-1682.8,-477.62,-715.83,2.7822,1049.7,1571.7,5.9637e+05,377433,1,-2301.1,4211.1,3470.1,-17750,2940.9,-232.34,-17652,3082.7,-85.456,26076,341491,364,821,3862,0.26449,1.4717,-1.6122
-1809.5,-1143.5,-1366.8,1.0067,2014.3,1546.8,5.9969e+05,378661,1,-2481.2,3673.8,2878.6,-21393,3569.4,-671.68,-20859,3177.3,-927.94,30738,343637,364,821,3862,0.29574,1.4616,-1.616
-1786.7,-933.17,-1161.2,1.7919,1712.6,1574.4,5.9863e+05,378663,1,-2707.3,3167.3,2381.8,-20756,3646.8,-391.64,-20200,3201.5,-693.61,29767,343208,364,821,3862,0.28582,1.4616,-1.6177
-1764.6,-731.78,-964.16,2.2729,1422.9,1598.3,5.9716e+05,378665,1,-2342.4,3121.9,2421.2,-19998,3492.1,-256.68,-19470,3199,-430.43,28684,342699,364,821,3862,0.27589,1.4616,-1.6195
