"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1814.5,-1967.6,-850.88,-541.74,2637.5,798.57,5.1972e+05,436099,1,-34658,49093,17210,1.1826e+05,-2.3283e+05,-92570,35577,-79839,-33020,2.99e+05,367102,214,1043,3654,0.47066,0.99467,-1.9037
-1469,-2665.9,-1001.5,-644.13,3131.4,216.87,5.2009e+05,436101,1,-32889,56731,21776,93889,-2.7023e+05,-1.1853e+05,28491,-93492,-42050,3.3464e+05,367379,214,1052,3656,0.45897,0.99467,-1.9066
-1935,884.02,-34.998,20.333,35.083,2127.3,5.4778e+05,437553,1,-11362,19643,7436.6,44779,-1.5411e+05,-69048,11594,-42652,-19309,1.8281e+05,364118,214,1052,3656,0.46039,0.98262,-1.9125
-1896.5,1444.4,184.1,0.0044553,-362.03,2363.4,5.9299e+05,438991,1,179.17,-13302,-6766.6,13839,-234.23,3939.9,6090.7,-3263.9,113.48,21855,338724,214,1051,3655,0.55537,0.97053,-1.8934
-1935.2,694.42,-79.149,-15.585,188.75,2048.8,5.4452e+05,437555,1,-1590.3,23836,11944,65510,-1.4321e+05,-58676,20905,-43711,-17702,1.7782e+05,363872,214,1052,3656,0.44865,0.98262,-1.9153
-1954.6,910.26,-7.398,8.198,0.4844,2156.2,5.8991e+05,439009,1,4873.1,1981.1,2135.2,-15673,-7554.3,-7494.8,-6484.7,-2194.6,-2632.2,21093,338196,214,1052,3656,0.45001,0.97053,-1.9211
-1698.5,1448.7,232.92,0.020229,-462.07,2196.5,5.8841e+05,440449,1,208.03,-13204,-6591.5,13435,-291.56,3785,5941.6,-3254,99.466,21416,338437,214,1051,3655,0.55703,0.9584,-1.899
-1907.7,790.64,-69.388,3.4795,137.05,2061.7,5.9466e+05,440465,1,8525.1,-2856.4,640.29,-8467.2,-3012.6,-3522.6,-3330.2,-1243.4,-1413,13750,331843,214,1100,3657,0.46318,0.9584,-1.9241
-1994.7,921.67,-13.099,3.7561,20.358,2197.2,5.9548e+05,440467,1,7144.6,1141.5,2240.4,-13421,-1352.1,-3792.2,-5632.3,-182.54,-1400.5,16954,335039,214,1100,3657,0.45136,0.9584,-1.9269
-1480.8,1283.7,211.98,0.12435,-426.69,1924.5,5.8984e+05,441911,1,226,-13213,-6505.3,13366,-331.65,3666.8,5931.9,-3254.5,82.181,21330,338376,214,1051,3655,0.54698,0.94624,-1.908
-1845.3,850.52,-43.551,14.376,64.529,2031.3,5.9621e+05,441925,1,11944,-9077.9,-1556.6,-8819.1,-3896.2,-4026.7,-2933.1,-2096.6,-1728.9,18779,336571,214,1100,3657,0.46455,0.94624,-1.9298
-1283.2,1288.2,260.18,0.65819,-529.32,1758.8,5.8991e+05,443373,1,219.79,-13514,-6532.6,13195,-325.17,3624.4,5879.2,-3055,193.56,21369,338406,214,1051,3655,0.54857,0.93405,-1.9136
-1636.6,907.04,-6.7708,44.501,-68.249,1869.3,5.9934e+05,443387,1,15299,-21741,-6797.4,-9552.1,-1659,-3106,-2603.1,-1535.6,-1370.7,29455,343079,214,1100,3657,0.4659,0.93405,-1.9354
-1078.2,1293.4,303.02,7.9936,-634.99,1588.7,5.9396e+05,444837,1,87.605,-13924,-6651.1,12998,1809.5,4578.3,5849.4,-2608.4,421.44,21474,338481,214,1100,3657,0.55014,0.92181,-1.919
-1032,732.82,-9.2924,90.538,-149.22,1253.6,5.9967e+05,444849,1,5081.3,-24184,-10270,-10046,19020,6519,474.53,1535.4,839.38,34995,345485,214,1100,3657,0.47913,0.92181,-1.938
-1015.5,671.69,6.2483,49.315,-104.52,1212.1,5.9765e+05,444847,1,3956.9,-19714,-8401.5,934.69,12325,6088.2,2755.3,-236.03,583.39,25936,341416,214,1100,3657,0.49101,0.92181,-1.935
-1076,872.28,-9.9724,145.85,-252.69,1354.1,6.0151e+05,444851,1,8824.8,-30763,-12513,-9048.9,27930,10994,22.424,4456.2,2108.2,46776,349131,214,1100,3657,0.46723,0.92181,-1.9409
-849.56,1072.9,268.11,0.171,-557.7,1278.2,5.9267e+05,446305,1,170.45,-13752,-6450.6,13024,2131.6,4668.2,5837.4,-2722.1,353.37,21474,338485,214,1100,3657,0.53987,0.90955,-1.9278
-830.32,902.45,197.94,0.066962,-413.98,1171.2,5.9809e+05,446307,1,221.98,-13771,-6419.6,12829,2117.4,4508.3,5765.3,-2742.7,285.89,21474,338486,214,1100,3657,0.52803,0.90955,-1.9311
-1028.6,824.24,100.73,16.403,-239.76,1299.9,5.9532e+05,444843,1,660.13,-14928,-6940.3,10646,4839.1,5140.8,5223,-2031.5,424.76,21529,338530,214,1100,3657,0.51472,0.92181,-1.9289
-791.66,565.47,59.718,-0.27426,-125.75,966.56,6.0112e+05,446311,1,370.87,-14485,-6715.3,10345,6325.8,5683.2,5077.4,-1756.5,498.71,21529,338532,214,1100,3657,0.50429,0.90955,-1.9374
