"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3745.6,133.36,1802.9,2.142,-1893.8,3702.9,5.695e+05,261635,1,1609.7,-6467.3,-20547,12311,7664.2,19455,30932,17456,43120,64624,352713,399,681,3592,-0.24997,2.0792,-0.67051
-494.34,104.35,1513,-326.46,-1488.3,472.05,4.7481e+05,267647,1,-89763,-46429,-92005,-38002,-12996,-19829,-55258,-12763,-11513,1.5503e+05,362451,399,698,3594,-0.32367,2.0517,-0.7217
-2763.9,-197.97,893.56,-81.55,-916.2,2762.4,5.4967e+05,266147,1,-19790,-18549,-44255,766.94,112.53,85.031,-49547,-6370.2,3206.1,72115,353996,399,698,3594,-0.31173,2.058,-0.70894
-2379.9,-10.258,487.56,156.91,-568.51,2356.7,5.5916e+05,266145,1,11618,-9973.1,-33983,7263.5,-650.57,-5098.3,-2815.7,3675,11931,40401,347387,399,702,3595,-0.2991,2.0599,-0.70894
-2835.1,-189.97,601.65,17.63,-640.16,2833,5.6167e+05,264645,1,561.82,-9665.5,-28886,8484.5,-1555.3,-8245.9,6410.6,2901.8,5901.8,33984,345079,399,702,3595,-0.29972,2.0641,-0.69616
-2868.9,-122,798.89,6.9554,-844.54,2858.4,5.5553e+05,264643,1,-896.49,-10346,-30344,5520.9,-1166.4,-5711.9,16989,3970.2,4761.7,37685,346491,399,706,3596,-0.28705,2.0659,-0.69616
-2928.3,99.75,1385.2,3.8057,-1461.6,2892.7,5.5417e+05,264639,1,-1281.5,-10803,-31706,10348,-264.91,-4677.1,27441,4391.8,2757.6,45084,348699,399,706,3596,-0.26167,2.0693,-0.69616
-2890.8,-26.198,1043.6,5.6489,-1102.1,2869.1,5.5546e+05,264641,1,-605.17,-11747,-34515,8817.1,-757,-5681.3,22837,4401.3,4086.7,44697,348599,399,706,3596,-0.27436,2.0677,-0.69616
-3343.8,43.261,1411.4,0.88987,-1485.3,3311.9,5.5901e+05,263139,1,-1568.7,-9451.1,-28065,10114,-7.9912,-3897.8,26644,3818.2,1378.9,41513,347743,399,681,3592,-0.2622,2.0735,-0.68334
-3380.8,180.92,1785.6,-0.59501,-1878.4,3335,5.6156e+05,263137,1,-931.37,-9303.8,-27884,11619,167.17,-3759.4,30687,4158.3,1344.1,44440,348542,399,681,3592,-0.24947,2.0751,-0.68334
-2115.1,-416.89,797.74,-351.96,-722.24,2153.7,5.197e+05,267645,1,-41348,-36211,-84125,-7018,-3200.7,-5581,-58385,-11837,-8397.5,1.1751e+05,359442,399,698,3594,-0.31107,2.0537,-0.7217
-1674.6,-84.737,-3.5922,149.27,-48.063,1669.4,5.545e+05,267643,1,15834,-21157,-66699,10070,4012.3,7262,-20913,2783.7,17050,77802,354863,399,702,3595,-0.29847,2.0555,-0.7217
-2367.4,-30.539,720.52,47.474,-777.33,2349.1,5.5646e+05,266143,1,4518,-15677,-47262,5893.4,-806.84,-4706.6,21453,8217.7,15140,57571,351415,399,706,3596,-0.28645,2.0617,-0.70894
-2413.1,189.04,1329.6,35.432,-1416.7,2370.3,5.5176e+05,266139,1,-2983.2,-16329,-46361,9639.3,-451.01,-4863.1,29906,6957.5,9228.4,59746,351834,399,706,3596,-0.26113,2.065,-0.70894
-2956.6,238.29,1765.7,0.17529,-1861.5,2907,5.5489e+05,264637,1,-1166.9,-10937,-32085,11737,-202.44,-4781,32321,4455.1,1706.3,48770,349590,399,706,3596,-0.24897,2.0709,-0.69616
-2345.4,75.787,987.88,44.652,-1058.8,2315,5.5479e+05,266141,1,392.65,-16559,-48280,8812.6,-1064.3,-6505.4,23175,6614.3,10263,58417,351584,399,706,3596,-0.2738,2.0634,-0.70894
-1551.2,57.181,434.75,112.46,-499.32,1528.6,5.5711e+05,267641,1,8280,-20946,-62840,9448,2327.1,2821.5,27449,13458,27393,77802,354862,399,702,3595,-0.28585,2.0573,-0.7217
-1514.3,159.24,750.97,90.792,-826.55,1480.2,5.5784e+05,267639,1,825.1,-20968,-60339,6759.1,688.98,-661.55,23394,10903,22276,72733,354098,399,706,3596,-0.27322,2.059,-0.7217
-1602.6,207.24,1072.4,32.162,-1146.5,1563.9,5.5568e+05,267637,1,-1737.5,-23780,-66981,11303,1244.9,-494.3,36520,11534,19736,83909,355696,399,706,3596,-0.26058,2.0607,-0.7217
-1696.9,392.36,1631.1,23.973,-1735,1637.9,5.4824e+05,267635,1,-11314,-24013,-64802,11660,-51.573,-4195.4,40464,9313.7,12663,83318,355622,399,706,3596,-0.24793,2.0622,-0.7217
-2477,312.66,1747,10.466,-1849.2,2422,5.493e+05,266137,1,-5633,-14653,-40702,11130,-363.9,-4921.5,35366,5415.3,3492.8,57824,351468,399,706,3596,-0.24846,2.0666,-0.70894
