"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1431.7,-1543.2,-3644.8,24.549,3911.4,1554.4,6.4524e+05,93037,1,31114,10814,34957,-2699.5,-3968.5,-10931,-3006.6,-5673.6,-15438,52242,350353,145,208,558,-0.16995,-2.0469,0.78507
1062,-1484.1,-3552.1,24.41,3812.1,1189.7,6.46e+05,93035,1,34553,7474.5,27584,-5339.5,-4015.9,-11705,-8340.4,-6149.7,-17947,51203,350123,145,208,558,-0.1825,-2.0458,0.78507
486.41,-1419.3,-3461.4,40.772,3721.3,619,6.4604e+05,93033,1,50076,-5172.6,-985.43,-5039.3,-4832.2,-13813,-5272.6,-9558,-26135,59809,351847,145,208,558,-0.19505,-2.0447,0.78507
-142.46,-1356.6,-3401.9,59.555,3664.7,-4.6235,6.4435e+05,93031,1,28055,-14056,-29265,-3572.8,-4687.3,-13098,2453.2,-11088,-28061,55551,351021,145,208,558,-0.20759,-2.0435,0.78507
-252.92,-1341.6,-3551.2,3.4286,3803.1,-107.68,6.4822e+05,93029,1,68490,-12675,-13240,-5919.5,-2338.3,-7774.2,-5322.8,-7159,-20202,74936,354426,145,227,559,-0.22013,-2.0421,0.78507
1253.4,-1417.8,-3468.4,15.225,3710.2,1358.3,6.4278e+05,94527,1,24390,10732,33416,-542.9,-3425.1,-9205.2,635.26,-4663.3,-12262,45781,348880,145,208,558,-0.15775,-2.0527,0.77246
1541.3,-1411.6,-3436.5,9.3695,3674,1637,6.4247e+05,94529,1,21119,11513,34578,731.16,-3233.6,-8462.3,2750.8,-4255.2,-10803,44712,348602,145,208,558,-0.14515,-2.0536,0.77246
944.05,-1399.2,-3450.9,20.102,3693.3,1056.6,6.4266e+05,94525,1,21960,8458.8,27332,-3503.1,-3225.5,-9362.6,-5636.4,-4416.2,-13015,40396,347384,145,208,558,-0.17034,-2.0517,0.77246
706.62,-1334,-3328.1,16.076,3560.7,822.36,6.4284e+05,94523,1,19420,4386.2,16307,-6160.8,-2843.2,-9008.2,-12127,-3984,-13449,33664,344936,145,208,558,-0.18293,-2.0506,0.77246
172.69,-1217.7,-3129.3,18.619,3349.3,294.88,6.4528e+05,94519,1,50505,-2417.6,7506.8,684.72,-3139.3,-8098.9,6481.1,-7251.2,-17391,55551,351020,145,227,559,-0.20808,-2.0482,0.77246
545.85,-1242.8,-3132,9.5576,3348.8,661.41,6.436e+05,94521,1,21192,-391.52,4473.6,-4906.2,-2975.6,-9086.2,-8374.8,-4922.8,-15046,30092,343370,145,208,558,-0.19551,-2.0494,0.77246
-540.03,-1308.3,-3447.1,61.137,3704.7,-396.7,6.4491e+05,94517,1,88361,11003,54970,-8875.8,-783.09,-4763.1,-11695,-5395,-18033,1.0744e+05,358505,145,227,559,-0.22064,-2.0469,0.77246
1074.6,-1291.4,-3276.5,5.5724,3493.6,1162.9,6.4035e+05,96019,1,19487,9916.4,30495,-67.078,-3049.6,-8250.6,1057.9,-4274.8,-11349,40418,347396,145,208,558,-0.14548,-2.0583,0.75981
831.24,-1283.6,-3278.2,8.4458,3496.5,927.14,6.4078e+05,96017,1,20051,8204.6,26389,-1299.5,-3162.4,-8831.8,-1042.3,-4666.8,-12855,37994,346583,145,208,558,-0.15811,-2.0574,0.75981
584.51,-1267.4,-3265.9,11.363,3484.4,687.37,6.4068e+05,96015,1,16611,7017.2,22763,-2170.1,-2872.8,-8289.8,-2890.4,-4065.7,-11698,32966,344624,145,208,558,-0.17073,-2.0564,0.75981
421.23,-1225.4,-3187.3,8.9488,3399.8,528.44,6.4083e+05,96013,1,12006,7497.2,23162,-4624.5,-2215.9,-7104.7,-9435.8,-2269.7,-8409,31281,343893,145,208,558,-0.18335,-2.0553,0.75981
358.01,-1157.2,-3027.3,3.0837,3227.2,466.28,6.4237e+05,96011,1,11234,4923.3,16266,-5328.2,-1901.9,-6480.3,-11064,-1950.2,-8046.5,26076,341492,145,208,558,-0.19595,-2.0541,0.75981
281.59,-1089.1,-2875.7,-3.5917,3063.1,390.23,6.4966e+05,96009,1,81368,-2843.5,15442,-1329.7,-3442.9,-9659.4,-7430.6,-4992.8,-15511,85410,355882,145,227,559,-0.20855,-2.0529,0.75981
675.66,-1174.5,-3105.1,2.041,3302.2,756.79,6.3869e+05,97511,1,15551,8457.8,26384,-1067.8,-2737.7,-7765.6,-1149.8,-4025.1,-11332,34991,345483,145,208,558,-0.14581,-2.0629,0.74713
494.31,-1161.2,-3092.1,2.6534,3288.7,581.83,6.393e+05,97509,1,16648,7288.7,23714,-1312,-2842.3,-8123.1,-959.33,-4273.8,-11992,33636,344924,145,229,560,-0.15846,-2.062,0.74713
291.59,-1150,-3092.8,4.3524,3290.1,385.75,6.3973e+05,97507,1,17305,7330.1,24292,-1526.4,-2835.2,-8191.3,-739.85,-4202.4,-11786,34321,345222,145,229,560,-0.17111,-2.061,0.74713
99.969,-1131.1,-3080.5,4.5706,3277.1,200.08,6.4055e+05,97505,1,14640,7845.5,25194,-3049.3,-2483.5,-7590.3,-5038,-3113.6,-9826.7,33396,344814,145,229,560,-0.18376,-2.0599,0.74713
-67.221,-1081.7,-2981.7,5.5914,3172.4,35.801,6.4095e+05,97503,1,17616,11867,37411,-6281.3,-2176.4,-7677.4,-12509,-1653.3,-7902.3,46643,349089,145,229,560,-0.19639,-2.0587,0.74713
-268.23,-985.42,-2776.4,4.1838,2953.5,-167.26,6.4311e+05,97501,1,71922,10331,49137,-6981.5,-2619.6,-9178.2,-21332,-1386.9,-9857,91586,356657,145,229,560,-0.20902,-2.0575,0.74713
137.08,-1051,-2933.6,-1.9912,3111.6,217.21,6.3777e+05,99003,1,16360,8217.7,26705,-1675.5,-2695.6,-7960.7,-1579.1,-4168.1,-12093,35887,345848,145,229,560,-0.15881,-2.0665,0.73443
-68.59,-1033.3,-2922.8,-0.25876,3100.8,17.141,6.3838e+05,99001,1,18803,8157.3,27294,-1645.6,-2848.4,-8382.7,-737.74,-4421.5,-12592,37746,346508,145,229,560,-0.17149,-2.0655,0.73443
-335.81,-1011.9,-2921.4,2.3767,3100.2,-244.57,6.388e+05,98999,1,23933,9741.5,33409,-3774.8,-3047.4,-9535.7,-4898.8,-4643.7,-14343,46364,349032,145,229,560,-0.18416,-2.0644,0.73443
-705.83,-955.21,-2848.2,8.1515,3024.7,-611.93,6.3855e+05,98997,1,32286,11148,39944,-7642.6,-3074.3,-10728,-13380,-4335,-15890,58271,351551,145,229,560,-0.19682,-2.0633,0.73443
-1126.4,-825.8,-2593.1,15.599,2756.6,-1037.1,6.3727e+05,98995,1,46836,7734,35120,-11075,-3405.8,-12701,-26259,-3831.9,-18294,69435,353564,145,229,560,-0.20948,-2.062,0.73443
-506.46,-905.14,-2721.4,-1.5515,2880.5,-429.83,6.3545e+05,100497,1,22090,8623.3,29936,-2842,-2981.4,-9214.2,-3078.5,-5195.2,-15619,42904,348121,145,229,560,-0.17186,-2.07,0.7217
