"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
852.71,45.149,284.51,-55.838,-558.46,-703.63,5.5457e+05,461107,1,18165,-6784.6,1733.2,47169,-12372,6518.5,-10025,-7052.7,-5094.1,54549,350818,194,1137,3632,0.48072,0.78507,-1.9969
824.76,99.344,228.21,9.1613,-558.76,-655.65,5.8007e+05,459619,1,10982,-6757.4,-67.879,25539,3853.2,7669.1,3575.4,-9354.3,-2830.2,31631,344036,194,1134,3631,0.47958,0.79766,-1.9922
694.83,275.25,282.24,1.7338,-658.86,-451.79,5.9538e+05,458131,1,17045,-14588,-1702.9,19211,-3635.1,3284.2,10967,-5246.9,581.02,32364,344375,194,1121,3628,0.49061,0.81022,-1.9844
331.05,959.55,423.25,70.048,-1068.7,250.02,5.8965e+05,455155,1,-15972,-30283,-17301,-5405.7,37155,14231,-7593.6,-249.27,-2205.8,56092,351132,194,1121,3628,0.54853,0.83524,-1.9587
-76.737,1186.7,292.42,171.18,-971.97,725.01,5.9944e+05,455153,1,-14950,-28887,-16438,14705,55304,27665,-8062.7,6368.8,459.34,73987,354293,194,1121,3628,0.56054,0.83524,-1.9553
62.283,1264.5,546.54,18.54,-1219.1,644.2,5.9892e+05,453673,1,-7828.2,-483.34,-2459.6,15523,2345.8,5463,-42.628,10650,4578.6,21869,338747,194,1121,3628,0.55911,0.84771,-1.9504
717.13,-528.28,253.67,-271.21,-5.4415,-885.51,5.5155e+05,470077,1,4865,-12411,-3287.4,16626,-36432,-9119.9,3368.6,-19872,-6223.3,48170,349433,194,1144,3634,0.41234,0.70894,-2.0402
1043,-309.77,298.04,-174.54,-362.62,-1053.9,5.702e+05,470075,1,17146,-12707,-912.06,37340,-47382,-8469.6,9959.5,-19211,-4584.7,68239,353360,194,1144,3634,0.42485,0.70894,-2.0377
1431.6,-142.64,219.56,34.557,-655.64,-1298.9,6.1244e+05,468575,1,19231,-5780.1,1894.5,21440,-25022,-4158.6,15970,-12529,-988.18,43851,348387,194,1137,3632,0.43642,0.7217,-2.0307
-83.261,1255.2,531.4,-0.23464,-1139.4,752.72,6.0057e+05,452195,1,-665.14,-11429,-5232.4,13346,-520.12,3597.2,5676.8,-1981.4,751.34,21297,338342,194,1121,3628,0.55767,0.86014,-1.9453
-103.14,1427.1,602.1,-0.1985,-1283,873.93,6.0331e+05,452193,1,60.857,-12287,-5445.3,13297,-390.03,3727.7,5810.6,-2753,478.73,21297,338343,194,1100,3622,0.5696,0.86014,-1.9419
-318.62,1593.9,623.81,-0.0026402,-1309.2,1147.7,6.0032e+05,450715,1,263.54,-13430,-5979.9,13171,-263.02,3817.7,5863.2,-3329.7,250.27,21297,338347,194,1100,3622,0.57997,0.87254,-1.9332
-335.06,1762.1,694.39,-0.32772,-1447.6,1266.4,6.0152e+05,450713,1,8820.9,-18071,-5416.6,11794,-868.85,3215.5,6661.1,-4457.6,32.03,25458,341182,194,1095,3621,0.59182,0.87254,-1.9297
-532.17,1756.8,644.21,0.33324,-1332.3,1417.6,5.9781e+05,449239,1,3208.4,-14315,-5588,10494,-100.16,3179.2,5026,-3456.7,-43.715,21297,338349,194,1095,3621,0.59024,0.88491,-1.9245
-511.63,1876,695.41,7.4185,-1442,1478.3,6.0181e+05,449237,1,66796,-16276,13658,-9546.9,151.33,-2984.8,3531,-3696.5,-597.4,70991,353821,194,1095,3621,0.60204,0.88491,-1.9208
806.88,-132.6,86.193,36.081,-307.6,-761.68,6.0917e+05,467079,1,82681,9868,21576,32927,5551.1,9141.5,16821,-2728.5,2671.2,94314,357021,194,1137,3632,0.43548,0.73443,-2.0264
665.41,-675.59,743.45,-775.6,-91.56,-917.6,5.4652e+05,461109,1,-60379,-2915.3,-15012,16636,-32347,-8547,-31282,-32117,-19967,87660,356152,194,1137,3632,0.46845,0.78507,-1.9998
819.14,-149.05,161.96,-26.923,-327.13,-782.12,5.5555e+05,459621,1,-36783,-27474,-19450,10821,16503,9098.1,2340.7,-23503,-8762.3,59941,351871,194,1137,3632,0.46735,0.79766,-1.9951
645.79,98.268,194.59,0.83965,-456.52,-506.11,5.8964e+05,458133,1,1882.2,-12112,-4479.8,14088,1014.3,3785.7,6227.9,-2619.6,426.36,20736,337964,194,1134,3631,0.47843,0.81022,-1.9874
466.75,99.339,152.89,0.63118,-354.76,-353.9,5.8859e+05,456649,1,1109.1,-11550,-4523.3,12576,-203.59,2949.5,5807.7,-2831.3,226.36,19073,336797,194,1121,3628,0.47725,0.82275,-1.9825
456.75,261.58,222.7,-0.95977,-509.56,-258.83,6.0467e+05,456647,1,19855,-16530,-1912.9,14093,-1283.4,2961.5,8106.5,-3853.6,411.46,30998,343753,194,1121,3628,0.48941,0.82275,-1.9796
502.89,418.57,272.43,29.136,-674.29,-216.33,5.9079e+05,455163,1,21090,-24719,-5092.4,14393,-2651.4,2535.9,10670,-5482.5,402.85,38032,346604,194,1121,3628,0.50029,0.83524,-1.9716
681.9,590.81,404.07,21.578,-950.1,-272.31,5.9042e+05,455161,1,11681,-30654,-9987.9,13392,-3286.6,2087.1,9526.4,-8135.2,-975.37,38889,346903,194,1121,3628,0.51238,0.83524,-1.9685
653.94,863.9,521.48,22.39,-1199.4,-83.325,5.808e+05,455157,1,-9313.3,-30722,-15675,8868.2,8880.4,6190.6,-279.07,-5799.7,-2553.8,38889,346905,194,1121,3628,0.5365,0.83524,-1.9621
115.77,1094.1,485.36,19.368,-1095.3,496.08,5.9269e+05,453675,1,-4817.4,-15874,-8217.6,12251,2780,4619.9,2946.4,-686.6,526.25,23050,339533,194,1121,3628,0.54714,0.84771,-1.9538
846.22,-826.59,256.15,-350.59,187.88,-1143.1,5.4714e+05,470079,1,-16321,-10192,-6681.7,18679,-61657,-17446,789.58,-20510,-6936.2,73069,354155,194,1145,3635,0.39981,0.70894,-2.0427
734.47,-439.22,-34.014,20.638,39.683,-855.28,5.9017e+05,468581,1,-10724,-11235,-6046.7,6975.4,13018,5938.6,1755.6,-11751,-3773.8,26203,341541,194,1145,3635,0.39897,0.7217,-2.0384
684.48,-354.57,4.8219,7.2452,-30.519,-770.25,5.8566e+05,468579,1,-742.93,-3941.9,-1547.4,5894.6,4991.5,2940,3461.8,-7095.2,-1792.4,12342,329175,194,1145,3635,0.41147,0.7217,-2.0359
706.3,-274.12,48.388,1.4607,-130.67,-747.84,6.088e+05,468577,1,20939,-11155,435.26,14890,-2221.2,2343.3,7852.4,-10374,-2006.5,31121,343823,194,1137,3632,0.42395,0.7217,-2.0334
-60.956,1083.1,461.26,-0.23797,-995.24,631.71,6.0797e+05,452197,1,-144.43,-12845,-5723.3,13409,-421.17,3578.7,5777.1,-2632.5,454.54,21297,338345,194,1121,3628,0.54572,0.86014,-1.9487
-277.8,1251.9,483.41,-0.036926,-1027.2,907.2,5.9542e+05,450719,1,16.301,-13333,-5991.2,13342,-213.7,3728.7,5862.2,-3284.8,203.25,21297,338341,194,1100,3622,0.55621,0.87254,-1.9402
-298.1,1423.3,553.83,-0.037561,-1169.6,1026.4,5.974e+05,450717,1,37.966,-13308,-5984.3,13278,-239.21,3787,5839.3,-3289.6,230.73,21297,338346,194,1100,3622,0.5681,0.87254,-1.9368
-494.36,1420.1,505.39,0.15066,-1057.9,1182.1,5.8732e+05,449243,1,101.65,-13333,-6078.6,13300,-218.5,3801.2,5860.6,-3285.6,213.8,21297,338356,194,1100,3622,0.56658,0.88491,-1.9316
-514.34,1590.3,575.37,0.19912,-1197.1,1300.6,5.8792e+05,449241,1,260.35,-13324,-6038.6,13072,-212.4,3838.7,5807.5,-3298.7,234.34,21297,338348,194,1095,3621,0.57842,0.88491,-1.9281
-729.17,1755.6,595.97,0.96437,-1222.9,1572.7,5.9549e+05,447767,1,1164.8,-13441,-5912.8,11678,164.01,3646.5,5244,-3196.1,111.62,21297,338350,194,1095,3621,0.58864,0.89725,-1.9193
-720.77,1881.3,648.18,6.1788,-1331.1,1645.3,6.0285e+05,447765,1,61715,-11730,14049,-5545.7,1007.6,-1323.1,4562.1,-2702.7,163.01,64849,352753,194,1095,3621,0.60041,0.89725,-1.9156
617.39,-276.08,29.552,-0.70223,-74.989,-672.79,6.0518e+05,467081,1,7400.4,-6062.5,-626.54,8565.1,-164.43,1734.1,3466.8,-1350.5,237.02,13498,331514,194,1137,3632,0.42304,0.73443,-2.029
532.96,-278.76,9.7523,-1.3862,-21.719,-601.15,6.0964e+05,465587,1,3313.8,-7310.4,-1986.9,7786.5,-463.4,1462.3,3237.5,-1508.2,122.9,12005,328085,194,1137,3632,0.42211,0.74713,-2.0245
563.31,-167.25,56.328,2.696,-149.61,-571.03,6.1474e+05,465585,1,1.4911e+05,-11371,28330,41143,-1396.1,8433.6,20394,-1873.4,3744.8,1.5926e+05,362726,194,1137,3632,0.43453,0.74713,-2.0219
4383.8,787.07,535.75,666.46,-2898.9,-3358,6.1598e+05,465583,1,1.3232e+05,64941,52784,44255,4335.3,11292,44917,8792.6,13217,1.6996e+05,363431,194,1137,3632,0.44693,0.74713,-2.0192
3295.7,-676.02,1132.5,-589.07,-1443.3,-3189.2,5.7622e+05,461111,1,-1.1284e+05,-1.1484e+05,-70974,-7617.2,-88146,-35943,22064,-52957,-15878,2.0886e+05,365270,194,1137,3632,0.45617,0.78507,-2.0027
1254.7,-297.79,99.55,61.203,-371.51,-1237.4,5.8109e+05,459623,1,-2358.5,-94816,-38217,-1837.7,7570.2,2619.1,16957,-29891,-8012.2,1.0848e+05,358601,194,1137,3632,0.4551,0.79766,-1.9979
701.66,-215.74,38.384,30.584,-156.51,-717.58,5.8609e+05,458137,1,-3852.4,-23191,-10295,10320,3465.5,3757.6,5612.5,-2868.3,123.63,28827,342783,194,1137,3632,0.454,0.81022,-1.9931
661.16,-69.435,117.82,7.9574,-294.08,-607.69,5.8288e+05,458135,1,-817.6,-12212,-5172.3,11887,2491.9,3786.4,6113.9,-2416.8,444.76,19540,337120,194,1137,3632,0.46622,0.81022,-1.9903
480.51,-60.455,84.723,2.5122,-202.4,-448.06,5.8148e+05,456651,1,40.475,-11708,-4831.6,12263,339.59,3021.8,5628,-2450.4,308.78,18916,336683,194,1134,3631,0.46508,0.82275,-1.9854
324.97,-57.711,49.531,2.0297,-118.2,-312.11,5.8402e+05,455169,1,464.07,-10224,-4195.9,11999,-77.526,2783.4,5428.7,-2432.6,249.55,17594,335609,194,1121,3628,0.46392,0.83524,-1.9805
320.35,97.958,116.65,1.6568,-270.21,-229.81,5.862e+05,455167,1,936.11,-9710.8,-3873.6,12102,-317.44,2778.3,5510,-2469,283.89,17594,335610,194,1121,3628,0.47606,0.83524,-1.9776
325.06,252.22,184.91,1.9185,-424.2,-153.37,5.9184e+05,455165,1,5213.4,-10960,-3345,12422,-697.81,2770,6038.5,-2685.4,354.18,19099,336806,194,1121,3628,0.48819,0.83524,-1.9746
200.37,397.84,218.89,3.0782,-495.45,29.153,5.806e+05,453683,1,6125.8,-17142,-5809.6,12894,-868.07,2895.3,6886,-3709.7,152.36,24530,340548,194,1121,3628,0.49902,0.84771,-1.9666
214.96,567.43,297.24,3.2969,-666.84,108.88,5.8513e+05,453681,1,3478.4,-23024,-9009.8,13350,-716.59,3173.5,6866.1,-5417.6,-542.34,29815,343224,194,1121,3628,0.51108,0.84771,-1.9635
219.7,742.41,376.15,3.1418,-836.51,202.91,5.8841e+05,453679,1,99.637,-28163,-12107,12509,255.75,3452.1,5205.1,-6464.5,-1395.4,34337,345226,194,1121,3628,0.52312,0.84771,-1.9603
178.41,916.68,438.38,6.6415,-974.53,338.47,5.8971e+05,453677,1,-1076.5,-22305,-9943.1,13466,1201.3,4187.5,4983.9,-4376.5,-537.49,29020,342874,194,1121,3628,0.53514,0.84771,-1.9571
-40.907,910.49,390.35,-0.29687,-847.34,514.84,5.9346e+05,452199,1,-545.15,-13727,-6200.2,13518,-346.13,3559.5,5563.6,-3018.4,195.18,21513,338518,194,1121,3628,0.53376,0.86014,-1.952
1328.9,-840.18,294.81,-311.02,-15.072,-1569.1,5.5587e+05,470081,1,-27531,-11535,-9298.1,6416.6,-18407,-5039.1,6454.9,-18825,-5337.3,42513,348020,194,1145,3635,0.38727,0.70894,-2.0451
887.69,-516.57,-46.537,29.659,51.061,-1026.4,5.9878e+05,468583,1,-6052.3,-23409,-9411.4,5705.8,11684,5172.4,1225.8,-12345,-4091.6,32244,344310,194,1145,3635,0.38645,0.7217,-2.0408
660.33,-506.75,-57.494,-0.20544,152.91,-820.22,6.0219e+05,467087,1,-2321.7,-10558,-4238.4,6146.8,633.27,1391,1900.4,-1271,-99.078,13423,331419,194,1145,3635,0.38562,0.73443,-2.0364
635.36,-429.82,-30.09,-0.69452,80.892,-763.41,6.0196e+05,467085,1,-1208.6,-5917.4,-2374,5922.9,288.04,1269.1,2363.6,-652.36,227.54,9216.9,321336,194,1145,3635,0.39811,0.73443,-2.034
625.87,-354.87,-1.3584,-0.40825,4.5356,-719.46,5.9739e+05,467083,1,49.622,-5289.9,-1903.5,5945.8,-30.556,1197.4,2550.3,-1034,143.73,8897.8,320109,194,1137,3632,0.41058,0.73443,-2.0315
-257.88,1080.3,412.76,-0.014361,-882.54,790.54,5.9182e+05,450721,1,23.462,-13413,-6003.8,13391,-182.05,3659.7,5887.9,-3296,168.1,21313,338368,194,1121,3628,0.54429,0.87254,-1.9436
-454.95,1077.7,364.5,0.061711,-772.16,951.3,5.8731e+05,449247,1,65.305,-13373,-6080.1,13373,-180.81,3668.9,5890.4,-3274.1,159.25,21297,338340,194,1100,3622,0.54284,0.88491,-1.9384
-474.56,1248.9,435.01,0.069904,-915.99,1065.4,5.8769e+05,449245,1,85.067,-13361,-6085.6,13350,-213.56,3729.3,5880.6,-3285.4,183.32,21297,338359,194,1100,3622,0.55472,0.88491,-1.935
-671.63,1245.6,386.57,0.040937,-806.49,1225.4,5.8782e+05,447773,1,101.37,-13370,-6187.3,13466,12.497,3867.1,5917.3,-3221.7,198.6,21419,338440,194,1100,3622,0.55321,0.89725,-1.9298
-691.21,1416.8,456.92,0.19506,-947.89,1339.9,5.8734e+05,447771,1,163.98,-13393,-6190.1,13288,243.34,4012.7,5871,-3166,247.87,21330,338378,194,1100,3622,0.56504,0.89725,-1.9263
-710.68,1587.6,527.08,0.4562,-1087.4,1456.3,5.8877e+05,447769,1,210.48,-13422,-6206.8,13126,335.42,4089.4,5811.6,-3143.3,272.67,21297,338358,194,1100,3622,0.57685,0.89725,-1.9228
-930.44,1764.3,550.33,2.3804,-1122.1,1738.5,5.9392e+05,446297,1,1387.9,-13797,-6110.7,11336,903.1,3900.8,5132.4,-3012.9,144.34,21297,338351,194,1095,3621,0.58701,0.90955,-1.914
-922.27,1894.9,604.41,7.5901,-1233.8,1812.3,6.0335e+05,446295,1,93793,-9831.3,25018,-7380.1,2255.6,-1291,7149.4,-2076.5,1261.7,98173,357478,194,1095,3621,0.59875,0.90955,-1.9103
543.99,-353.65,-20.302,-0.091907,52.61,-647.02,6.0252e+05,465589,1,-250.98,-5743,-2170.4,5714.6,60.523,1174.5,2365.8,-1333.1,-14.853,8897.8,320108,194,1137,3632,0.40968,0.74713,-2.0271
452.44,-280.43,-10.071,-0.98943,27.792,-531.67,6.0978e+05,464095,1,750.54,-5621.3,-1953.5,6501.3,-153.26,1294.7,2704.5,-1359.8,51.168,9439.8,321980,194,1137,3632,0.42117,0.75981,-2.02
485.02,-171.69,32.928,6.0936,-96.821,-506.35,6.1502e+05,464093,1,1.8018e+05,4866.7,41102,46231,4460.1,11757,22526,-249.42,4810.9,1.9237e+05,364622,194,1137,3632,0.43356,0.75981,-2.0174
3676.2,-74.711,382.84,366.26,-1747.9,-3236.9,6.0473e+05,461113,1,1.0565e+05,-1.5059e+05,-36106,-6691.2,-42492,-18060,40179,-31928,-3630.2,1.9991e+05,364930,194,1137,3632,0.44388,0.78507,-2.0054
1068.9,-342.72,10.175,81.671,-203.62,-1100.9,5.9105e+05,459625,1,70860,-68510,-11628,5191.5,-6504.7,-1429.6,10029,-9462.9,-1539.5,1.0057e+05,357745,194,1137,3632,0.44283,0.79766,-2.0007
633.47,-336.98,-23.49,24.42,3.1556,-717.49,5.8688e+05,458139,1,9084.4,-22241,-6975.1,6066.4,986.85,1754.2,4176.9,-2095.4,86.745,26240,341568,194,1137,3632,0.44176,0.81022,-1.9959
492.42,-212.05,17.592,6.171,-54.252,-533.64,5.8339e+05,456653,1,1289.7,-12071,-4697.2,10924,195.51,2576.9,5237.9,-1884,416.79,18072,336039,194,1137,3632,0.45289,0.82275,-1.9882
330.88,-208.84,-15.174,2.3366,30.257,-390.39,5.8315e+05,455171,1,1017.7,-10701,-4281,10666,233.93,2525.6,5083,-2431.6,130.54,16907,334997,194,1121,3628,0.45176,0.83524,-1.9833
181.11,-61.492,12.915,2.8052,-35.142,-188.43,5.8648e+05,453689,1,1177.3,-10740,-4327.9,11554,-123.82,2646.4,5426.6,-2660.3,127.93,17678,335685,194,1121,3628,0.46274,0.84771,-1.9755
183.5,90.07,80.866,1.8088,-186.68,-116.08,5.8464e+05,453687,1,1313.2,-10312,-4118.5,11900,-465.67,2664.8,5556.4,-2686,182.59,17665,335674,194,1121,3628,0.47485,0.84771,-1.9726
189.94,241.03,148.41,2.0474,-337.94,-44.645,5.8099e+05,453685,1,1692.1,-10310,-4022.6,12060,-604.6,2722.7,5649.4,-2671.8,246.51,17824,335823,194,1121,3628,0.48695,0.84771,-1.9696
23.495,234.55,106.77,1.5459,-240.75,94.867,5.8561e+05,452207,1,952.06,-12320,-5156.4,12228,-217.87,2935.3,5688.3,-3027.3,84.524,19468,337072,194,1121,3628,0.48569,0.86014,-1.9645
10.283,394.81,175.21,0.46594,-388.61,188.84,5.7972e+05,452205,1,740.1,-13516,-5727.8,12939,-84.742,3256.4,5898.4,-3155.5,119.6,20949,338111,194,1121,3628,0.49774,0.86014,-1.9615
-5.3701,564.17,246.06,0.28879,-541.71,292.25,5.7823e+05,452203,1,253.98,-14021,-6098.6,13306,-73.01,3423.4,5919.1,-3312,80.723,21648,338604,194,1121,3628,0.50976,0.86014,-1.9584
-21.209,737.14,318.47,0.12855,-696.34,400.45,5.8363e+05,452201,1,192.93,-14597,-6367.3,13504,-218.65,3507.9,5947.6,-3465,62.995,22265,338998,194,1121,3628,0.52177,0.86014,-1.9553
-238.48,908.19,341.8,0.013659,-735.35,676.59,5.8493e+05,450723,1,33.013,-13432,-6017.1,13433,-124.73,3610.7,5919.3,-3273.1,147.29,21351,338394,194,1121,3628,0.53235,0.87254,-1.9469
930.68,-606.65,-45.31,1.2554,119.42,-1105.4,6.0179e+05,468585,1,-6536.8,-36472,-14039,1742,3893.9,1679.1,4228.1,-8613.8,-2240.6,41087,347629,194,1145,3635,0.37392,0.7217,-2.0432
685.98,-592.74,-88.22,0.2209,234.94,-880.05,6.0074e+05,467089,1,-435.4,-13303,-4849.9,4023.3,1828.8,1395.9,2715.9,-2419.9,-372.56,15347,333547,194,1143,3633,0.37312,0.73443,-2.0388
565.69,-574.94,-110,2.1963,284.41,-762.73,6.0016e+05,465595,1,-563.61,-7202.9,-2745.2,1419,1030.2,646.56,4351.2,-1884.4,100.69,9258.6,321477,194,1145,3635,0.3723,0.74713,-2.0343
557.77,-502.08,-79.215,0.20911,206.76,-725.76,5.973e+05,465593,1,-145.55,-6525.5,-2424.7,5696.6,228.67,1162.7,2436.5,-1414.5,-58.503,9501.5,322166,194,1145,3635,0.38478,0.74713,-2.032
550.61,-427.4,-49.522,-0.04146,128.79,-686.81,6.0185e+05,465591,1,-329.18,-6073.3,-2298,5761.2,156.83,1178.8,2348.3,-1363.9,-44.727,9179.2,321211,194,1145,3635,0.39724,0.74713,-2.0296
-435.72,906.45,293.83,0.11737,-626.32,839.98,5.8666e+05,449249,1,64.424,-13369,-6092,13384,-141.62,3594.8,5897,-3249.9,127.22,21290,338336,194,1100,3622,0.53093,0.88491,-1.9417
-652.03,1074.8,316.26,0.015961,-663.65,1113.6,5.9084e+05,447775,1,88.932,-13350,-6169.7,13375,-157.11,3658,5893.7,-3257.6,132.47,21306,338364,194,1100,3622,0.54136,0.89725,-1.9331
-869.67,1248.4,339.54,1.032,-703.71,1391,5.9148e+05,446303,1,115.99,-13806,-6505,13507,1753.1,4715.9,5948.4,-2773.1,397.42,21474,338484,194,1100,3622,0.55169,0.90955,-1.9245
-890.21,1427.3,411.82,2.4782,-850.79,1508.4,5.9204e+05,446301,1,183.26,-13679,-6406.6,13440,1177,4500.3,5915.7,-2913.7,360.07,21474,338483,194,1100,3622,0.56348,0.90955,-1.921
-910.17,1599.8,482.41,2.9593,-990.93,1624.4,5.9219e+05,446299,1,243.28,-13969,-6572.4,12755,1457.1,4520.1,5706.8,-2852.8,355.27,21474,338480,194,1100,3622,0.57526,0.90955,-1.9175
-1141.8,1782.7,506.29,3.9496,-1026.4,1919.5,5.9356e+05,444831,1,1677.9,-13798,-6143.5,11419,1042.9,4001.2,5159,-2827.7,215.54,21297,338352,194,1076,3620,0.58537,0.92181,-1.9086
-1125.6,1915.2,562.15,10.24,-1143.3,1985.9,6.0332e+05,444829,1,91147,-13561,22304,-2796.7,1458.5,-214.08,8689.3,-2691.7,1435,95309,357136,194,1095,3621,0.59707,0.92181,-1.905
-1322.1,1937.8,524.56,12.021,-1062,2156.5,6.029e+05,443365,1,98450,-10088,26219,1011.3,2769.7,1645.3,10867,-1641.9,2618.8,1.0306e+05,358046,194,1076,3620,0.59536,0.93405,-1.8995
467.6,-426.27,-68.464,0.039349,175.58,-611.73,5.9008e+05,464099,1,-45.891,-5676.5,-2139.1,5710.6,44.096,1140.2,2373,-1309.7,-24.534,8835.2,319903,194,1145,3635,0.39635,0.75981,-2.025
461.61,-352.74,-39.191,-0.02666,99.943,-573.63,6.0136e+05,464097,1,-175.12,-5642,-2155,5642.3,41.563,1155.7,2355.3,-1303.4,-13.593,8770.8,319646,194,1145,3635,0.40877,0.75981,-2.0226
381.75,-352.45,-57.782,0.017321,145.41,-502.15,5.9217e+05,462607,1,-157.71,-4863.6,-1888.7,5408.6,-208.37,1014.5,2322.8,-1275.6,-17.124,8037.1,317171,194,1145,3635,0.40784,0.77246,-2.018
371.65,-285.85,-30.111,-1.7962,79.411,-463.07,5.997e+05,462605,1,1241.6,-4188,-1333.6,5054.4,-2117,243.02,2503.4,-1626.9,-98.829,7737.6,315464,194,1137,3632,0.42021,0.77246,-2.0154
368.82,-202.68,5.9649,-4.106,-5.4799,-420.82,6.1411e+05,462603,1,1.983e+05,-3652,41867,64830,-5371.1,12046,26403,-2328.7,4854,2.1492e+05,365479,194,1137,3632,0.43257,0.77246,-2.0128
385.79,-324.88,-33.508,-9.6734,103.93,-494.58,6.0886e+05,461115,1,1.2377e+05,-36624,12642,21736,-17704,-2143.4,16046,-6522.9,942.22,1.3383e+05,360812,194,1137,3632,0.43156,0.78507,-2.0081
436.62,-338.51,-40.171,-0.70748,99.014,-545.01,5.9837e+05,459627,1,24606,4708.1,7244.3,-181.79,-1385.3,-592.33,2526,-304.25,426.81,26250,341573,194,1137,3632,0.43054,0.79766,-2.0034
522.91,-365.01,-42.269,6.0636,88.141,-632.96,5.9033e+05,458141,1,11600,-5528.3,263.89,2490.6,-2275.1,-387.88,3177.7,-2010.8,-135.41,13816,331920,194,1137,3632,0.42951,0.81022,-1.9986
482.08,-342.76,-40.043,4.6226,84.479,-586.79,5.8647e+05,456655,1,2976.9,-9623.3,-3332.9,7256.4,-557.41,1382.6,4126.6,-2243.3,-15.909,13767,331864,194,1137,3632,0.44068,0.82275,-1.991
335.34,-335.67,-76.89,8.9805,160.23,-453.08,5.8669e+05,455173,1,2252.4,-10760,-4041.6,8439.6,180.7,1941.5,4560.9,-2345,20.491,15444,333634,194,1121,3628,0.43958,0.83524,-1.986
166.93,-332.13,-112.01,6.1501,245.29,-300.85,5.8691e+05,453693,1,1870.9,-11048,-4306.3,9247.9,74.886,2086.9,4501.2,-2362.1,-7.9363,16119,334274,194,1121,3628,0.43846,0.84771,-1.981
175.52,-203.45,-52.235,4.5289,110.31,-250.48,5.8617e+05,453691,1,1424.2,-11194,-4487.6,10610,-2.0942,2416.5,5011.2,-2551.6,45.583,17249,335287,194,1121,3628,0.45061,0.84771,-1.9783
10.102,-64.84,-29.127,2.8564,59.846,-39.559,5.8794e+05,452211,1,1566.3,-11519,-4654.9,11336,-206.24,2561.4,5267.4,-2740.9,37.525,18088,336050,194,1121,3628,0.46155,0.86014,-1.9703
25.354,83.127,37.928,4.042,-93.034,17.887,5.883e+05,452209,1,1498.5,-12175,-4981.8,11778,-270.57,2717.8,5523.6,-2982.1,22.539,18996,336747,194,1121,3628,0.47363,0.86014,-1.9675
-170.55,234.02,59.558,2.2182,-135.58,262.7,5.8588e+05,450731,1,672.28,-13010,-5626.8,12283,-86.947,2985.7,5595.3,-3048,21.046,20044,337467,194,1121,3628,0.48441,0.87254,-1.9594
