"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1574.7,-196.04,-3647.8,-552.04,3615.5,1564.6,5.0181e+05,128803,1,-50737,-2991.5,-51296,-13898,-10104,24746,-27920,48344,-2.3794e+05,2.5662e+05,366499,192,308,2919,-0.61607,2.0536,0.48836
-1996.3,348.33,-6879,-685.56,6904.7,1812,5.1175e+05,127283,1,-89759,-28849,7869.2,-38910,-23802,49446,48028,37481,-95459,1.6217e+05,362945,192,308,2919,-0.61519,2.0507,0.50151
-3777.1,-221.64,-6922.5,-750.79,6934,3686.8,5.258e+05,127281,1,-68078,-25079,18987,633.87,-12734,52068,-34478,11644,-90695,1.3434e+05,360856,192,307,2918,-0.6026,2.0544,0.50151
-1815,1081,-6791.1,-84.223,6964.8,1437.4,5.4814e+05,125763,1,-10209,-31610,1.1485e+05,18372,-10205,62452,-38800,-12761,5693.2,1.426e+05,361505,192,307,2918,-0.60172,2.0514,0.51463
-1778.1,1359,-7365,22.781,7580.9,1334.8,5.9168e+05,125761,1,35302,-10038,80404,36742,4125.8,25391,-50486,-15344,3709.9,1.1235e+05,358981,192,287,2917,-0.58912,2.055,0.51463
-1025.4,1598.8,-7356.4,0.70538,7578.1,545.16,5.8311e+05,124245,1,16542,-10989,60745,20829,226.42,22087,-43623,-14854,9144.6,84931,355827,192,287,2917,-0.58824,2.052,0.52774
-1051.3,1799.1,-8126,6.7408,8372.3,527.24,5.9111e+05,124243,1,1.0092e+05,9847.4,70293,61021,10623,24544,-60377,-20856,15099,1.5482e+05,362438,192,287,2917,-0.57564,2.0555,0.52774
-2497,-399.29,-4346,-653.56,4308.5,2508.4,5.1098e+05,128801,1,-53796,7328.2,-97293,10661,417.13,10900,-1.001e+05,12519,-1.757e+05,2.3172e+05,365975,192,307,2918,-0.60345,2.0573,0.48836
-4159.1,378.87,-7454.2,-229.57,7602.2,3893.6,5.6826e+05,127279,1,53327,7014.1,31418,70165,5619.4,58955,-87719,-16884,-34363,1.4653e+05,361827,192,307,2918,-0.58998,2.058,0.50151
-1764.3,2145.1,-8269.4,588.37,8631.1,1120.5,5.9179e+05,127277,1,1.555e+05,36339,28914,77522,12655,37967,-38061,-18293,31532,1.9164e+05,364586,192,287,2917,-0.57734,2.0616,0.50151
-1546.2,1700,-8127,94.923,8382,1030.5,5.8881e+05,125759,1,1.0694e+05,17320,48838,59771,15827,2741.5,-50055,-13304,-2639.7,1.4367e+05,361611,192,287,2917,-0.5765,2.0586,0.51463
-3013.7,-156.27,-6424.8,-763.61,6415.4,2940.1,5.2898e+05,128799,1,13552,27303,-1.0012e+05,36243,3563.2,28549,-1.5742e+05,9529.3,-2.3299e+05,3.0373e+05,367147,192,307,2918,-0.59082,2.061,0.48836
-1667.2,935.22,-9263.6,-740.95,9332.1,1353.2,5.5197e+05,128797,1,1.2042e+05,42812,-38046,75818,3667.3,74727,-1.0541e+05,7309.6,-1.5966e+05,2.5648e+05,366495,192,307,2918,-0.57816,2.0646,0.48836
