"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8767.1,5480.1,-4430.7,118.7,4462.1,10325,5.8325e+05,160609,1,78534,-41125,-25451,-18623,11412,-9020,-25765,12202,19275,1.0124e+05,357823,435,450,2762,1.0614,1.9144,0.20882
-8955.6,5411.8,-4157.1,70.574,4188.8,10451,5.8155e+05,157549,1,7211.8,-2399.5,-11971,-8028.6,4381.2,-811.42,31428,-18252,11326,41647,347789,435,411,2760,1.0365,1.9249,0.23566
-8749.5,5501.1,-4265.1,260.8,4313.6,10312,5.8207e+05,159081,1,23556,-14374,15566,5709.1,-6407.3,29864,33123,-18954,9817.8,59347,351759,435,442,2761,1.0372,1.9262,0.22224
-9169.8,5487.8,-4087.9,18.241,4116.5,10676,5.7905e+05,156017,1,3603.9,36.364,-15420,-3911.1,1079.7,7840.1,21933,-12366,4374,31334,343916,435,389,2759,1.0358,1.9236,0.24907
-9152.1,5602.4,-4504.7,144.99,4550.4,10710,5.8204e+05,156019,1,10908,-4729.4,-7860.4,-11873,5456.2,6297.4,49200,-29444,26176,66229,352997,435,389,2759,1.024,1.9299,0.24907
-7759.7,5638.6,-4895.1,729.4,4979.6,9520.5,5.8747e+05,162141,1,2.8832e+05,-1.5296e+05,-67928,-1.1965e+05,66675,-2113.2,-44745,21800,28708,3.6498e+05,367549,435,450,2762,1.062,1.9155,0.19538
-9593.1,5759.2,-6005.4,-24.626,6041.5,11170,5.701e+05,156021,1,16715,-5000.9,-29667,39417,-26166,44659,-2514.8,-2931.1,29886,79532,355115,435,389,2759,1.0121,1.9362,0.24907
-9865.8,4716.2,-4851.9,-871.3,4783.9,10930,5.1612e+05,156023,1,-1.2078e+05,79697,-1.4182e+05,1.1012e+05,-67677,87282,-1.2091e+05,63040,-8113.7,2.8989e+05,366992,435,389,2759,1.0002,1.9423,0.24907
-9047.3,5386.2,-4032.7,3.8258,4051.4,10522,5.8427e+05,160611,1,50469,-35516,73770,7636.6,77.277,-40063,-34204,23216,-43624,1.2052e+05,359725,435,442,2761,1.0496,1.9209,0.20882
-9180.6,5630.7,-4918.9,140.06,4962.5,10749,5.7398e+05,157551,1,27842,-16269,12282,14195,-9459,16679,57507,-31441,7506.5,78178,354916,435,411,2760,1.0247,1.9312,0.23566
-9591.1,4669.1,-4883.8,-897.89,4820.3,10658,5.385e+05,160613,1,11316,-20808,1.3829e+05,55689,-24905,-49519,-16156,33224,-2.3786e+05,2.8948e+05,366989,435,442,2761,1.0378,1.9273,0.20882
-9472.5,3872,-4408.3,-1433.3,4291.5,10182,5.0964e+05,160615,1,-39633,13056,75139,49918,-28237,13894,-10663,30220,-2.335e+05,2.5771e+05,366511,435,442,2761,1.0259,1.9336,0.20882
-9962,5495,-5365.3,-358.16,5356.6,11376,5.359e+05,159083,1,18990,-11709,10727,36559,-26512,64873,21314,-9523.9,-18861,88099,356212,435,442,2761,1.0253,1.9325,0.22224
-11226,6652.5,-3910.4,105.77,3935.4,13041,5.8178e+05,162143,1,1.0897e+05,-83067,2.3257e+05,-16059,22269,-1.3356e+05,-1.8485e+05,1.0043e+05,694.31,3.6839e+05,367566,435,450,2762,1.0502,1.922,0.19538
-7478.9,3352.9,-4385.2,-910.47,4312.5,8184.1,4.8421e+05,157555,1,-1.8426e+05,1.0728e+05,-1.036e+05,1.1426e+05,-67079,68023,-1.3814e+05,77895,-57539,3.2686e+05,367330,435,411,2760,1.0009,1.9437,0.23566
-9949.1,5136.7,-6171,-717.82,6129.3,11197,5.2239e+05,157553,1,-55980,29830,-9114.2,72636,-44315,53765,-15812,12690,-41136,1.2783e+05,360347,435,411,2760,1.0128,1.9375,0.23566
-11954,6428.7,136.76,5.2313,-136.83,13573,5.7746e+05,162145,1,29733,-37691,2.1381e+05,48980,-12057,-1.4081e+05,-1.6083e+05,1.0219e+05,-1.4769e+05,3.5848e+05,367513,435,442,2761,1.0384,1.9284,0.19538
-9347.1,4300.5,-4890.4,-1010.6,4812.9,10276,4.9255e+05,159085,1,-1.1275e+05,64205,-49328,82223,-50212,64437,-62767,43439,-95141,2.1813e+05,365602,435,442,2761,1.0134,1.9387,0.22224
-12434,5370.5,2900.6,-821.7,-2985.4,13501,5.4212e+05,162147,1,-18939,-19427,2.9436e+05,68242,-15954,-2.0344e+05,-51994,58641,-2.9739e+05,4.7778e+05,367896,435,442,2761,1.0265,1.9347,0.19538
-10687,4061.2,1345.9,-1227,-1460.7,11353,4.923e+05,162149,1,-1.9235e+05,72104,2.8176e+05,95891,-36289,-1.386e+05,42735,5921.7,-2.7583e+05,4.788e+05,367898,435,442,2761,1.0146,1.941,0.19538
-8231.5,3228.9,-2686.4,-1202.6,2583.9,8790.7,4.7509e+05,160617,1,-1.4071e+05,68467,49459,63387,-34245,8815.9,-84401,68724,-2.3008e+05,3.1142e+05,367217,435,442,2761,1.0141,1.9399,0.20882
-5951.5,2440.2,-2996.9,-855.27,2925.5,6408.3,4.549e+05,159087,1,-2.1931e+05,1.2117e+05,-73013,1.031e+05,-58192,44570,-1.1422e+05,68960,-89627,3.3158e+05,367362,435,411,2760,1.0015,1.9449,0.22224
-5270.8,1936.8,-1543.7,-834.62,1471.1,5572.7,4.3627e+05,160619,1,-2.2343e+05,1.1293e+05,25486,95146,-50168,7986,-47522,40694,-1.5169e+05,3.1919e+05,367277,435,442,2761,1.0021,1.9461,0.20882
