"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1738.2,1918.9,1203.6,27.872,-1841.1,-2182.1,5.9152e+05,525605,1,-15053,-47230,-5930.2,1224.9,12638,-712.99,-17918,-55643,-7156.4,78246,354927,374,1237,1133,-1.3921,0.23566,1.6857
1678.7,-146.05,1712.5,363.76,-2368.5,-173.39,6.0885e+05,524091,1,79095,-8353.6,59499,-54383,54365,-47846,54162,-7015.3,40980,1.5077e+05,362145,374,1223,1125,-1.2961,0.24907,1.7588
520.29,825.03,739.12,372.74,-731.13,-907.85,6.0829e+05,524089,1,29933,-8110.5,23279,-34607,58398,-34024,36443,-8818.2,28319,97351,357374,374,1223,1125,-1.3068,0.24907,1.7508
703.25,1001.7,567.99,142.25,-746.56,-1114.9,6.0181e+05,524087,1,-10778,-3741.2,-7695.6,-6311.5,63736,-13873,176.98,-8738.4,1319.8,67543,353247,374,1223,1125,-1.3175,0.24907,1.7428
964.64,1368.8,722.95,142.67,-993.22,-1523.1,5.9379e+05,524085,1,-16245,2062.9,-12785,-18169,63771,-22985,-7904.7,-7939.5,-4917.3,74205,354324,374,1231,1131,-1.3282,0.24907,1.7346
1257.5,1763.1,816.41,75.088,-1223.1,-1963.4,5.8476e+05,524083,1,-8427.2,1743.2,-6769.1,-13493,39089,-15980,-3211.5,-8366.6,-1274.2,46553,349069,374,1237,1133,-1.3388,0.24907,1.7265
1341,1890.9,802.41,18.236,-1263,-2102.9,5.9048e+05,524081,1,-5826.7,-4142.1,-3975.5,-8885.2,15290,-9127.3,-1999.2,-10139,-126.96,23870,340110,374,1237,1133,-1.3494,0.24907,1.7182
1397.5,1927.5,841.74,8.5908,-1328.1,-2147.7,5.7801e+05,524079,1,-3271.8,-6416.2,-1678.2,-1957.1,8671.1,-2822.4,-2968.3,-9051.9,-1058.9,15282,333472,374,1237,1133,-1.3599,0.24907,1.7099
1437.7,1979,882.37,10.968,-1379.6,-2204.2,5.7295e+05,524077,1,-2199.8,-7517.4,-673.85,-790.94,6607.5,-1595.2,-2358,-9225.9,-553.75,14129,332308,374,1237,1133,-1.3704,0.24907,1.7015
1898.2,1884.5,1427,79.743,-2112.5,-2173,5.9034e+05,525603,1,-19362,-62535,-7517.5,19609,42229,10658,-23038,-68961,-9698.6,1.0956e+05,358728,374,1233,1132,-1.4024,0.23566,1.6771
2487.8,1936.2,2195.1,274.77,-3050,-2319.1,5.9425e+05,525601,1,-28808,-69676,-14483,4128.5,97873,-9936.8,-39049,-74612,-22409,1.5226e+05,362245,374,1233,1132,-1.4127,0.23566,1.6685
2739.1,1972.2,2615.1,412.82,-3511.8,-2393.3,6.0241e+05,525599,1,-6296.7,-69722,4594.6,8576.4,1.0638e+05,-7324,-12061,-75185,520.25,1.4888e+05,362002,374,1233,1132,-1.4229,0.23566,1.6598
1456.3,1991.8,906.58,9.1642,-1409.7,-2218.7,5.7607e+05,524075,1,-2224.6,-11072,-204.27,-291.51,5090.1,-967.82,-2665.3,-12125,-411.03,17573,335588,374,1237,1133,-1.3808,0.24907,1.6931
1463.9,1981.6,926.31,7.9231,-1431.8,-2208.6,5.7964e+05,524073,1,-3270.4,-15367,-471.24,1011.7,3881.1,271.93,-4500.6,-16390,-1340,23535,339869,374,1233,1132,-1.3912,0.24907,1.6846
1291.4,841.67,1419.8,474.62,-1731.3,-1081.4,6.0925e+05,522559,1,67497,-20713,52701,-62670,65502,-55844,52555,-21390,41886,1.5515e+05,362458,374,1223,1125,-1.2951,0.26247,1.7575
747.25,1709.6,671.97,294.93,-721.91,-1823.3,6.0772e+05,522557,1,4767.9,15753,1122.6,-18399,46864,-20667,18762,-5957.9,14851,61985,352268,374,1223,1125,-1.3059,0.26247,1.7495
932.82,1863.7,585.33,127.51,-793.32,-2010.1,6.0308e+05,522555,1,-9088.5,15932,-9288.6,-2793.5,33350,-7059.9,-64.089,1056.2,-228.42,39922,347241,374,1223,1125,-1.3166,0.26247,1.7415
1149.3,1929.8,662.1,58.572,-1001,-2116.1,5.9634e+05,522553,1,-11388,9966.1,-10202,-7623,30234,-10321,-5030.1,-3075.8,-3388.4,38184,346649,374,1231,1131,-1.3273,0.26247,1.7334
1268.5,1978.6,704.48,17.09,-1114.6,-2185.8,5.8944e+05,522551,1,-3923.1,2176.1,-3368.3,-168.15,10451,-1706.1,-2323.1,-4493.9,-1122.9,13057,330855,374,1231,1131,-1.3379,0.26247,1.7252
1307.1,1974.4,732.86,6.3684,-1165.1,-2187.8,5.7918e+05,522549,1,-2938.4,-145.11,-2285.2,-2234.5,8079.7,-2984.9,-1952.3,-3916.5,-943.45,10635,325232,374,1237,1133,-1.3484,0.26247,1.717
1355,2047.4,775.4,9.5141,-1220.2,-2267.2,5.7031e+05,522547,1,-1861.3,-2262.4,-1134.1,-1060.8,5123.1,-1616.7,-2022.6,-4162.1,-972.36,7887.6,316357,374,1237,1133,-1.3589,0.26247,1.7087
1368.4,2039.9,795.73,6.5757,-1246.9,-2261,5.7157e+05,522545,1,-748.88,-3744.3,-28.989,909.7,2743,317.55,-1367.4,-5104.8,-317.4,7145.9,312297,374,1237,1133,-1.3694,0.26247,1.7003
1371.1,2023.1,809.26,3.7739,-1262.4,-2243.7,5.7324e+05,522543,1,-466.37,-4430,300.8,921.16,1717.7,489.68,-1283.5,-5474.8,-203.7,7458.8,313870,374,1233,1132,-1.3798,0.26247,1.6919
2590.8,2007.2,2635.4,505.44,-3415.5,-2401,6.0751e+05,525597,1,321.51,-70062,10316,6753.1,1.0679e+05,-8918.9,-4501.7,-76166,7149.4,1.4888e+05,362001,374,1233,1132,-1.4331,0.23566,1.651
1475.2,1969.2,955.33,10.99,-1462.8,-2197,5.8441e+05,524071,1,-1716.1,-17229,1093.8,810.48,3330.6,187.29,-2590.4,-19104,639.56,26169,341528,374,1233,1132,-1.4015,0.24907,1.676
1487.8,1966,974.3,6.3146,-1487.1,-2194.6,5.9575e+05,524069,1,-8873.8,-38727,-1832.3,-58.431,1250.6,-230.64,-12380,-46841,-3621.3,62801,352406,374,1233,1132,-1.4117,0.24907,1.6674
1491.7,1956,988.73,2.7642,-1502.9,-2184,6.0021e+05,524067,1,-3419.8,-51491,4638.3,661.85,-978.51,714.32,-5145.3,-65344,5181.2,83723,355674,374,1233,1132,-1.4219,0.24907,1.6587
1476.4,1940,988.63,-0.0029209,-1495.5,-2164.3,6.0537e+05,524065,1,-1518.1,-48113,5784,428.21,-2388.2,728.11,-5190.7,-65713,5188.7,82031,355463,374,1233,1132,-1.4321,0.24907,1.6499
1367.8,2004.6,821.33,3.2925,-1272.7,-2223.5,5.7396e+05,522541,1,-251.01,-5175.6,590.36,1118.6,994.65,772.64,-1249.3,-6025.6,-102.68,8241,317943,374,1233,1132,-1.3902,0.26247,1.6834
2172.1,450.64,1986.7,382.7,-2813.7,-897.05,6.0859e+05,521029,1,57978,-34510,47579,-68747,63807,-59974,44101,-30093,36843,1.5303e+05,362304,374,1217,1121,-1.2834,0.27586,1.7641
1080.5,1747.2,1015,393.93,-1163.9,-1934,6.088e+05,521027,1,26028,4233.1,18409,-38772,36771,-34235,34478,-17455,28122,85709,355920,374,1223,1125,-1.2942,0.27586,1.7562
1129.7,2067.8,635.84,94.557,-924.35,-2256.7,6.0548e+05,521025,1,-1949.4,19269,-4463.7,-8410.6,16387,-8779.4,11918,-2063.3,9168.6,32276,344337,374,1223,1125,-1.3049,0.27586,1.7482
1193.8,2068.2,612.53,29.934,-963.24,-2269.2,6.0045e+05,521023,1,-3210,14930,-4755.4,-325.85,12146,-2138.9,618.14,282.11,414.2,20215,337606,374,1223,1125,-1.3156,0.27586,1.7402
1250.6,2062.3,644.87,12.421,-1030.9,-2273.7,5.9521e+05,521021,1,-3581.9,6340.3,-3737.9,157.84,7146.9,-1005.6,-2146.9,-234.97,-1607,11241,326483,374,1231,1131,-1.3263,0.27586,1.7321
1280.8,2051.9,672.39,5.8909,-1075.7,-2268.4,5.8735e+05,521019,1,-2041.9,1704.5,-1861.9,133.41,5247.6,-731.97,-2074.4,-1186.7,-1427,6810.3,310346,374,1231,1131,-1.3369,0.27586,1.7239
1323.5,2075.8,714.81,7.1718,-1133.9,-2299.1,5.7678e+05,521017,1,-1290.3,451.54,-1085.5,-505.56,3373.7,-934.51,-1652.8,-1707.6,-1022.7,4717.2,291995,374,1231,1131,-1.3474,0.27586,1.7157
1334.2,2076.2,728.7,2.3543,-1153.5,-2300.3,5.7912e+05,521015,1,-358.27,-1238.5,-83.544,805.95,897.88,502.87,-1035.2,-2719.3,-384.9,3463,264832,374,1237,1133,-1.3579,0.27586,1.7074
1335.9,2053.6,743.64,0.87354,-1170.4,-2277.1,5.7531e+05,521013,1,-299.05,-1929.8,69.05,1149.1,900.87,782.3,-1135.5,-3275.4,-389.03,4327.9,288028,374,1237,1133,-1.3684,0.27586,1.699
1333.8,2032.7,757.09,0.78601,-1183,-2254.9,5.725e+05,521011,1,75.68,-1838.9,362.16,1257.3,379.96,963.82,-944.09,-2908.6,-293.67,3951,283598,374,1233,1132,-1.3788,0.27586,1.6906
1329.2,2012,768.9,0.87281,-1192.8,-2232.4,5.7214e+05,521009,1,112.8,-2278.5,462.5,1240.3,402.15,958.72,-906.18,-3316.4,-208.75,4461,289361,374,1233,1132,-1.3891,0.27586,1.6821
2466.1,1971.9,2546.6,494.66,-3273.9,-2343.6,6.1004e+05,525595,1,-660.37,-70168,9489.2,10337,1.0417e+05,-5411.2,-1741,-76555,9604.7,1.4818e+05,361940,374,1233,1132,-1.4432,0.23566,1.6422
2436,1894.7,2500.4,450.4,-3234.9,-2260.2,6.1075e+05,525593,1,-5002.2,-69933,5642.4,9537.6,1.0122e+05,-5686.1,-5380.4,-76503,6389.6,1.4573e+05,361769,374,1233,1132,-1.4532,0.23566,1.6333
1465.1,1917.6,997.12,0.4778,-1497.6,-2138.9,6.0889e+05,524063,1,-1822.5,-43024,4790.4,1612,-2277.1,1759.9,-4257.2,-62720,5560.3,76623,354670,374,1233,1132,-1.4422,0.24907,1.6411
1361.4,1986.1,831.07,2.9683,-1279.1,-2202.9,5.7705e+05,522539,1,-276.96,-6487.7,767.68,952.8,606.62,703.62,-1111.8,-7223.8,184.93,9898.6,323458,374,1233,1132,-1.4005,0.26247,1.6748
1352.1,1966.6,836.42,1.0444,-1280.5,-2180.7,5.8274e+05,522537,1,121.34,-5670.5,986.31,1190.3,63.489,996.47,-805.77,-6263.8,297.59,8690.8,319456,374,1233,1132,-1.4107,0.26247,1.6662
1341.1,1945.7,840.88,-0.49697,-1280.2,-2156.9,5.8716e+05,522535,1,-40.814,-7272.1,1096.5,1069,-447.81,985.38,-918.31,-7521.1,385.82,10675,325325,374,1233,1132,-1.4209,0.26247,1.6575
1330.3,1923.2,846.14,-1.7503,-1280.8,-2131.6,5.9137e+05,522533,1,88.632,-6017.3,1022.2,1248.9,-699.49,1194.9,-899.52,-6305.6,211.35,9019.6,320491,374,1233,1132,-1.4311,0.26247,1.6487
1322.6,1989.5,778.9,0.65464,-1200,-2207.8,5.7444e+05,521007,1,243.83,-2255.8,571.76,1265.5,166.46,1030.4,-773.83,-3233.6,-117.71,4385.7,288635,374,1233,1132,-1.3994,0.27586,1.6735
1443.2,1549.6,1345.1,440.5,-1659.3,-1829.1,6.0868e+05,519497,1,32328,-32050,28641,-48306,56351,-44268,38864,-37152,34333,1.2013e+05,359683,374,1217,1121,-1.2823,0.28924,1.7627
1202.5,2118.5,736.04,158.87,-1011,-2329.9,6.0725e+05,519495,1,14122,-2991.2,10783,-23067,24923,-20915,23183,-17625,19851,56192,351155,374,1217,1121,-1.2931,0.28924,1.7548
1271.3,2155,615.99,19.005,-989.32,-2379.2,6.0209e+05,519493,1,-2129.6,7012.2,-2726.1,-2937.5,8157.6,-3496,5944.1,-3964.5,5050.2,15003,333191,374,1223,1125,-1.3039,0.28924,1.7468
1279.8,2136.4,624.85,10.01,-1007.9,-2361.5,5.9691e+05,519491,1,-729.14,3924.7,-1202.1,1237.3,3308.7,389.86,-1015,65.034,-778.12,5625.9,300004,374,1223,1125,-1.3146,0.28924,1.7388
1295.7,2118.3,645.23,5.5832,-1038.9,-2345.9,5.9242e+05,519489,1,-773.43,2368,-987.36,1172.4,2738,440.44,-1366.4,-367.59,-983.27,4383.4,288613,374,1223,1125,-1.3252,0.28924,1.7307
1318.3,2106.2,673.17,3.5537,-1078.5,-2337.5,5.8585e+05,519487,1,-920.73,1281.7,-924.57,756.46,2298.8,203.72,-1467.9,-925.48,-980.55,3635.4,268992,374,1223,1125,-1.3358,0.28924,1.7225
1326.6,2093.5,689.4,0.59481,-1100.1,-2325.4,5.8375e+05,519485,1,-107.33,-151.64,-55.221,964.01,932.1,601.96,-908.31,-1818.8,-405.68,3015.7,208926,374,1223,1125,-1.3463,0.28924,1.7143
1321.5,2076,698.98,-0.023157,-1107.9,-2305.9,5.8091e+05,519483,1,69.137,-590,155.12,979.72,281.45,730.88,-822.94,-1915,-329.6,3015.7,208925,374,1223,1125,-1.3568,0.28924,1.706
1318.8,2057.4,711.56,-0.030495,-1119.6,-2285.8,5.7493e+05,519481,1,94.042,-1036.9,251.95,1187.8,102.68,939.82,-894.71,-2122.1,-359.84,3015.7,208983,374,1233,1132,-1.3673,0.28924,1.6977
1314.8,2036,723.74,0.070568,-1130.4,-2262.7,5.7296e+05,519479,1,182.31,-1193.8,352.53,1285.9,140.11,1025.3,-857.5,-2241.5,-316.18,3188.6,249311,374,1233,1132,-1.3777,0.28924,1.6892
1309,2013.4,734.68,0.10027,-1139.3,-2238.1,5.7259e+05,519477,1,254.59,-1260.5,426.51,1327.3,42.21,1089.3,-800.24,-2285.3,-268.29,3274.2,251630,374,1233,1132,-1.388,0.28924,1.6807
2470,1801.6,2513.9,406.59,-3284.2,-2171.4,6.1061e+05,525591,1,-7810.7,-69088,3001,9191.2,95605,-5208.8,-8258.1,-75723,3674.7,1.4111e+05,361391,374,1233,1132,-1.4632,0.23566,1.6244
1465.8,1892.7,1022,4.9859,-1519.7,-2113.3,6.1058e+05,524061,1,-4226.7,-47656,3347.4,2222.9,384.32,1930.9,-6755,-69614,4360,84969,355836,374,1233,1132,-1.4522,0.24907,1.6322
1321,1899.7,853.68,-2.3464,-1284.1,-2105.7,5.9575e+05,522531,1,12.392,-5724.8,915.97,1275.9,-717.61,1236.2,-966.24,-6069.9,111.72,8664.5,319384,374,1233,1132,-1.4411,0.26247,1.6399
1313.9,1875.8,863.6,-2.6521,-1290.6,-2079.7,6.002e+05,522529,1,-575,-8423.4,814.86,1303.2,-911.12,1303.3,-1726.8,-8972.4,-122.36,12636,330063,374,1233,1132,-1.4512,0.26247,1.6311
1314.5,1966.4,787.6,0.3323,-1205.3,-2182.3,5.7635e+05,521005,1,332.76,-1992,611.02,1319.7,-71.272,1130.2,-698.99,-2887.6,-113.92,4039.3,284755,374,1233,1132,-1.4096,0.27586,1.6649
1305.6,1942.9,795.68,0.036086,-1209.6,-2156.2,5.7852e+05,521003,1,356.75,-1968.1,632.18,1316.5,-189.71,1162.4,-669.62,-2790.1,-111.92,3970.7,283812,374,1233,1132,-1.4198,0.27586,1.6562
1296.6,1919.2,803.8,-0.19996,-1213.9,-2130.1,5.8058e+05,521001,1,342.5,-1905.9,614.06,1319.9,-232.51,1184.3,-690.06,-2698.9,-148.78,3886.9,282619,374,1233,1132,-1.43,0.27586,1.6475
1287.9,1895.4,812.24,-0.33817,-1218.5,-2103.9,5.8295e+05,520999,1,330.38,-1881.4,603.79,1321.1,-245.5,1199.7,-697.12,-2664.8,-164.87,3856.5,272140,374,1233,1132,-1.4401,0.27586,1.6387
1302.3,1989.7,744.9,0.07676,-1147,-2212.2,5.7312e+05,519475,1,314.3,-1292.9,486.54,1367.7,-52.836,1155.4,-749.33,-2290.6,-231.99,3328.3,252881,374,1233,1132,-1.3983,0.28924,1.6722
1807.3,1216,1639.9,442.51,-2161.7,-1601.7,6.0837e+05,517969,1,45139,-38689,38995,-63091,62576,-55982,44058,-41069,38691,1.4564e+05,361764,374,1217,1121,-1.2704,0.30261,1.7691
1247.2,2101.6,856.1,248.17,-1097.9,-2332,6.0787e+05,517967,1,14899,-5132,11597,-27874,24886,-24382,28741,-26245,25303,67295,353204,374,1217,1121,-1.2813,0.30261,1.7612
1302.9,2201.8,620.84,32.479,-985.83,-2440.9,6.0503e+05,517965,1,907.98,1258.1,442.64,-5241,9387.4,-5426.5,8983.5,-10837,8428.9,20417,337750,374,1217,1121,-1.292,0.30261,1.7533
1311.9,2181,607.44,5.0299,-992.12,-2421.2,5.9797e+05,517963,1,-568.27,2518.5,-849.83,889.58,2105.3,306.94,731.6,-1934,869.91,4211.7,286866,374,1217,1121,-1.3028,0.30261,1.7454
2614.2,1667.9,2617.7,350.38,-3478.9,-2059.9,6.0991e+05,525589,1,-17489,-68217,-5968.8,18470,91718,3824.2,-14761,-74646,-2443.5,1.3985e+05,361285,374,1233,1132,-1.4731,0.23566,1.6154
1311.2,2162.3,619.28,3.6669,-1005.6,-2401.5,5.9421e+05,517961,1,-103.84,1183.7,-282.55,1278,1277.2,748.09,-949.42,-901.66,-561.17,3015.7,208936,374,1223,1125,-1.3135,0.30261,1.7374
1315.5,2142.5,635.15,2.2193,-1025.4,-2381.7,5.9066e+05,517959,1,-430.1,610.55,-435.15,1146.8,1193,672.77,-1201,-1201,-711.19,3015.7,208935,374,1223,1125,-1.3241,0.30261,1.7293
1320.2,2124.3,651.62,1.0568,-1045.6,-2363.6,5.8652e+05,517957,1,-12.518,-331.35,50.799,1319,639.6,911.88,-965.65,-1729.4,-441.84,3015.7,208928,374,1090,1105,-1.3347,0.30261,1.7211
1319.3,2101.2,665.3,0.29123,-1060.6,-2339.5,5.8143e+05,517955,1,74.114,-590.77,164.06,1301.4,467.26,941.38,-872.51,-1819.3,-365,3015.7,208927,374,1090,1105,-1.3452,0.30261,1.7129
1312.2,2075,675.27,0.026753,-1068.9,-2311,5.7612e+05,517953,1,251.9,-761.72,336.19,1286.8,142.86,997.48,-789.78,-1837.1,-301.22,3015.7,208924,374,1090,1105,-1.3557,0.30261,1.7046
1306.7,2057.9,685.33,0.02037,-1077,-2291.8,5.7263e+05,517951,1,262.39,-850.22,364,1149.4,-28.188,932.75,-760.37,-1887.4,-274.93,3015.7,208923,374,1090,1105,-1.3661,0.30261,1.6962
1301.3,2036.5,696.08,-0.039147,-1086,-2268.4,5.7427e+05,517949,1,245.99,-957.2,371.02,1292.5,-20.235,1058.2,-802.28,-1986.7,-300.84,3015.7,208958,374,1233,1132,-1.3765,0.30261,1.6878
1294.6,2012.9,706.33,-0.027874,-1094.2,-2242.6,5.7284e+05,517947,1,324.67,-985.8,446.95,1378.1,-83.574,1153.4,-751.97,-2000.7,-257.95,3024.6,209705,374,1233,1132,-1.3869,0.30261,1.6793
1287.3,1988.6,716.23,-0.023224,-1101.7,-2216,5.7315e+05,517945,1,327.27,-1043.4,461.21,1387.2,-85.444,1174.1,-748.38,-2052.8,-255.25,3091.6,246736,374,1233,1132,-1.3971,0.30261,1.6708
1479.2,1865.4,1062.1,11.731,-1561.7,-2087.3,6.1113e+05,524059,1,-3725.7,-36429,2139.2,1714.3,1231,1365.2,-6249.6,-50582,1983.6,62876,352416,374,1233,1132,-1.4622,0.24907,1.6233
1512.9,1831.4,1126.8,21.844,-1635.9,-2058.2,6.1076e+05,524057,1,-8629.8,-49565,-374.27,5060.5,7391.3,3513.5,-10316,-64615,356.76,83100,355595,374,1233,1132,-1.4721,0.24907,1.6143
1279.4,1871.3,820.98,-0.46207,-1223.5,-2077.5,5.8646e+05,520997,1,263.56,-1937,559.58,1323.9,-260.72,1221.8,-759.11,-2708.6,-219.01,3925.4,283276,374,1233,1132,-1.4501,0.27586,1.6298
1309.4,1851.8,876.31,-2.6191,-1300.8,-2054.1,6.0361e+05,522527,1,-757.96,-8036.5,592.81,1395.4,-558.29,1347,-1943.7,-9083.7,-308.52,12489,329713,374,1233,1132,-1.4612,0.26247,1.6221
1294.7,1965.4,754.53,0.037916,-1153.8,-2185.7,5.7446e+05,519473,1,338.48,-1243.1,503.57,1380.5,-95.108,1187,-729.64,-2231.8,-229.08,3286.8,252032,374,1233,1132,-1.4085,0.28924,1.6636
1286.7,1941.1,763.75,-0.018424,-1159.9,-2159,5.7616e+05,519471,1,361.03,-1284.1,531.74,1359.9,-116.55,1184.7,-699.16,-2260.5,-206.18,3312.1,252554,374,1233,1132,-1.4187,0.28924,1.6549
1278.4,1916.9,772.74,-0.079392,-1165.6,-2132.4,5.7766e+05,519469,1,367.13,-1209.6,530.65,1346.5,-154.01,1195.7,-688.73,-2181,-215.04,3228.5,250577,374,1233,1132,-1.4288,0.28924,1.6462
1270.2,1892.8,781.67,-0.12228,-1171.2,-2106,5.7871e+05,519467,1,361.67,-1180.3,526.69,1336.1,-173.89,1207.3,-688.98,-2148.8,-227.18,3196.5,249499,374,1233,1132,-1.4389,0.28924,1.6374
1279.7,1964,725.88,-0.023336,-1108.8,-2189.1,5.7411e+05,517943,1,347.6,-1043,483.2,1393,-106.88,1196.4,-729.41,-2047.9,-243.99,3100.2,246998,374,1233,1132,-1.4074,0.30261,1.6622
2132.7,897.45,1872.8,420.36,-2598.6,-1389.8,6.0806e+05,516443,1,50745,-49915,44811,-72551,78653,-65339,41737,-43364,37302,1.6676e+05,363249,374,1208,1118,-1.2585,0.31597,1.7753
1331.7,2004,1004.6,326.7,-1247.2,-2266.4,6.0798e+05,516441,1,16552,-20223,15408,-27309,37559,-26223,28279,-33797,26296,79987,355171,374,1208,1118,-1.2693,0.31597,1.7675
1303.7,2227,630.44,65.544,-963.88,-2474.6,6.0626e+05,516439,1,4899.3,-3548.2,4149,-13209,13389,-11906,17489,-15486,15400,36499,346076,374,1208,1118,-1.2801,0.31597,1.7597
1327.3,2219.8,584.36,5.2755,-959.88,-2471.7,6.0122e+05,516437,1,-209.43,831.63,-299.9,1165.3,772.44,721.4,427.72,-2624.6,786.27,3315.1,252615,374,1208,1118,-1.2909,0.31597,1.7518
1321.9,2195.5,592.33,2.7366,-968.83,-2445.4,5.9486e+05,516435,1,184.97,420,65.101,1447.2,708.58,953.52,-484.59,-1630.9,-67.622,3015.7,208931,374,1090,1105,-1.3016,0.31597,1.7439
1318.3,2172.8,603.05,1.5212,-980.43,-2421,5.9177e+05,516433,1,177.24,212.7,97.069,1365.3,609.14,921.91,-804.56,-1357.4,-360.81,3015.7,208930,374,1090,1105,-1.3123,0.31597,1.7358
1604.8,1781.2,1267.9,45.721,-1806.4,-2022.6,6.0874e+05,524055,1,-16129,-67427,-4680.3,13265,29191,7886.2,-19589,-78327,-6218.3,1.117e+05,358919,374,1233,1132,-1.482,0.24907,1.6052
1866.7,1710,1632.2,111.97,-2254.7,-1994.1,6.068e+05,524053,1,-17947,-60354,-7402.1,6126.9,30830,1020.6,-22817,-69662,-10483,1.0243e+05,357974,374,1230,1130,-1.4918,0.24907,1.5961
2285.1,1602,2155.1,176.28,-2929.6,-1954.3,6.0596e+05,524051,1,-20663,-73154,-8187.3,18955,81614,5418.7,-24637,-79211,-10974,1.4106e+05,361385,374,1230,1130,-1.5016,0.24907,1.5869
2621.9,1459.9,2563.9,202.86,-3471.7,-1866.9,6.0412e+05,524049,1,-17444,-65953,-6193.2,11396,64108,982.32,-20270,-75177,-7390.1,1.2268e+05,359905,374,1227,1127,-1.5113,0.24907,1.5777
1315.6,2149.9,615.1,0.73022,-993.48,-2396.7,5.8917e+05,516431,1,70.357,-231.19,96.818,1333.2,368.75,953.22,-900.8,-1590.9,-398.8,3015.7,208929,374,1090,1105,-1.3229,0.31597,1.7278
1311.2,2127.2,626.31,0.25247,-1004.6,-2372.2,5.8578e+05,516429,1,240.21,-663.29,309.11,1377.2,139.04,1042.5,-820.11,-1811.9,-300.82,3015.7,208937,374,1090,1105,-1.3335,0.31597,1.7196
1306.2,2104.1,637.7,0.28499,-1015.2,-2347.2,5.7942e+05,516427,1,168.42,-784.4,276.01,1398.4,214.01,1059.5,-880.81,-1894.3,-344.69,3015.7,208948,374,1090,1105,-1.344,0.31597,1.7114
1303.1,2081.5,650.77,0.43173,-1028.3,-2323.1,5.7321e+05,516425,1,236.44,-787.81,335.35,1394.1,221.7,1067.1,-828.67,-1889.2,-305.74,3015.7,208949,374,1090,1105,-1.3545,0.31597,1.7031
1296,2057.1,660.39,0.098081,-1036.3,-2296.4,5.6831e+05,516423,1,314.13,-820.03,405.6,1310.1,89.303,1036.4,-745.93,-1886.2,-247.81,3015.7,208942,374,1090,1105,-1.3649,0.31597,1.6948
