"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1508.5,-2882,2765.6,-247.69,-4092.7,-1190.9,5.0622e+05,3303,1,-53781,34104,-40700,58110,-36253,43413,-1.0028e+05,58956,-71386,1.7583e+05,363760,221,3,1876,-0.16917,1.5694,1.5308
1964,-3308.3,3659.6,28.398,-5070.4,-1576.7,5.3808e+05,3305,1,-24464,23977,-27123,39427,-25357,30376,-59840,48805,-56621,1.1915e+05,359596,221,3,1876,-0.1788,1.5684,1.5308
2045,-3815.4,4494.8,234.56,-6033.9,-1574.9,5.8318e+05,3307,1,1350.2,16323,-16231,41643,-10680,15723,-63596,34619,-42599,98411,357501,221,4,1877,-0.18842,1.5672,1.5308
1493.3,-3317.7,3637.8,-4.984,-5042.3,-1022.5,6.0637e+05,4459,1,539.47,-11374,11797,11453,28862,-27976,-18450,-42654,41108,76586,354668,221,837,1895,-0.21852,1.5728,1.5211
1499,-3284.7,3599.2,-3.9644,-4987.9,-1053.9,6.0744e+05,4457,1,2808.7,-12411,13174,2802.2,24124,-24411,-2548.9,-34662,35267,63030,352432,221,837,1895,-0.20887,1.5741,1.5211
1477.9,-3324.5,3649.4,-4.6314,-5058.1,-984.84,6.0869e+05,4461,1,12132,-8744.7,10844,-14327,38642,-41828,11451,-66423,69894,1.1497e+05,359239,221,8,1879,-0.22817,1.5714,1.5211
1305.8,-3468.8,3982.8,133.92,-5387.1,-749.35,6.023e+05,4465,1,39117,47923,-42889,-22074,13266,-17225,60378,593.39,9243.5,1.0177e+05,357875,221,8,1879,-0.24744,1.5685,1.5211
1436.9,-3384.7,3762.1,30.425,-5180.6,-913.77,6.0138e+05,4463,1,9035.2,-691.29,2147.4,3028.2,29443,-29723,-7863.4,-62330,62697,98610,357529,221,8,1879,-0.23781,1.57,1.5211
865.34,-3320.6,3575.5,5.9256,-4945.6,-316.37,5.8726e+05,4467,1,16173,60201,-59125,-26086,-761.5,-3679.4,54887,49088,-40978,1.232e+05,359939,221,8,1879,-0.25706,1.5669,1.5211
804.94,-2964.7,2772.5,-290.21,-4117.4,-295.61,5.7772e+05,4469,1,-44081,-2585.7,-5003.3,-77373,-30456,17646,58671,55457,-46683,1.3378e+05,360807,221,8,1879,-0.26667,1.5653,1.5211
653.9,-2092.7,2596.7,205.2,-3380.8,-279.82,6.133e+05,5637,1,36548,-14657,21899,-94926,-19659,2929,1.0003e+05,25951,-8412.1,1.4895e+05,362006,221,15,1882,-0.27788,1.5728,1.5113
1091.5,-2325.4,2084,-300.98,-3174.2,-880.53,4.8634e+05,4443,1,-52429,35203,-41260,45199,-39629,45281,-65319,59204,-67511,1.539e+05,362369,221,12,1881,-0.14109,1.5816,1.5211
441.4,-1876.2,1353.2,-440.52,-2295.9,-284.65,4.7816e+05,4441,1,-55335,44140,-50672,43853,-44708,50299,-61048,60692,-68542,1.6167e+05,362912,221,12,1881,-0.13138,1.5824,1.5211
1471.5,-2809.1,2828.7,-163.55,-4073.8,-1198.1,4.9706e+05,4445,1,-39216,23695,-28354,47565,-32967,38824,-77171,56921,-66595,1.4625e+05,361807,221,7,1878,-0.15079,1.5807,1.5211
1666.3,-3254.6,3691.1,87.716,-5027.4,-1307.9,5.7695e+05,4449,1,-6200,-3508,3023.5,17398,-5035.2,7071.2,-27293,14158,-17552,41126,347641,221,7,1878,-0.17018,1.5787,1.5211
1742.9,-3116.4,3480.2,41.347,-4779.8,-1419,5.3021e+05,4447,1,-7243.9,7515.7,-8385.9,19666,-17469,20097,-37409,34740,-39791,73924,354280,221,7,1878,-0.16049,1.5798,1.5211
1505.4,-3206.3,3512.6,1.3243,-4863,-1111.9,6.06e+05,4453,1,2944.1,-15215,16086,10462,15654,-14841,-14100,-23204,22172,47984,349398,221,4,1877,-0.18954,1.5765,1.5211
1520.1,-3204.4,3530.9,19.062,-4871.3,-1147.4,5.9579e+05,4451,1,9905.5,-13961,15580,-2931.7,3832,-4305,9656.6,-3824.1,5073.9,26669,341765,221,3,1876,-0.17986,1.5777,1.5211
1502.9,-3240.3,3548.3,-2.9606,-4916.6,-1084.5,6.1065e+05,4455,1,1958.3,-12889,13559,1302.1,21760,-22224,-506.22,-31405,32243,57871,351479,221,837,1895,-0.19921,1.5753,1.5211
1397.9,-3299,3651,0.39891,-5026,-951.76,5.8941e+05,5623,1,523.39,-5258.7,5584,4407.8,209.31,394.04,-5506,1388.3,-2219.6,10766,325588,221,837,1895,-0.21009,1.5833,1.5113
1398.1,-3340.5,3701.3,0.9073,-5094.8,-925.08,5.914e+05,5625,1,972.56,-4913.4,5292.8,4020.9,32.831,549.75,-5016.6,1602.8,-2407.4,10154,324040,221,837,1895,-0.2198,1.582,1.5113
1389.1,-3377.8,3744.5,0.62954,-5154.6,-889.27,5.9373e+05,5627,1,1829.1,-4437.8,4912.4,2791,-982.47,1440.8,-3595.3,2800.8,-3460.1,9526,322245,221,837,1895,-0.22951,1.5806,1.5113
1392.8,-3251.5,3594,0.16662,-4947.8,-973.91,5.8294e+05,5621,1,345.79,-5627,5945.8,4778.2,585.51,17.249,-5815.1,883.55,-1694.5,11304,326600,221,4,1877,-0.20037,1.5846,1.5113
1377,-3401.3,3772.8,0.59703,-5193.6,-852.11,5.9815e+05,5629,1,3521.6,-2549.3,3232.7,1328,288.43,-96.38,-4047,-583.46,-38.711,6922.9,311031,221,8,1879,-0.2392,1.5792,1.5113
1359.2,-3363.9,3738.9,2.3939,-5145.1,-818.36,6.0112e+05,5631,1,4120,-385.91,1110.4,-12680,69.058,-2176.6,12217,-2380.8,4489.4,18947,336707,221,8,1879,-0.24889,1.5777,1.5113
1302.7,-3187.1,3583.5,25.325,-4909.5,-769.59,6.0921e+05,5633,1,13570,12194,-10329,-22777,-387.65,-3489.4,26372,8913.5,-4744.2,42049,347899,221,8,1879,-0.25856,1.5761,1.5113
1159.1,-2954.6,3539.2,175.51,-4706.4,-646.42,6.1368e+05,5635,1,30135,9661.6,-4615.6,-60736,-2717.3,-8081.9,57524,10170,-99.478,90536,356539,221,15,1882,-0.26823,1.5745,1.5113
690.86,-1817.3,2110.9,46.2,-2846.2,-364.15,6.1055e+05,6819,1,51064,7068.5,2115.5,-82954,-11000,-3789.8,96431,11977,5252.9,1.3838e+05,361176,221,15,1882,-0.27949,1.5819,1.5015
1470.5,-3088.6,3472.9,52.241,-4731.8,-1170.6,5.6615e+05,5611,1,-5594.3,-5268.3,5024.4,13802,-4290.1,5820.8,-22429,10799,-13472,33590,344902,221,7,1878,-0.15167,1.59,1.5113
1481.1,-2984.4,3304,16.078,-4533.4,-1210.1,5.1783e+05,5609,1,-16889,8888.4,-10773,18879,-18061,20631,-33563,34048,-38726,73308,354188,221,12,1881,-0.14192,1.5909,1.5113
1304.4,-2804.4,2922.6,-99.674,-4118,-1067.9,4.9324e+05,5607,1,-22149,19980,-22873,24223,-24468,27789,-44742,45999,-52233,1.0108e+05,357806,221,12,1881,-0.13215,1.5917,1.5113
956.08,-2465,2328.4,-238.13,-3430.9,-764.39,4.8244e+05,5605,1,-42779,40480,-45985,40121,-38371,43550,-56915,61804,-69597,1.4988e+05,362078,221,11,1880,-0.12238,1.5925,1.5113
1394.5,-3065.2,3390.5,12.974,-4655.6,-1077.6,5.9516e+05,5613,1,5505,-11173,12299,3126.4,3221.6,-3026.5,-2028.4,-4492,4456.6,19491,337086,221,7,1878,-0.16143,1.589,1.5113
1378.8,-3093.2,3407.4,0.78659,-4690.3,-1039.4,6.0991e+05,5615,1,1809.3,-10143,10831,3696,4732.7,-4524.4,-3278.4,-7135.8,7068.8,19789,337291,221,7,1878,-0.17117,1.588,1.5113
1380.6,-3147.1,3469.4,-0.2495,-4776.7,-1015.2,6.0851e+05,5617,1,2519.3,-6989.1,7624.6,3222.2,2378.6,-2099.4,-2295.6,-2205.2,2015.3,12164,328544,221,7,1878,-0.18091,1.5869,1.5113
1386.5,-3200.7,3533.2,0.013559,-4864.3,-994.58,5.8555e+05,5619,1,77.098,-5888.5,6186.9,5244.1,995.5,-383.96,-6436.2,287.67,-1113.2,12014,328107,221,4,1877,-0.19065,1.5858,1.5113
1293.6,-3342.2,3732.7,0.3103,-5109,-821.29,5.9832e+05,6807,1,316.51,-5507.3,5884.1,4347.1,786.8,-200.93,-5423.8,541.67,-1364,10779,325614,221,11,1880,-0.22108,1.5911,1.5015
1287.8,-3294.6,3675.7,0.18677,-5031.2,-843.22,5.9161e+05,6805,1,155.53,-5645.5,6002.6,4878.4,969.41,-345.14,-6021.2,356.32,-1219.1,11430,326820,221,11,1880,-0.21131,1.5925,1.5015
1297.2,-3380.2,3778.5,0.18447,-5171.9,-798.06,6.0552e+05,6809,1,785.46,-4993.2,5410.7,2959.4,517.36,-96.647,-3839.8,886.27,-1524.1,9039.5,320551,221,837,1895,-0.23084,1.5898,1.5015
1275.5,-3192,3554,0.27438,-4864.4,-885.38,5.8376e+05,6801,1,55.909,-5696.3,6053.2,5218.5,1061.4,-463.49,-6393.3,274.33,-1103.4,11825,327712,221,7,1878,-0.19175,1.5949,1.5015
1281.7,-3243.8,3615.4,0.21798,-4948.5,-864.59,5.8588e+05,6803,1,74.736,-5692.9,6065.2,5121.1,1063.5,-442.63,-6270,254.48,-1113.6,11721,327456,221,11,1880,-0.20153,1.5937,1.5015
1296.9,-3399.2,3803.4,-0.10665,-5206.2,-773.22,6.0863e+05,6811,1,1238.3,-4598.2,5073.9,-881.51,-113.15,-29.143,174.91,1629.7,-1690.1,7399.7,313593,221,11,1880,-0.24059,1.5883,1.5015
1286.7,-3369.4,3775.5,0.13264,-5167.8,-745.99,6.0711e+05,6813,1,3359.7,-3811,4589.7,-9372.4,-1690.3,205.63,9352.6,3378.7,-1989.9,15507,333697,221,15,1882,-0.25033,1.5868,1.5015
1238.7,-3183.4,3579.9,2.9844,-4897.3,-707.02,6.0547e+05,6815,1,10748,-2303.1,4313.9,-31031,-4210.7,-953.69,28854,4249.3,512.25,44406,348532,221,15,1882,-0.26006,1.5852,1.5015
1077.3,-2655.7,3027.8,22.736,-4123.2,-616.01,6.0763e+05,6817,1,28071,702.49,4339.4,-69218,-6332.7,-5745,74861,4273.8,8888.1,1.0664e+05,358432,221,15,1882,-0.26978,1.5836,1.5015
586.89,-1935.7,2335,108.41,-3077.9,-241.17,6.1155e+05,8015,1,53166,3839,5963.8,-78875,-17199,3464.7,91306,22253,-6475.5,1.352e+05,360936,221,15,1882,-0.28109,1.591,1.4916
999.43,-2742.2,3210,67.961,-4306.1,-524.71,6.1217e+05,8013,1,28664,-165.46,5437.4,-64129,-12729,1857.6,67054,15450,-4204.4,99407,357616,221,15,1882,-0.27132,1.5927,1.4916
1263.2,-2941.7,3267.3,8.4397,-4464.4,-996.78,5.898e+05,6791,1,3044.2,-8961.7,9809.2,3061.1,2832.2,-2704.9,-2696.5,-3046.9,2954.4,15356,333555,221,12,1881,-0.14274,1.6001,1.5015
1256,-2977.9,3300.3,0.77018,-4516.8,-967.51,6.0473e+05,6793,1,867.67,-7952.3,8552.3,4471.3,3133.2,-2872.2,-4850.6,-3752.7,3479.9,14997,333184,221,12,1881,-0.15255,1.5992,1.5015
1258,-3031.5,3362.4,-0.20198,-4602.7,-945.12,6.0727e+05,6795,1,1416.7,-6708.9,7288.7,4166.4,1967.9,-1636.1,-4206.8,-1520.5,1144.8,12057,328250,221,7,1878,-0.16236,1.5982,1.5015
1305.6,-2948.9,3312.3,35.922,-4500.4,-1057.1,5.6325e+05,6789,1,609.16,-6558.9,7060.7,5102.7,730.43,-348.52,-7443.2,2038.8,-2789.3,13685,331749,221,12,1881,-0.13292,1.6009,1.5015
1354.7,-2903,3263.4,37.937,-4431.5,-1128.3,5.2757e+05,6787,1,-7854.9,3055.4,-3829.2,15896,-7431.5,9158.8,-27513,18475,-21805,45290,348751,221,12,1881,-0.12309,1.6017,1.5015
1263.4,-3086,3427.5,0.01714,-4691.6,-925.42,5.8824e+05,6797,1,420.76,-5900.9,6317.3,4997.2,1148.4,-643.63,-5839.8,36.648,-714.76,11922,327906,221,7,1878,-0.17216,1.5972,1.5015
1269.5,-3139.4,3491.4,0.23655,-4778.8,-905.71,5.8115e+05,6799,1,32.94,-5703,6066.5,5296.5,1036.2,-459.99,-6491.6,305.94,-1111.2,11922,327905,221,7,1878,-0.18196,1.5961,1.5015
1183,-3335.3,3754,-0.36468,-5109.6,-712.69,6.0352e+05,8003,1,169.96,-5626.1,6061.2,4238.4,898.16,-328.18,-5264.2,408.4,-1227.4,10802,325654,221,11,1880,-0.22234,1.6002,1.4916
1176.1,-3286.8,3696.5,-0.11392,-5031.2,-733.56,6.0227e+05,8001,1,76.366,-5691.3,6122.1,4946.2,1038.1,-410.38,-6069.5,264.48,-1148.3,11568,327099,221,11,1880,-0.21252,1.6016,1.4916
1189.2,-3375.3,3801.8,-0.78014,-5175.1,-691.84,6.0511e+05,8005,1,311.6,-5559.1,6008.5,3060.7,673.15,-248.07,-4000.5,642.48,-1308.4,9752.6,323020,221,11,1880,-0.23216,1.5988,1.4916
1192.7,-3397.3,3830.6,-0.68357,-5214.2,-670.43,6.0694e+05,8007,1,898.32,-5424,5962,218.95,184.11,-169.41,-1005.8,1085.8,-1318.7,8355.4,318346,221,11,1880,-0.24196,1.5974,1.4916
1162.7,-3183,3573.3,0.010729,-4863.3,-774.48,5.886e+05,7997,1,38.587,-5728.1,6170.3,5211.6,1064.5,-468.87,-6373.3,238.18,-1084.1,11885,327830,221,11,1880,-0.19285,1.6041,1.4916
1156.5,-3130.2,3510.5,0.030727,-4777.8,-794.49,5.8559e+05,7995,1,36.273,-5732.1,6160.6,5275.2,1058.5,-490.88,-6452.4,248.96,-1057.3,11950,327950,221,11,1880,-0.183,1.6052,1.4916
1169.3,-3235.4,3635.6,-0.010003,-4948.1,-754.19,5.9835e+05,7999,1,42.211,-5718.5,6150.9,5143.9,1066.4,-447.11,-6295.1,236.38,-1109.3,11800,327613,221,11,1880,-0.20269,1.6029,1.4916
1187.4,-3374.9,3816,3.2448,-5190.7,-646.96,6.0902e+05,8009,1,3200.1,-4724.8,5591.6,-9571.2,-1796.2,279.34,8775.9,3345.3,-2064.4,15850,334020,221,15,1882,-0.25176,1.5959,1.4916
1149.8,-3216.3,3669.7,20.616,-4975.5,-613.99,6.114e+05,8011,1,9059.4,-3747.8,5617.7,-28504,-4968.5,274.73,27267,6243.3,-1849.1,41843,347829,221,15,1882,-0.26155,1.5943,1.4916
472.5,-1944.8,2349.6,107.42,-3081.9,-126.94,6.1083e+05,9225,1,62901,-3889.6,16301,-74228,-15171,2235.4,87559,19240,-4072.5,1.343e+05,360849,221,15,1882,-0.28268,1.6,1.4817
887.76,-2720.6,3178.8,50.17,-4256.4,-418.27,6.1081e+05,9223,1,29268,-3050.2,8747.8,-62233,-9536.1,-1201.8,64256,13708,-2955.5,96090,357223,221,15,1882,-0.27286,1.6017,1.4817
1037.6,-3199.9,3658.5,7.8817,-4944.1,-505.84,6.1072e+05,9221,1,13407,-4626.4,7427.6,-37589,-5621.7,-677,35662,7958.4,-2217.1,55148,350943,221,15,1882,-0.26302,1.6033,1.4817
1134.9,-2914.5,3253.1,-0.2522,-4427.9,-871.4,6.0137e+05,7987,1,868.59,-6276.3,6849.5,4362.4,1572.6,-1270,-4701.4,-772.66,368.83,12126,328437,221,11,1880,-0.14355,1.6092,1.4916
1139.7,-2969.3,3318.7,-0.075024,-4516.9,-852.61,5.8913e+05,7989,1,89.658,-5788.6,6250.2,5397.3,967.78,-482.5,-6561.3,334.88,-1043,12130,328447,221,12,1881,-0.15342,1.6083,1.4916
1150.6,-3076.9,3447.1,0.02392,-4691.5,-814.19,5.8684e+05,7993,1,32.847,-5736.8,6187.7,5329.4,1019,-481.86,-6512.8,298.42,-1075,12022,328123,221,12,1881,-0.17315,1.6063,1.4916
1145,-3023.2,3383.1,-0.0020953,-4604.5,-833.63,5.8704e+05,7991,1,33.371,-5738.9,6188.1,5356.6,980.83,-470.74,-6544,346.91,-1089.9,12051,328190,221,12,1881,-0.16329,1.6073,1.4916
1131.9,-2860.2,3189,0.17877,-4340.2,-891.39,6.04e+05,7985,1,546.71,-7278.1,7894.8,4680.3,2856,-2648,-5277.9,-3084,2828.9,14073,332247,221,11,1880,-0.13368,1.6101,1.4916
1133.7,-2817.4,3143.8,4.8397,-4274.3,-914.51,5.9012e+05,7983,1,702.41,-7924.7,8609.4,5300.9,2386.7,-2136.3,-7017.1,-2071.3,1655.3,15233,333432,221,11,1880,-0.12379,1.6109,1.4916
1076.6,-3371.1,3826.6,-0.8166,-5179.7,-581,6.0962e+05,9215,1,323.95,-5689.5,6226.1,3296.1,682.54,-224.25,-4225.2,665.83,-1385.4,10141,324000,221,11,1880,-0.23347,1.6079,1.4817
1070,-3328.8,3776.4,-0.37605,-5111.2,-601.71,6.0925e+05,9213,1,94.335,-5715.3,6214.9,4568.4,969.58,-367.44,-5625.6,344.07,-1216.2,11247,326490,221,11,1880,-0.2236,1.6093,1.4817
1062.8,-3279.4,3717.8,-0.16045,-5031.8,-622.23,6.0865e+05,9211,1,42.98,-5725.4,6242.9,5010,1039.8,-408.95,-6139,259.35,-1169.4,11714,327441,221,11,1880,-0.21372,1.6106,1.4817
1055.8,-3227.4,3656.1,-0.079358,-4948.2,-642.53,6.0897e+05,9209,1,30.172,-5727.2,6229.8,5166,1057.1,-441.62,-6320.2,239.72,-1126.1,11869,327805,221,11,1880,-0.20383,1.6119,1.4817
1075.1,-3369.6,3831.2,-1.5705,-5186.5,-536.88,6.098e+05,9219,1,3276.5,-5405.2,6422.3,-9515.7,-1377.2,-157.14,8543.3,2898.3,-1662.5,16057,334224,221,26,1883,-0.25318,1.6049,1.4817
1080.4,-3395.5,3856.5,-1.563,-5220.8,-559.68,6.0957e+05,9217,1,925.74,-5612.6,6239.3,-82.861,46.951,-72.836,-439.51,1381.6,-1561.8,8708.7,319488,221,80,1892,-0.24333,1.6064,1.4817
1049,-3174.6,3593.4,-0.028458,-4863.3,-662.58,6.0808e+05,9207,1,23.668,-5729.5,6241,5225,1053,-462.55,-6387.9,243.77,-1101.5,11936,327926,221,11,1880,-0.19394,1.6131,1.4817
1042.6,-3121.4,3530.2,-0.009561,-4777.8,-682.32,6.0037e+05,9205,1,22.481,-5733.4,6249.4,5263.9,1038.8,-478.06,-6434.6,259.08,-1081.4,11983,328028,221,11,1880,-0.18403,1.6143,1.4817
-4.2071,-2009.7,2486.1,194.01,-3171.3,353.8,6.108e+05,10447,1,83380,-10405,27528,-65173,-14027,2749.1,87476,16530,-1116.2,1.4211e+05,361476,221,26,1883,-0.28425,1.6089,1.4717
680.96,-2699.2,3318.4,158.97,-4323,-218,6.1025e+05,10445,1,47295,-7339.2,16935,-58087,-8374,-1707.1,62914,11389,-635.23,1.0056e+05,357743,221,26,1883,-0.27438,1.6106,1.4717
902.36,-3200.2,3735.8,45.369,-4987.1,-372.39,6.1047e+05,10443,1,12721,-5120.7,7911.9,-30152,-3236.9,-1917.6,25117,5616.8,-1596.6,42882,348115,221,26,1883,-0.26449,1.6122,1.4717
1025.3,-2960.1,3338,-0.039211,-4517.6,-739.56,5.8983e+05,9199,1,25.967,-5749.7,6271.8,5385,967.88,-498.95,-6574,345.84,-1056.2,12126,328436,221,11,1880,-0.15429,1.6174,1.4817
1020.3,-2905.8,3273.1,-0.050958,-4429.9,-758.04,5.8869e+05,9197,1,15.031,-5749.5,6288.7,5387.6,945.2,-504.56,-6574.8,370.6,-1050.8,12135,328462,221,11,1880,-0.14436,1.6183,1.4817
1015.5,-2851.4,3208,-0.084057,-4341.7,-776.05,5.8913e+05,9195,1,128.76,-5830.2,6376.6,5257.1,989.09,-599.93,-6314.9,267.57,-869.28,12126,328438,221,11,1880,-0.13443,1.6192,1.4817
1030.7,-3014.2,3402.5,-0.030498,-4604.9,-720.77,5.8868e+05,9201,1,20.369,-5742.7,6267.3,5336.4,1000.2,-499.88,-6517.6,304.17,-1054.1,12069,328288,221,12,1881,-0.16421,1.6164,1.4817
1036.5,-3068,3466.6,-0.018038,-4691.6,-701.7,5.9053e+05,9203,1,17.924,-5737.8,6257.8,5298.1,1022.1,-491.84,-6474.8,278.38,-1064.3,12024,328128,221,11,1880,-0.17413,1.6154,1.4817
1010.8,-2796.3,3141.9,-0.1862,-4252.3,-793.6,5.9783e+05,9193,1,-0.39153,-5914.1,6472.6,5473.9,1145.1,-787.6,-6669,-7.5456,-560.43,12392,329371,221,11,1880,-0.12449,1.62,1.4817
961.97,-3366.7,3852,-0.15481,-5184.5,-468.21,6.0848e+05,10437,1,365.57,-5684.7,6304.3,3546.4,756.03,-267.79,-4565.1,553.5,-1333,10409,324606,221,80,1892,-0.23477,1.6168,1.4717
955.73,-3322.2,3798.8,-0.17539,-5112.9,-489.43,6.0744e+05,10435,1,125.25,-5711.2,6293.5,4582.6,953.01,-346.19,-5652.4,345.29,-1243.6,11309,326612,221,11,1880,-0.22484,1.6183,1.4717
964.85,-3394.8,3887.8,0.8008,-5231.8,-445.55,6.0962e+05,10439,1,1013.1,-5645.7,6361.3,528.13,200.83,-141.92,-1438,1231.9,-1579.2,8932.3,320225,221,80,1892,-0.24468,1.6154,1.4717
948.67,-3271.8,3739,-0.10857,-5032.4,-510.05,6.0692e+05,10433,1,48.341,-5705,6298.5,5052.5,1046,-414.52,-6187.6,235.26,-1164.4,11778,327561,221,11,1880,-0.21491,1.6196,1.4717
941.63,-3219.3,3676.7,-0.072994,-4948.5,-530.32,6.0763e+05,10431,1,25.849,-5712.5,6287.1,5168,1056.6,-440,-6324,229.11,-1135.8,11896,327848,221,11,1880,-0.20497,1.6209,1.4717
934.82,-3166.1,3613.5,-0.071877,-4863.4,-550.21,6.0904e+05,10429,1,15.495,-5710,6295.7,5229.5,1048.2,-462.44,-6395.6,236.11,-1107.7,11962,327974,221,11,1880,-0.19502,1.6221,1.4717
956,-3372.7,3875.5,7.8043,-5208.9,-418.77,6.1051e+05,10441,1,4850.5,-5567.4,6970,-11069,-768.54,-1108.4,8120.6,2240.9,-1025.6,17305,335328,221,26,1883,-0.25459,1.6138,1.4717
928.26,-3112.7,3549.9,-0.083786,-4777.8,-569.71,6.0844e+05,10427,1,9.8907,-5711.3,6300.9,5262.3,1034.8,-479.7,-6433.1,251.6,-1086.5,11998,328064,221,11,1880,-0.18506,1.6233,1.4717
922.04,-3058.9,3485.9,-0.066821,-4691.7,-588.9,6.0345e+05,10425,1,8.8635,-5712,6305.7,5294.4,1019.6,-495.53,-6468.2,270.49,-1068.1,12032,328149,221,11,1880,-0.1751,1.6244,1.4717
-526.47,-2044.6,2391.1,153.6,-3063.8,874.16,6.1069e+05,11681,1,86390,-9615.9,27509,-57011,-13443,3745.4,81115,13243,1189.6,1.3607e+05,360986,221,26,1883,-0.28582,1.6177,1.4616
738.39,-3112.7,3710,81.964,-4893,-224.74,6.0829e+05,11677,1,23512,-7109,12192,-36672,-1972.6,-4528.8,32374,4834.7,567.23,56506,351229,221,26,1883,-0.26595,1.6211,1.4616
306.96,-2590.6,3179.3,166.88,-4107.1,132.45,6.0922e+05,11679,1,70292,-10848,25405,-48099,-7876.7,-336.09,64413,9484.7,1662.8,1.11e+05,358857,221,26,1883,-0.27589,1.6195,1.4616
910.55,-2950.7,3356.9,-0.085345,-4518,-626.23,5.8931e+05,10421,1,7.6523,-5714.4,6316,5353.9,981.97,-520.83,-6536.2,315.1,-1037.2,12097,328354,221,11,1880,-0.15515,1.6264,1.4717
905.31,-2896.3,3291.7,-0.095731,-4430.4,-644.39,5.9011e+05,10419,1,4.5827,-5722.4,6320.6,5387,958.92,-532.09,-6573,342.55,-1021.4,12136,328465,221,11,1880,-0.14517,1.6273,1.4717
900.43,-2841.5,3226.3,-0.098016,-4342.3,-662.24,5.9175e+05,10417,1,2.4322,-5710.4,6323.6,5424.9,939.81,-544.7,-6618,364.62,-1008.9,12172,328557,221,11,1880,-0.13518,1.6282,1.4717
916.14,-3005,3421.6,-0.066146,-4605.1,-607.74,5.9396e+05,10423,1,4.3912,-5713,6310.3,5322.1,1002.4,-510.06,-6501.3,291.22,-1051,12063,328263,221,11,1880,-0.16513,1.6254,1.4717
895.9,-2786.4,3160.2,-0.13204,-4253.4,-679.76,5.9226e+05,10415,1,-5.1061,-5705.2,6315.1,5487.7,911.41,-548.44,-6693.2,400.68,-1005.2,12233,328774,221,11,1880,-0.12519,1.629,1.4717
847.64,-3361.4,3875.1,-0.42835,-5187.2,-355.82,6.0925e+05,11671,1,383.92,-5664.1,6349.8,3592.2,775.33,-284.39,-4573.4,515.17,-1306.2,10441,324677,221,80,1892,-0.23606,1.6257,1.4616
