"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
375.81,1571.8,3994.7,11.663,-4024.3,-1540.8,6.1208e+05,420859,1,-2909.6,-2468.2,10330,-8643.5,-10119,18513,-15784,-19141,30278,46620,349082,22,1093,2614,-1.8715,1.1247,-0.26004
278.78,1237.8,4835.9,0.0044518,-4852.1,-1205.5,6.0398e+05,420873,1,110.56,-670.02,-5359,1087.8,-287.91,-13207,7223.1,12114,208.9,20096,337507,22,1071,2612,-1.881,1.1247,-0.17944
366.4,1611.1,3616,54.715,-3650.9,-1572.7,6.1207e+05,422275,1,-3889.9,-5597.7,3923.4,-9539.7,-13497,10476,-12875,-11896,39944,48451,349501,22,1093,2614,-1.8767,1.1131,-0.2725
289.3,1242.3,4645.6,0.016512,-4661.3,-1217.1,6.0325e+05,422291,1,114.72,-670.45,-5356.6,1086,-293.88,-13205,7169.2,12168,231.08,20103,337518,22,1116,2615,-1.8878,1.1131,-0.18009
452.91,1804.2,3778.2,45.873,-3813.5,-1786.1,6.1222e+05,423697,1,-2608.7,-3397,4264.1,-6656.1,-9080.1,9233.2,-6114.5,-2844.7,30745,35203,345575,22,1093,2614,-1.8834,1.1014,-0.27348
299.67,1246.9,4455.1,0.18682,-4470.3,-1228.6,6.0472e+05,423713,1,228.17,-493.21,-5436.8,1047,-351.11,-13174,7036.4,12124,201.93,20053,337479,22,1116,2615,-1.8946,1.1014,-0.18073
479.98,1911.9,3778.5,63.329,-3816.3,-1896.1,6.1537e+05,425123,1,5925.9,11697,5214.6,-7196.9,-10204,8999.4,4304.9,14333,26650,37017,346257,22,1122,2616,-1.8901,1.0897,-0.27444
237.34,1092.2,4449.8,0.23157,-4463.1,-1063.6,6.0431e+05,423715,1,292.82,-301.74,-5325.4,968.66,-350.43,-13292,7139.5,12296,38.393,20210,337605,22,1116,2615,-1.8956,1.1014,-0.1691
174.64,940.98,4244.4,10.122,-4256.1,-903.38,6.1035e+05,425143,1,5267.3,8717.4,-3746.7,1765.4,650.16,-16891,9651.8,16281,-4327.8,27993,342380,22,1132,2618,-1.9033,1.0897,-0.15803
-14.481,2142.2,3185.1,663.74,-3294.2,-1855.3,6.2194e+05,426553,1,29248,54076,9598,58433,1.0821e+05,17618,28937,57120,23741,1.5482e+05,362436,22,1122,2616,-1.8967,1.078,-0.2754
35.213,2197.4,3403,638.63,-3504.9,-1928.2,6.2154e+05,426555,1,26488,48535,7418.2,44785,82013,9966.8,29338,56801,20849,1.2832e+05,360377,22,1123,2617,-1.8983,1.078,-0.26376
73.563,2237.2,3576.9,623.06,-3672.6,-1982.1,6.214e+05,426557,1,32712,59473,6568.3,79855,1.4468e+05,12046,35370,66561,16823,1.9511e+05,364751,22,1123,2617,-1.8999,1.078,-0.2521
78.738,2212.8,3677.6,614.54,-3767.4,-1963.8,6.2127e+05,426559,1,28744,51772,4167.1,56809,1.0184e+05,3553,32055,59402,12262,1.4779e+05,361903,22,1123,2617,-1.9014,1.078,-0.24044
65.005,2088.7,3776.5,574.76,-3857.3,-1849.4,6.2034e+05,426561,1,26179,46541,1261.1,43097,75384,-6337.6,28798,52771,8790.6,1.1885e+05,359565,22,1123,2617,-1.9028,1.078,-0.22877
42.877,1939.6,3835.2,535.06,-3907.1,-1709,6.1925e+05,426563,1,27358,48596,653.02,53827,94848,-4996.8,29230,52893,5366.7,1.3678e+05,361041,22,1123,2617,-1.9042,1.078,-0.21709
-0.5182,1781.2,3800.1,518.66,-3865.5,-1550.1,6.1834e+05,426565,1,26056,46191,34.627,51058,89910,-5670,27785,49966,3771.1,1.2969e+05,360496,22,1123,2617,-1.9055,1.078,-0.2054
-32.89,1619.9,3839.2,484.43,-3897,-1394,6.1715e+05,426567,1,22695,40256,184.98,39747,69620,-7246.8,24168,43905,5926.9,1.0565e+05,358330,22,1123,2617,-1.9067,1.078,-0.19371
-45.523,1441,3909.2,422.36,-3957.7,-1232.2,6.1539e+05,426569,1,21058,37844,2530.9,46365,82103,-3749.4,25749,46909,6664,1.1702e+05,359410,22,1123,2617,-1.9079,1.078,-0.182
-86.559,1194.2,3980.7,352.3,-4020.1,-997.32,6.1186e+05,426571,1,16021,28150,-1603.8,28245,47775,-16698,20583,37584,6341.2,79291,355082,22,1123,2617,-1.909,1.078,-0.17029
-103.28,958.46,4049.8,267.52,-4079.7,-783.93,6.084e+05,426573,1,7429.5,14912,11738,47283,82213,-14371,34748,58786,-22585,1.2161e+05,359797,22,1132,2618,-1.91,1.078,-0.15858
-89.951,556.36,3674.8,105.49,-3690,-440.38,6.0269e+05,426575,1,-3850.6,-4757.8,16500,14485,24441,-8651.7,43534,73868,-26680,96204,357241,22,1132,2618,-1.9109,1.078,-0.14685
