"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-12187,6669.4,1391.8,226.26,-1398.6,13890,5.9433e+05,191327,1,16714,-8220.2,19819,5765.5,-2888.4,2721.7,59882,-27428,1.2801e+05,1.4668e+05,361838,508,618,3463,1.0183,1.948,-0.060707
-9408.6,3571.6,-806.25,-858.64,835.7,10025,4.8623e+05,192873,1,-3.7377e+05,1.7836e+05,-55331,1.7209e+05,-82235,25533,-19236,10735,37155,4.6203e+05,367866,508,636,3465,0.95786,1.9779,-0.074193
-12685,6876.7,38.152,39.326,-39.752,14429,5.9942e+05,194395,1,-16787,8667.7,-6362.5,16675,-8322.2,14022,38576,-17526,74730,91221,356615,508,628,3464,1.0417,1.9345,-0.087676
-7209.3,2505.3,-1934,-809.56,1967.9,7580.4,4.6663e+05,194409,1,-3.2205e+05,1.4932e+05,-1.6176e+05,1.4189e+05,-65336,83697,-91440,46909,61588,4.4491e+05,367827,508,636,3465,0.95764,1.9775,-0.087676
-12152,4763.8,-3959.1,-930.07,3999.3,13007,5.2468e+05,194407,1,-1.8756e+05,82583,-2.0683e+05,1.1919e+05,-53110,1.2358e+05,-70296,38904,1.1253e+05,3.6905e+05,367569,508,636,3465,0.96976,1.9716,-0.087676
-12730,6021.2,-4097.8,-138.47,4106.6,14079,5.8151e+05,194405,1,8501.8,-8289.1,-87558,43977,-18213,82425,43878,-18405,90509,1.653e+05,363158,508,636,3465,0.98184,1.9656,-0.087676
-12302,6725.8,116.25,-2.0759,-116.28,14021,5.8992e+05,195929,1,-2895.2,-1099.3,-50420,10262,-4067.4,29101,53153,-28145,18291,86442,355999,508,628,3464,1.0532,1.9276,-0.10116
-11822,6258.3,-903.55,111.32,899.38,13376,5.9236e+05,195935,1,-19269,8479.8,-30150,11481,-5078.6,17161,8369.9,-1785.8,48033,64689,352725,508,672,3466,1.0176,1.9466,-0.10116
-11440,6083.4,-1055.8,219.2,1046.8,12956,5.9653e+05,195937,1,-2924.3,-368.2,-38215,11288,-4909.7,16915,50329,-23106,49097,85931,355948,508,636,3465,1.0056,1.9529,-0.10116
-11756,5927.2,-2394.9,78.515,2393.8,13166,5.8828e+05,195939,1,25538,-14431,-29390,21453,-9454,27120,98753,-48084,37308,1.2832e+05,360378,508,636,3465,0.99362,1.959,-0.10116
-11462,6413.7,1018.4,-1.587,-1019.7,13135,5.8234e+05,197463,1,1149.5,-4298.3,-61274,9123.1,-3057.3,33491,63735,-35224,1979,1.0147e+05,357852,508,628,3464,1.0647,1.9205,-0.11463
-11530,6026,-1647.4,5.1401,1649.3,13009,5.9094e+05,197469,1,-10451,2622.1,-49705,10546,-3795.5,30941,28011,-12851,36500,77147,354752,508,672,3466,1.0292,1.9398,-0.11463
-10621,5954.5,1004.2,-0.84538,-1005.9,12176,5.8096e+05,198999,1,1192.1,-4803.7,-62097,9141.4,-2804.4,33931,64441,-35658,1063.9,1.0233e+05,357960,508,628,3464,1.0644,1.9199,-0.1281
-10577,6081.8,2007.3,-1.3963,-2010.6,12200,5.8747e+05,198997,1,1230.1,-4792,-61728,9145.7,-2897.8,33730,64798,-36344,943.38,1.0233e+05,357961,508,628,3464,1.0761,1.9133,-0.1281
-10668,5829.8,23.331,-0.61109,-23.335,12157,5.7845e+05,199001,1,1065.5,-4706.9,-62006,9131.4,-2729.4,33979,63692,-34665,2085.7,1.0186e+05,357894,508,628,3464,1.0526,1.9264,-0.1281
-10737,5571.1,-1907.4,0.11647,1910.7,12096,5.8791e+05,199005,1,-4092,-1794.8,-59712,10474,-3286.9,34318,54172,-27656,17247,94237,357010,508,672,3466,1.0288,1.9391,-0.1281
-9866.4,5240.7,-1002.2,1.244,1004.2,11172,5.8578e+05,200539,1,-471.25,-4293.3,-62442,10245,-3013.3,34296,66624,-35476,4893,1.0454e+05,358216,508,672,3466,1.0403,1.932,-0.14157
