"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1552.6,-5256.6,-4124.5,0.97361,6854.7,-259.02,5.878e+05,404939,1,186.11,-5463,-3845.8,7552.5,1558.7,2982.9,4517.4,-3249.2,-1194.8,12059,328265,252,1169,4392,0.43425,1.2495,-1.7565
-1501.8,-6100.3,-4567.7,8.0737,7767,-85.53,6.0434e+05,404959,1,3040.2,-7858.3,-4969.9,3884,5644.9,4686.8,3184.8,-1896.5,-746.62,13376,331349,252,1022,4391,0.32573,1.2495,-1.7798
-1462.7,-5281.5,-4070.7,0.76835,6816.5,-374.53,5.8802e+05,406315,1,109.53,-5530.9,-3860,7529.5,1521.2,2934.4,4475.6,-3309,-1216.9,12066,328273,252,1169,4392,0.43608,1.2384,-1.7639
-1392.4,-6147.2,-4518.4,3.4148,7752,-223.56,6.0158e+05,406335,1,1038.9,-6411,-4247.4,6737.6,2339.3,2857.6,4250.2,-3194.4,-1430.9,12230,328755,252,1169,4392,0.3271,1.2384,-1.7873
-1371.4,-5306.1,-4016.2,0.51322,6776.7,-491.51,5.8737e+05,407697,1,47.684,-5684.6,-3925.7,7513.9,1493.4,2884.2,4442.9,-3382.3,-1249.1,12144,328491,252,1169,4392,0.4379,1.2272,-1.7712
-1291.3,-6095.6,-4419.8,1.911,7629.8,-380.48,5.9838e+05,407715,1,481.18,-6145.8,-4120.1,7275.6,1925.6,2694.3,4393.3,-3324.5,-1447.5,12302,329028,252,1169,4392,0.33947,1.2272,-1.7927
-1296.5,-6008.5,-4373.8,1.5574,7533.3,-403.19,5.9637e+05,407713,1,237.99,-6002.5,-4063.6,7447.7,1839.2,2720.8,4457.6,-3309.5,-1391.6,12313,329076,252,1169,4392,0.35046,1.2272,-1.7906
-1278.3,-5329.8,-3960.7,0.39312,6734.6,-610.25,5.8694e+05,409083,1,-10.52,-5776,-3951.6,7552.3,1454.4,2861.7,4444.1,-3435.9,-1250.4,12224,328741,252,1169,4392,0.4397,1.216,-1.7785
-1198.1,-6037.9,-4319.5,1.1139,7501.4,-527.5,5.9459e+05,409099,1,150.78,-6106.8,-4100.8,7483.5,1775.8,2666.1,4433.3,-3374.2,-1414.2,12387,329355,252,1169,4392,0.3519,1.216,-1.7979
-1206,-5949,-4273.4,0.98206,7403.3,-545.71,5.9306e+05,409097,1,47.557,-6032.2,-4075.3,7534.6,1750.4,2708.2,4461.9,-3363.9,-1376.1,12381,329331,252,1169,4392,0.36293,1.216,-1.7957
-1172.9,-5443.5,-3949.9,0.40905,6788.3,-727.26,5.8696e+05,410475,1,-69.228,-5885.9,-3981.7,7512.9,1506.8,2823.7,4392.4,-3450.1,-1266.7,12247,328826,252,1169,4392,0.43052,1.2048,-1.7884
-1107.9,-5977.1,-4218.7,0.81659,7368.9,-670.02,5.9216e+05,410487,1,-50.332,-6142,-4108,7521.4,1752.9,2684.9,4418.1,-3402.9,-1380.3,12428,329514,252,1169,4392,0.3644,1.2048,-1.803
-1077.8,-5468.1,-3894.3,0.29254,6745.9,-848.63,5.8659e+05,411869,1,-142.43,-5979,-4002.1,7536.2,1536.8,2829.3,4379.4,-3473.3,-1253.6,12319,329093,252,1169,4392,0.43224,1.1935,-1.7955
-1008.5,-6005.4,-4163.8,0.60812,7333.9,-795.92,5.9138e+05,411881,1,-123.8,-6201.5,-4110,7530.3,1743.1,2673.7,4393,-3427.2,-1367.6,12457,329621,252,1169,4392,0.36586,1.1935,-1.8102
-981.35,-5492.7,-3838.4,0.21697,6702.4,-971.6,5.8564e+05,413267,1,-167.23,-6052.3,-4015,7573.2,1522,2827.7,4388,-3505.9,-1243.2,12391,329368,252,1169,4392,0.43394,1.1821,-1.8026
-920.39,-5942.9,-4063,0.58285,7197.1,-935.44,5.8859e+05,413277,1,-195.72,-6205.1,-4091,7529.8,1743.5,2707.8,4367.6,-3429.7,-1328.2,12448,329593,252,1169,4392,0.37844,1.1821,-1.8151
-883.56,-5517,-3782,0.21408,6657.4,-1096,5.8605e+05,414669,1,-211.25,-6205.9,-4065.3,7585.2,1544.9,2825.5,4375.4,-3548.8,-1242.4,12501,329752,252,1169,4392,0.43563,1.1707,-1.8096
-820.43,-5971.6,-4008.3,0.47507,7160.3,-1062.9,5.8729e+05,414679,1,-228.89,-6338.6,-4119.9,7548.3,1773.8,2713.5,4361.3,-3465.4,-1317,12548,329868,252,1169,4392,0.37992,1.1707,-1.8222
-783.49,-5541.9,-3725.2,0.0606,6611.2,-1222.9,5.8582e+05,416075,1,-207.16,-6440.4,-4159.2,7593.1,1534.3,2807.2,4378,-3631.8,-1263.4,12675,330138,252,1169,4392,0.43731,1.1593,-1.8166
-718.09,-5999.7,-3952.6,0.39797,7121.3,-1192.8,5.8626e+05,416085,1,-255.11,-6469.2,-4148.2,7581,1760.4,2699.8,4359.4,-3516.6,-1314.1,12652,330093,252,1169,4392,0.38138,1.1593,-1.8292
-679.05,-5565.8,-3666.7,-0.050508,6561.3,-1353.9,5.8519e+05,417485,1,-202.37,-6621.9,-4226.3,7637.7,1498.5,2784.2,4397.5,-3706,-1279.4,12837,330420,252,1169,4392,0.43896,1.1478,-1.8235
-665.74,-5658.9,-3712.8,0.035085,6665,-1352.4,5.8519e+05,417487,1,-202.71,-6697,-4251.5,7665,1531,2761.8,4413.5,-3710.6,-1292.4,12908,330568,252,1169,4392,0.42777,1.1478,-1.8261
-627.88,-5936.1,-3850.9,0.32515,6977.2,-1333.8,5.8511e+05,417493,1,-213.91,-6635.8,-4202.7,7575.1,1744.9,2717.7,4363.8,-3581.3,-1307.7,12772,330309,252,1169,4392,0.39408,1.1478,-1.8337
-558.42,-5682.6,-3653.5,0.038492,6613.8,-1486.3,5.8556e+05,418901,1,-236.06,-6805.4,-4279.3,7686.5,1514,2735.3,4412.3,-3758,-1301.8,12993,330722,252,1169,4392,0.42936,1.1362,-1.833
-545.1,-5776.3,-3699.8,0.068982,6719.5,-1483.2,5.849e+05,418903,1,-197.54,-6841.1,-4274.7,7683,1529.6,2700.8,4417.8,-3760.2,-1315.5,13006,330748,252,1169,4392,0.41811,1.1362,-1.8356
-520.48,-5962.9,-3793.1,0.10422,6932.3,-1468.9,5.8482e+05,418907,1,-150.59,-6887.9,-4280.6,7666.4,1609,2643.7,4421,-3729.8,-1348.2,13016,330762,252,1169,4392,0.39555,1.1362,-1.8406
-436.95,-5800.1,-3640.4,0.12304,6668.3,-1618.3,5.8468e+05,420319,1,-233.72,-6982.1,-4310.6,7666.7,1551.5,2688.7,4402.1,-3801.1,-1317.2,13091,330909,252,1169,4392,0.41965,1.1247,-1.8423
-411.2,-5987.3,-3733.7,0.20481,6883.4,-1605.3,5.8368e+05,420323,1,-147,-6993.7,-4279.4,7678.6,1581.7,2610.8,4422.6,-3785.4,-1348.7,13086,330901,252,1169,4392,0.39701,1.1247,-1.8473
-313.13,-5918.7,-3627.3,-0.00968,6724.6,-1751.2,5.8646e+05,421739,1,-161.21,-7135.4,-4324.8,7685.3,1539.5,2626.7,4424.3,-3860.2,-1341.1,13200,331072,252,1169,4392,0.40982,1.1131,-1.8516
-326.19,-5824.8,-3580.5,-0.11611,6615.9,-1756.4,5.8673e+05,421737,1,-256.26,-7127.2,-4348.8,7666.3,1522,2662.6,4395.6,-3865.7,-1325.7,13190,331054,252,1169,4392,0.42117,1.1131,-1.849
-301.28,-6012.5,-3674.4,0.11504,6834.1,-1742.8,5.8398e+05,421741,1,-103.81,-7138.1,-4307.1,7652.8,1569.8,2587.3,4423.2,-3843,-1356.3,13169,331023,252,1169,4392,0.39845,1.1131,-1.854
