"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-14255,1378.9,-5526.1,427.62,7987,13102,5.8912e+05,372429,1,24512,103.39,7907.9,-18392,35237,-41435,3586.4,-48480,49877,93867,356822,136,926,2355,-0.50271,1.5211,1.5062
-11370,1572.6,-4098.4,622.13,6233.5,10455,5.9512e+05,371293,1,2.2492e+05,5670,61422,31837,-38335,48398,55485,33583,-17341,2.5244e+05,366390,136,915,2354,-0.45358,1.5308,1.512
-12833,1159,-4740.6,254.57,6758.3,11948,5.9497e+05,371291,1,87631,-5676.6,32472,13419,-28065,32609,58269,29359,-11986,1.2328e+05,359969,136,915,2354,-0.46285,1.5308,1.5091
-13217,983.79,-5049.7,63.369,6991,12340,5.9374e+05,371289,1,34579,-21383,32498,14434,-17070,21839,18126,13814,-8409.4,65390,352703,136,915,2354,-0.4721,1.5308,1.5063
-13774,880.98,-5148.2,108.72,7156.2,12875,5.902e+05,371287,1,30731,-3296.4,13056,-6821,-9519.8,7484.4,21390,1687.3,5101.4,42489,347888,136,23,2351,-0.48134,1.5308,1.5033
-13818,953.8,-5440.7,34.41,7474.4,12868,5.8539e+05,371285,1,3345.5,16167,-15461,-11532,-5690.1,1992.8,25704,-2867.9,11272,38430,346673,136,23,2351,-0.49055,1.5308,1.5004
-13742,1081.3,-5689.3,1.9849,7770.5,12728,5.8521e+05,371283,1,9620.5,23924,-21225,-20410,-8277.2,1583.3,21136,-2911,9968,46450,348891,136,28,2352,-0.49975,1.5308,1.4973
-10956,693.68,-3412.2,400.25,5049.3,10320,5.9523e+05,370169,1,1.8796e+05,11834,44256,11634,-53578,58466,59581,42858,-26061,2.2343e+05,365687,136,915,2354,-0.45088,1.5405,1.5029
-12588,474.67,-3990.4,244.09,5685.5,11926,5.9564e+05,370167,1,1.3198e+05,19597,20146,932.41,-42833,44172,72162,41311,-20295,1.7123e+05,363468,136,915,2354,-0.46009,1.5405,1.5001
-13408,566.71,-4610.9,118.96,6406.6,12661,5.9525e+05,370165,1,51765,14435,1201.9,-17660,-28064,23366,55081,30564,-14274,93310,356755,136,915,2354,-0.46929,1.5405,1.4973
-13465,738.2,-5037.2,23.734,6888.6,12640,5.9186e+05,370163,1,9299.9,25409,-23318,-29995,-13307,4191.2,49543,18303,-3157.7,71900,353799,136,23,2351,-0.47846,1.5405,1.4944
-13394,947,-5343.1,9.7297,7280.2,12484,5.8431e+05,370161,1,3252.8,25653,-25465,-19138,-1676.8,-4509.5,32221,8697.9,1509.8,53129,350389,136,32,2353,-0.48762,1.5405,1.4914
-13342,1112.4,-5585.3,12.946,7599.6,12357,5.8245e+05,370159,1,5308.7,25085,-24206,-15377,454.07,-5592.1,25807,7641.7,689.32,47288,349097,136,28,2352,-0.49677,1.5405,1.4884
-13344,1262,-5818.7,23.571,7912.7,12284,5.8237e+05,370157,1,7719.4,25850,-24235,-14630,137.15,-5110.7,25423,7769,569.97,47564,349149,136,28,2352,-0.50589,1.5405,1.4853
-12114,-424.71,-3132.5,95.774,4350.5,11739,5.939e+05,369073,1,1.1455e+05,55550,-22892,-22868,-28849,22704,77966,41155,-18740,1.6348e+05,363013,136,915,2354,-0.45731,1.5501,1.4911
-12775,-10.989,-3886.1,71.979,5345.1,12236,5.9193e+05,369071,1,52846,87237,-74585,-49984,-2196.8,-13477,79069,35602,-12296,1.6224e+05,362933,136,23,2351,-0.46645,1.5501,1.4882
-12887,539.61,-4643.2,31.206,6325.6,12162,5.8935e+05,369069,1,34582,73048,-65415,-41811,11534,-25553,72571,16794,5748.6,1.3757e+05,361183,136,23,2351,-0.47557,1.5501,1.4853
-12794,988.87,-5178.8,25.876,7035.4,11916,5.8233e+05,369067,1,9461.9,66247,-66455,-29358,25620,-36498,31744,3366.6,6842.1,1.1318e+05,358976,136,32,2353,-0.48468,1.5501,1.4824
-12794,1098.3,-5400,13.951,7311.7,11857,5.8527e+05,369065,1,22428,54093,-49270,-3760.6,23977,-26500,21023,13662,-7295,88486,356154,136,32,2353,-0.49377,1.5501,1.4794
-12774,1237.4,-5633.6,10.977,7611.6,11769,5.8855e+05,369063,1,12301,47579,-45819,-6913.2,24342,-28033,31177,24016,-14651,87773,356051,136,28,2352,-0.50283,1.5501,1.4763
-12734,1396.5,-5874.5,12.937,7924.7,11653,5.8778e+05,369061,1,12959,65216,-64343,-8286,31653,-36425,26334,6241.3,2585.1,1.0816e+05,358434,136,28,2352,-0.51188,1.5501,1.4732
-10846,1617.4,-5202.5,29.948,7029,9895.3,5.8951e+05,10487,1,19884,63401,-60595,-64682,-5932.5,-14448,70654,-7022.2,30324,1.3592e+05,361058,136,23,2351,-0.47906,1.562,1.4717
-10999,2144.8,-5224.9,467.97,7453.7,9854.4,5.9461e+05,10489,1,-9474.3,1.0569e+05,-1.1518e+05,-62648,37002,-59934,25081,-34942,45611,1.9325e+05,364576,136,32,2353,-0.48864,1.559,1.4717
-12014,1782.1,-5110.3,562.89,7384.9,10899,5.9459e+05,10491,1,42919,1.2181e+05,-1.146e+05,14277,88731,-89212,18560,-21625,29496,2.1801e+05,365527,136,28,2352,-0.49819,1.556,1.4717
-10891,2649.3,-5934.9,508.43,8396.2,9491.8,5.9289e+05,11729,1,41752,1.3002e+05,-1.2378e+05,25912,66407,-61495,4907.5,-36109,40561,2.1403e+05,365400,136,32,2353,-0.5201,1.5583,1.4616
-10256,3155.4,-6417.8,355.78,8906.9,8767.4,5.906e+05,11727,1,23942,1.1158e+05,-1.1085e+05,28486,56710,-50441,-14348,-83290,84099,2.147e+05,365421,136,28,2352,-0.51053,1.5615,1.4616
-9956.3,1086.7,-6150,-1130.7,7225.8,9200,5.5063e+05,11721,1,-89227,-5842.4,-22961,-1.3552e+05,-1.0556e+05,68959,1.0447e+05,48791,-18511,2.3754e+05,366058,136,32,2353,-0.4817,1.5706,1.4616
