"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6088.6,2390.3,-3012.7,652.48,4903.3,5233.8,5.9674e+05,374797,1,1.6248e+05,-34719,76495,-9546.6,-13941,11083,75055,-760.74,20677,1.9982e+05,364834,563,928,2335,-0.41419,1.5015,1.5521
-6553.9,2090,-3667.1,105.82,5273.7,5740,5.9586e+05,374795,1,20011,-4699.8,9939.4,1149.1,-13687,13569,40826,1949.1,9202.3,51472,350055,563,928,2335,-0.4237,1.5015,1.5495
-6620.4,2145.5,-3902.5,23.963,5514.8,5766.2,5.9314e+05,374793,1,44644,13949,-968.62,-20508,-3960.9,-1943,26382,-78.873,7472.1,58142,351343,563,927,2334,-0.4332,1.5015,1.5469
-7203.1,2454.1,-4202.3,174.77,6075.3,6215.1,5.9347e+05,374791,1,1.4389e+05,37379,5114.1,-50994,-3363.5,-11390,51039,5.8974,14663,1.664e+05,363199,563,927,2334,-0.44269,1.5015,1.5442
-4537.8,1795.5,-2041,629.62,3491.9,3923.2,5.9622e+05,373617,1,2.1216e+05,-34970,89303,-22842,-15281,9025.5,74357,2642.6,16845,2.4671e+05,366263,563,928,2335,-0.40233,1.5113,1.5457
-6263.6,1792.9,-2936.2,344.72,4461.3,5571.9,5.9593e+05,373615,1,73735,9807.9,9848.8,-5113.6,-21450,19614,69658,8874.1,9905.9,1.0738e+05,358354,563,928,2335,-0.41181,1.5113,1.5432
-6429.4,1824.3,-3512.2,24.846,4946.7,5703.5,5.9741e+05,373613,1,9136.1,18783,-16037,-20230,-10234,4450,45511,11156,1465.1,58524,351411,563,928,2335,-0.42127,1.5113,1.5406
-6399.6,2065.6,-3821.5,0.30521,5347.5,5588.5,5.9711e+05,373611,1,3375.8,17108,-15900,-22024,-6028.6,-260.57,29440,7402.6,947.17,44730,348443,563,928,2335,-0.43071,1.5113,1.538
-6371,2318.2,-4096.1,8.5452,5730.2,5468.7,5.9209e+05,373609,1,1.1838e+05,28936,5808.4,-41910,-6337.1,-5833,44554,8306.2,4633.4,1.3708e+05,361147,563,915,2333,-0.44014,1.5113,1.5353
-5018.1,1523.8,-2082,511.94,3410.9,4465.6,5.9566e+05,372451,1,1.5661e+05,-4102.2,44445,-8523.1,-27076,24701,64697,7613,9248.9,1.7962e+05,363940,563,928,2335,-0.39999,1.5211,1.5367
-5844.3,1416.4,-2728.7,164.06,3968.8,5275.4,5.9506e+05,372449,1,62825,23409,-6714.3,-18042,-20876,15876,64568,14601,2643.6,99713,357517,563,928,2335,-0.40941,1.5211,1.5342
-5935.4,1648.4,-3239.9,14.055,4529.1,5284.9,5.9687e+05,372447,1,13008,31830,-28093,-26786,-12247,4803.9,51473,16519,-2384.9,76093,354469,563,928,2335,-0.41881,1.5211,1.5317
-5887.4,1999.5,-3636.6,0.86656,5061.2,5125.3,5.9629e+05,372445,1,9461.8,30793,-27996,-31475,-7037.1,-1787.4,37931,14490,-3830.1,67293,353058,563,915,2333,-0.4282,1.5211,1.5291
-5884.1,2278,-3940.5,11.456,5485.3,5025,5.9412e+05,372443,1,1.6706e+05,25855,22695,-31159,-11682,2715.3,37858,16691,-5766.8,1.7875e+05,363891,563,915,2333,-0.43758,1.5211,1.5264
-5047.5,1036.8,-2320.6,46.522,3266.2,4611.6,5.9241e+05,371303,1,35421,48348,-39154,-37317,-17555,7621.4,60596,25083,-9033.2,1.0614e+05,358220,563,928,2335,-0.40699,1.5308,1.5252
-5151.6,1441.9,-2844.6,9.549,3951.9,4592.6,5.9233e+05,371301,1,23040,42740,-36687,-40139,-14268,3378.1,54385,24258,-9554.4,95745,357055,563,915,2333,-0.41634,1.5308,1.5226
-5205.5,1845.4,-3307.1,6.3245,4582.8,4520.9,5.9282e+05,371299,1,22679,33310,-27147,-35691,-13601,3762.1,44811,22935,-10606,80501,355083,563,915,2333,-0.42568,1.5308,1.52
-5432.9,2088.1,-3625.1,26.865,5034.4,4655.2,5.9559e+05,371297,1,1.15e+05,11448,21708,-15165,-17672,13586,29656,23647,-15451,1.2741e+05,360362,563,915,2333,-0.435,1.5308,1.5174
-7971.7,1997.5,-3728.3,433.07,5554.7,7099,5.9491e+05,371295,1,2.7588e+05,-5043.9,85973,8163.3,-32100,34912,31160,29364,-20549,2.9682e+05,367011,563,915,2333,-0.4443,1.5308,1.5147
-4636.1,1487.2,-2773.5,28.252,3844.2,4076.6,5.9535e+05,370175,1,82734,9128.1,14055,-24355,-29651,23510,43773,34989,-23482,1.1332e+05,358990,563,915,2333,-0.42314,1.5405,1.511
-5873.4,1536.4,-3038,147.38,4314.1,5239.7,5.9574e+05,370173,1,2.0488e+05,-31058,90927,9748.2,-45209,49123,23844,39419,-33487,2.4291e+05,366187,563,915,2333,-0.4324,1.5405,1.5083
-6590.6,560.41,-2167.2,205.61,3154.2,6201.3,5.9573e+05,369079,1,2.0697e+05,66467,-9780.2,28388,480.11,7445.6,18356,21886,-17258,2.2209e+05,365652,563,915,2333,-0.42979,1.5501,1.4992
