"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9828.8,4731.2,-2734.2,-0.099388,2738.8,10907,5.6184e+05,199013,1,1234.8,-3379.8,-42289,5701.5,-1458.5,21405,41411,-20637,767.82,66600,352940,200,623,3555,0.98095,1.9638,-0.1281
-9782.9,4824.3,-2104.4,-0.0086807,2108,10907,5.521e+05,199011,1,1765.2,-3637.2,-41914,6849.7,-2014,22322,42054,-21329,41.774,67423,353080,200,623,3555,0.99298,1.9577,-0.1281
-10393,5032.5,-2729.3,0.12482,2733,11547,5.5792e+05,197477,1,1719.5,-3279.9,-41462,6579.6,-1995.3,22132,40268,-20083,643.43,65538,352726,200,623,3555,0.98128,1.9645,-0.11463
-10432,4943.8,-3315.8,5.0851,3320,11543,5.6428e+05,197479,1,843.82,-2792,-41111,5214,-1320.8,21678,39613,-19314,3378.5,64430,352499,200,623,3555,0.96921,1.9704,-0.11463
-7825.3,2724.9,-1446.4,-748.28,1477.4,8246.8,4.5871e+05,194415,1,-3.0013e+05,1.3519e+05,-67885,1.2538e+05,-56468,30036,-59197,28627,31204,3.7158e+05,367538,200,633,3557,0.92108,1.9948,-0.087676
-12041,4832.1,-2624.5,-635.19,2651.9,12954,5.1428e+05,194413,1,-1.2778e+05,56384,-67976,94552,-42231,44718,-77918,40092,82197,2.2647e+05,365760,200,633,3557,0.9333,1.9891,-0.087676
-11592,5484.5,-3964.8,120.3,3963.2,12824,5.6384e+05,194411,1,16312,-9188.1,-32113,11062,-3747.9,33331,-28320,16083,63473,87855,356068,200,626,3556,0.94549,1.9833,-0.087676
-10991,5176.6,-3801.4,43.387,3803.5,12149,5.6849e+05,195945,1,4732.6,-4222.5,-37906,4607.7,-1092.9,22312,38889,-18121,14215,63563,352322,200,633,3557,0.95739,1.9769,-0.10116
-10950,4210.6,-3485.1,-678.29,3520,11702,4.9672e+05,195949,1,-1.5232e+05,65573,-1.0767e+05,95234,-41076,68054,-86539,42798,43998,2.564e+05,366471,200,633,3557,0.93306,1.9885,-0.10116
-11171,5049.3,-4556.7,-39.343,4563.4,12256,5.4952e+05,195947,1,8784,-6045.7,-36483,36270,-15176,40007,-11529,6944.4,34312,77134,354623,200,633,3557,0.94524,1.9828,-0.10116
