"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5626.9,2935.4,-1747.7,686.58,4539,-4718,5.8335e+05,597735,1,13214,30983,13675,16539,1.6035e+05,43294,7599.4,43397,13479,1.7693e+05,363788,530,1526,758,-1.0603,-0.39585,1.8852
-2465.5,3446.9,-327.84,246.52,1129.5,-4090.3,5.8166e+05,594697,1,79426,80481,56218,-16407,-1041.2,-8678.6,30997,26296,20993,1.3559e+05,361031,530,1514,755,-0.99239,-0.36928,1.9272
-3565.8,3805.6,-849.81,246.9,2189.8,-4802.4,5.8045e+05,594695,1,38829,32268,26335,-12563,4584.4,-5639.7,26012,16388,16709,68392,353249,530,1514,755,-1.0042,-0.36928,1.921
-3577.2,3826,-1109.5,44.061,2335,-4817.8,5.7666e+05,594693,1,-572.79,19804,3526.8,-7302.1,8728.7,-2206,8862,8724.6,6359.8,27100,342173,530,1527,759,-1.016,-0.36928,1.9148
-3596.3,4004.7,-1137.4,21.077,2327,-4984.9,5.7569e+05,594691,1,58.632,20576,4026.9,-11627,6956.4,-4906.5,547.98,9167.5,2072.1,27127,342187,530,1527,759,-1.0277,-0.36928,1.9086
-3615.3,4155.4,-1149.2,16.847,2320,-5125.9,5.7761e+05,594689,1,592.99,22596,4733.3,-7346.4,5685.1,-2895.1,640.08,9386,2179.5,26856,342082,530,1527,759,-1.0394,-0.36928,1.9022
-3670.5,4213.1,-1180.1,29.475,2379.5,-5191.6,5.7838e+05,594687,1,2992,25462,6624.2,-994.51,6015.5,636.25,2395.6,10064,3291.1,29267,343206,530,1526,758,-1.051,-0.36928,1.8958
-4460.4,3973.8,-1451.9,215.75,3190.2,-5250.8,5.8094e+05,596211,1,9730.7,63545,18362,6041.4,39926,11581,7299.3,18055,7776.7,81696,355253,530,1526,758,-1.0615,-0.38257,1.8873
-3788.1,4169.6,-1256.7,50.619,2541.4,-5182,5.782e+05,594685,1,8661.2,36648,12080,4976.2,9286.4,4637.7,5400.6,12306,5456.6,43668,348177,530,1526,758,-1.0626,-0.36928,1.8893
-5863.6,2665.2,-1825.2,819.08,4859.1,-4531.5,5.8392e+05,597733,1,12294,16783,10276,13733,2.0543e+05,51632,8914.1,53928,16629,2.2104e+05,365622,530,1526,758,-1.0719,-0.39585,1.8787
-4628,3780.9,-1629.7,206.79,3486.9,-5115.4,5.8064e+05,596209,1,11489,71382,21194,11501,60954,19132,10182,19282,9756.8,1.0228e+05,357804,530,1526,758,-1.0731,-0.38257,1.8808
-6045.6,1939.6,-2172,780.34,5407,-3896.6,5.8307e+05,597731,1,7686.2,8623.4,5997.8,-2712.5,2.117e+05,43522,6069.7,52351,14678,2.2334e+05,365684,530,1526,758,-1.0834,-0.39585,1.8721
-6110.2,-988.71,-3279.8,527.24,6885.7,-1174.1,5.7743e+05,599249,1,14295,-53748,-3466.8,-50490,1.8412e+05,10445,-1489.4,19637,3476.4,2.0016e+05,364852,530,1525,757,-1.1164,-0.40912,1.8497
-6052.4,2139.6,-2167.5,789.66,5359,-4070,5.8247e+05,597729,1,16958,10971,12133,-9773.6,2.0038e+05,37257,10136,45342,15744,2.1118e+05,365298,530,1525,757,-1.0949,-0.39585,1.8654
-3421,3701.2,-667.54,380.96,2063.4,-4630.8,5.8142e+05,593167,1,56523,14168,31900,-18268,-3335.2,-10194,32837,10166,19023,80034,355026,530,1514,755,-1.0052,-0.35597,1.923
-3346.7,3924,-1011.4,30.964,2119.1,-4809.3,5.7622e+05,593165,1,-2125.3,15776,1827,-11111,5164,-4941.2,10555,8819.4,7210.3,25932,341624,530,1514,755,-1.017,-0.35597,1.9168
-3365,4086,-1031,17.033,2112.4,-4961.7,5.7433e+05,593163,1,-25.925,15779,2907.3,-9995.2,8185.3,-3864.5,523.89,8289.9,1815.4,22618,339757,530,1527,759,-1.0287,-0.35597,1.9105
-3374.6,4221.4,-1040.5,12.363,2102,-5086.5,5.7546e+05,593161,1,127.48,17019,3278.9,-6655,5257.8,-2637,652.44,7781.1,1823.7,21062,338816,530,1527,759,-1.0405,-0.35597,1.9042
-3395.1,4265.5,-1067.4,12.724,2134.9,-5128.6,5.7737e+05,593159,1,466.76,16755,3390.8,286.35,3674.1,854.95,2074.8,7227.5,2502.3,19224,337586,530,1526,758,-1.0521,-0.35597,1.8978
-3435.5,4227.1,-1115.9,17.824,2217.6,-5098.9,5.7751e+05,593157,1,5012.4,22091,7027.4,4402,3379.5,3130.2,4475.2,8914,4217.6,26840,342074,530,1526,758,-1.0637,-0.35597,1.8913
-3952.6,4048.4,-1374.9,73.871,2783.9,-5113.5,5.7759e+05,594683,1,7570.8,38659,11911,5766,10969,5443.7,6986.8,14643,6853.5,46767,348975,530,1526,758,-1.0742,-0.36928,1.8828
-5086.5,3599.2,-1803.7,345.37,4011.3,-5086.3,5.8078e+05,596207,1,6760.1,65545,17211,6436.9,66370,17397,9997.6,24816,10852,1.011e+05,357673,530,1526,758,-1.0846,-0.38257,1.8741
-4187,3983,-1519,102.45,3080.1,-5119.1,5.7703e+05,594681,1,9894.5,49495,15483,4864.9,17872,6358.3,6934.1,18781,7708,60258,351724,530,1526,758,-1.0858,-0.36928,1.8761
-5059.1,3378.1,-2036.2,204.76,4186.1,-4856.6,5.7903e+05,596205,1,3705.4,65530,15719,10560,73807,21535,11657,20706,11082,1.0614e+05,358218,530,1526,758,-1.0961,-0.38257,1.8675
-6395.4,1544.2,-2663.2,688.54,6073.1,-3608.5,5.8082e+05,597727,1,3288.2,15002,4881.6,-3021.4,1.7506e+05,35680,18327,39746,19388,1.8569e+05,364214,530,1525,757,-1.1063,-0.39585,1.8586
-6193.6,1724.1,-2848.7,438.72,5968.1,-3692.9,5.7756e+05,597725,1,-8690.3,26981,370.65,-10999,1.4615e+05,24978,9947.5,33116,13127,1.5581e+05,362492,530,1525,757,-1.1177,-0.39585,1.8518
-6220.8,-130.38,-3155.9,569.83,6660,-1998.9,5.756e+05,599247,1,3904.2,-36373,-5863.7,-55872,1.5205e+05,-229.1,-3676.3,13037,710.55,1.6673e+05,363224,530,1521,756,-1.1277,-0.40912,1.8428
-6106.6,1020.8,-3272.7,205.75,6332.3,-2983.7,5.7288e+05,597723,1,-6447.8,36337,3724.3,-12836,1.0607e+05,14883,1489.9,28399,6875.2,1.1777e+05,359426,530,1521,756,-1.129,-0.39585,1.8449
-5453.2,2835,-2326.1,285.05,4817.9,-4460.1,5.7818e+05,596203,1,2880.3,62527,14548,12889,71344,22379,13702,26479,13563,1.0469e+05,358065,530,1525,757,-1.1075,-0.38257,1.8607
-3197.1,3628.9,-562.28,405.29,1897.1,-4465.8,5.8109e+05,591639,1,84522,21958,47727,-21091,2379.8,-10635,36332,9502,20602,1.1092e+05,358719,530,1514,755,-1.0062,-0.34265,1.9249
-3118.1,4049.3,-892.08,34.155,1887.2,-4832.4,5.7568e+05,591637,1,-1446.5,18836,2612.1,-17857,8405.3,-7967.1,9640.9,10583,6968.7,32714,344656,530,1514,755,-1.018,-0.34265,1.9187
-3165.6,4236.3,-907.52,33.058,1897,-5019.1,5.7396e+05,591635,1,471.3,16903,3268.5,-9332.1,12101,-2845,787.87,10440,2292,25556,341437,530,1514,755,-1.0298,-0.34265,1.9124
-3170.4,4304.3,-939.53,16.496,1913,-5079.5,5.7328e+05,591633,1,274.42,15468,2928.6,-3135.2,8455.3,-188.6,1846.8,8692.6,2569.2,20368,338397,530,1489,751,-1.0415,-0.34265,1.9061
-3196.9,4316.1,-976.83,14.669,1964.6,-5093.4,5.7501e+05,591631,1,714.85,14506,3004.2,2883.9,3773.5,2291.8,2815.9,6854,2797.4,17621,336258,530,1489,751,-1.0532,-0.34265,1.8996
-3212.7,4239.6,-1030.6,7.782,2039.1,-5019.9,5.7599e+05,591629,1,2402.6,15580,4205.4,5084.9,1717.7,3176.3,3703.7,6541.5,3279.3,19296,337650,530,1497,752,-1.0648,-0.34265,1.8931
-3566.1,4133.4,-1208.3,39.104,2410.7,-5044.6,5.76e+05,593155,1,3985.9,22549,6514.3,4563.6,2767.2,3125.7,4649.8,9269.3,4399,27054,342160,530,1526,758,-1.0753,-0.35597,1.8847
-3631.6,4075.8,-1294.7,29.449,2537.6,-5003.7,5.7522e+05,593153,1,6828.6,29986,9684.6,1690.9,4711.2,1872.4,5110.4,12642,5364.5,35817,345807,530,1526,758,-1.0869,-0.35597,1.8781
-4286.7,3839.1,-1642.3,98.119,3277.7,-5005.9,5.7636e+05,594679,1,12283,49717,17180,12324,32020,13648,10577,25420,11284,71879,353794,530,1526,758,-1.0972,-0.36928,1.8694
-3806.8,4086.2,-1372.8,71.753,2730.7,-5060.8,5.7386e+05,593151,1,7610,36191,11388,5472.9,10471,5239.8,5913.4,16607,6650.3,44938,348496,530,1499,753,-1.0984,-0.35597,1.8714
-6036.7,20.752,-3316.4,354.25,6562.9,-2060.2,5.712e+05,599245,1,-1.4037e+05,-25084,-93347,-19278,1.163e+05,14065,-44526,9665.2,-25695,2.1419e+05,365404,530,1521,756,-1.139,-0.40912,1.8359
-5206.4,2625.6,-2461.8,116.95,4761.1,-4168.8,5.754e+05,596201,1,-10701,54325,4803.3,14610,54895,20184,5225,31461,9648,88506,356157,530,1521,756,-1.1189,-0.38257,1.8539
-6010.4,1520.7,-3136.5,221.47,6050.9,-3407.7,5.6975e+05,597721,1,-1.4088e+05,63677,-74365,19782,61108,25704,-46492,35974,-21354,1.9527e+05,364660,530,1521,756,-1.1403,-0.39585,1.838
-5178.4,2428,-2396.7,226.29,4766.7,-3960.1,5.7481e+05,596199,1,-69381,85223,-25023,27488,45529,26461,-17151,46674,-805.59,1.3677e+05,361121,530,1521,756,-1.1303,-0.38257,1.847
-4773,3665.7,-1849.5,224.29,3837.6,-4986.2,5.7595e+05,594677,1,4465.5,45472,11608,16197,38392,17299,9649.2,28621,11417,72806,353942,530,1513,754,-1.1087,-0.36928,1.8627
-2788.9,4196.7,-700.75,51.857,1531.9,-4851,5.7542e+05,590109,1,256.25,32085,5651,-25309,21046,-9805.2,12311,23039,10414,55063,350760,530,1514,755,-1.019,-0.32932,1.9205
-2903.3,4416.7,-745.8,50.21,1604.4,-5090.7,5.7295e+05,590107,1,5412,24973,7185.7,-8820.5,22026,-974.36,3729.6,19338,5309.2,41043,347490,530,1489,751,-1.0307,-0.32932,1.9142
-2964.9,4460.5,-804.4,39.668,1687.2,-5146.5,5.7182e+05,590105,1,1489.4,17022,3739.8,-157.74,18637,3121.4,3240.5,13940,4164,29753,343435,530,1489,751,-1.0425,-0.32932,1.9079
-2986,4380.4,-874.94,18.873,1774.5,-5071.5,5.726e+05,590103,1,1559.4,15906,3615.9,6105.6,11908,5421.6,4557.2,10806,4380.4,25173,341202,530,1489,751,-1.0542,-0.32932,1.9014
-3040.3,4267.5,-947.45,18.04,1898.3,-4974.8,5.7425e+05,590101,1,3643.1,12897,4303.3,8674.3,2411.6,5294.8,5268.9,6320.2,4064.1,19785,337991,530,1497,752,-1.0658,-0.32932,1.8949
-3277.5,4142.8,-1099.7,15.345,2166.2,-4941.8,5.7547e+05,591627,1,2676.6,17220,4653.8,5133.3,760.39,3053.8,3986,6869,3516.5,20906,338727,530,1497,752,-1.0764,-0.34265,1.8866
-3355,4101.6,-1170.1,20.465,2289.4,-4920,5.7349e+05,591625,1,6223.6,16827,6707.3,-6879.1,9746.1,-2263.1,2050.9,10022,3007.7,25059,341138,530,1497,752,-1.0879,-0.34265,1.8799
-3936.2,3863.4,-1534.4,60.101,2991.1,-4881,5.7259e+05,593149,1,-3569.5,65264,10255,14692,-1630.6,8494.5,3827.4,21251,6313.5,71931,353803,530,1499,753,-1.1098,-0.35597,1.8646
-3373.2,4156,-1202.3,14.756,2319.7,-4971.4,5.7126e+05,591623,1,-20115,29369,-6525.8,27248,6848.3,17362,3587.1,12451,4386,50869,349906,530,1497,752,-1.0995,-0.34265,1.8732
-3472.7,4058.8,-1261.7,51.066,2468.4,-4902,5.7093e+05,591621,1,-25858,64474,-3765.6,32248,-28537,14189,3419.3,13273,4488.7,84282,355619,530,1499,753,-1.1109,-0.34265,1.8664
-4587.2,2927.2,-2132.4,45.375,4047.1,-4216.3,5.7283e+05,594675,1,-2245.9,30767,4871.7,15520,50214,19139,7300.1,32485,10805,73002,353968,530,1513,754,-1.1201,-0.36928,1.8558
-4788.8,3049.1,-2164.2,132.29,4203.9,-4384.5,5.7152e+05,594673,1,-84514,65595,-38970,51150,22282,35916,-16160,30117,-3973.8,1.362e+05,361078,530,1513,754,-1.1315,-0.36928,1.8489
-3949,1809.9,-2254.3,-151.14,3886.3,-2970.9,5.6145e+05,596197,1,-1.6503e+05,1.5954e+05,-69555,72467,-11451,42836,-47694,59157,-17412,2.6612e+05,366620,530,1521,756,-1.1416,-0.38257,1.84
-1639.8,1208,-1515.9,-620.46,1823.9,-1653.7,5.2989e+05,594671,1,-1.7951e+05,1.2115e+05,-87077,1.2557e+05,-56248,66743,-57752,46302,-26630,2.8993e+05,366935,530,1513,754,-1.1428,-0.36928,1.842
-4363.7,3999.3,-1572.8,248.91,3332.9,-5132.2,5.7191e+05,593147,1,-51790,1.0393e+05,-11714,57208,-24982,30177,-2334.4,33994,5107.4,1.4006e+05,361369,530,1513,754,-1.1213,-0.35597,1.8577
-2238,4717.5,-194.68,189.95,742.9,-5168.5,5.7424e+05,588581,1,18221,56127,18832,-28285,16930,-12108,10502,27852,10157,77842,354731,530,1489,751,-1.0199,-0.31597,1.9223
-2474.9,4849.9,-391.06,123.51,1016.3,-5362,5.7219e+05,588579,1,12236,46702,14235,-4420.3,18124,679.44,10232,25945,9784.2,61282,351905,530,1489,751,-1.0317,-0.31597,1.916
-2705.9,4812.9,-559.12,106.84,1314.9,-5390.5,5.7116e+05,588577,1,11008,25571,10193,6007.4,17781,6282.2,9839.2,17766,8316.6,41860,347721,530,1489,751,-1.0434,-0.31597,1.9096
-2778,4549.3,-724.68,52.059,1536.7,-5155,5.7035e+05,588575,1,6086.3,13806,5689.6,16394,7423.9,10346,9280,8255.2,6531.3,29797,343450,530,1488,750,-1.0551,-0.31597,1.9032
-3064.2,4145.4,-1015.3,8.6193,1996.1,-4860,5.7335e+05,590099,1,-15752,24960,-4724,17000,-16054,7008.5,2037.3,3937.6,1859.4,38890,346829,530,1497,752,-1.0774,-0.32932,1.8884
-2804.2,4271.7,-849.51,13.863,1702.6,-4892.2,5.7093e+05,588573,1,10257,5424.8,6751.8,14281,1494.2,8261.8,9481.8,3892.8,5999.8,24407,340810,530,1488,750,-1.0668,-0.31597,1.8967
-3105.1,4108.7,-1023.9,52.305,2091.6,-4816,5.7107e+05,588571,1,-51092,31041,-24282,69769,-49677,31824,4364.8,-1538.8,2205.2,1.1197e+05,358835,530,1488,750,-1.0784,-0.31597,1.8901
-3084,4183.9,-1032.4,17.278,2023.9,-4897.5,5.6844e+05,590097,1,-2979.5,88346,13486,4825.2,-87694,-12219,875.41,3103.7,1068.7,1.2598e+05,360234,530,1497,752,-1.089,-0.32932,1.8817
-3564.6,4922.3,-995.32,198.12,2228.6,-5737.6,5.6777e+05,590095,1,-34595,75493,-7556,39363,-78709,10039,3527.7,4266.4,2883.6,1.2181e+05,359824,530,1497,752,-1.1005,-0.32932,1.875
-2503.9,3102.4,-1295.8,-301.22,1950.6,-3698.3,5.4765e+05,591619,1,-1.0918e+05,1.3974e+05,-40350,1.2051e+05,-1.0633e+05,53453,-13379,23782,-3728.9,2.5004e+05,366340,530,1499,753,-1.1224,-0.34265,1.8596
-1952.3,2855.1,-1166.3,-431.26,1516.7,-3291.9,5.3571e+05,590093,1,-1.0547e+05,1.4473e+05,-37466,1.2968e+05,-1.6332e+05,48750,-13865,24428,-4018.8,2.831e+05,366844,530,1499,753,-1.112,-0.32932,1.8682
-2908.3,2656.9,-1605.1,-283.1,2531.4,-3406.7,5.5064e+05,593145,1,-1.6578e+05,1.6228e+05,-70699,1.4273e+05,-1.1134e+05,66463,-38072,49374,-13966,3.1636e+05,367188,530,1513,754,-1.1326,-0.35597,1.8508
-713.61,4021.3,281.24,20.897,-548.8,-4056.8,5.6829e+05,587055,1,28938,44325,22254,-42823,91221,-8456,5304.1,45033,9782.5,1.252e+05,360152,530,1489,751,-1.009,-0.30261,1.9302
-1392,4726.4,131.19,110.53,-71.215,-4927.1,5.6925e+05,587053,1,27509,42592,21306,-34464,78971,-6072.1,7722.3,44058,10959,1.1228e+05,358875,530,1489,751,-1.0208,-0.30261,1.9239
-1630,4911.1,-38.368,56.108,178.4,-5171.3,5.6984e+05,587051,1,27085,40650,21104,-2511,49209,6230.8,15383,33929,13601,82891,355418,530,1489,751,-1.0326,-0.30261,1.9176
-2452.6,5041.6,-331.47,182.88,991.85,-5525,5.693e+05,587049,1,26994,21968,18114,5085,45880,10006,16389,26311,13083,70017,353490,530,1489,751,-1.0443,-0.30261,1.9113
-2495.3,4663.6,-590.43,45.109,1260.1,-5170.6,5.6804e+05,587047,1,21803,-1737,11871,25949,31779,19312,20345,11943,13136,58349,351378,530,1488,750,-1.056,-0.30261,1.9048
-2892.1,4308.2,-841.24,85.177,1812.6,-4933.5,5.684e+05,587045,1,-31200,58571,-8418.1,80161,-79340,32686,13696,-2693.7,7258,1.3606e+05,361067,530,1488,750,-1.0677,-0.30261,1.8983
-1657.1,2856.6,-999.07,-444.82,1197.6,-3205,5.3311e+05,588569,1,-62798,93177,-20673,77527,-1.198e+05,24937,2639.1,2853.8,2017,1.8455e+05,364156,530,1497,752,-1.09,-0.31597,1.8834
-2542.5,3124.2,-1176,-193.71,1980,-3694.6,5.4253e+05,587043,1,-1.0677e+05,1.3696e+05,-39657,1.4736e+05,-1.6714e+05,57917,2357.8,8930,2625.2,2.9125e+05,366950,530,1488,750,-1.0793,-0.30261,1.8917
-935.22,1432.6,-1125.4,-697.84,1016.6,-1634.9,5.1998e+05,588567,1,-79400,1.5637e+05,-20344,1.0759e+05,-2.1964e+05,26261,-15748,21948,-5654.7,3.0404e+05,367086,530,1497,752,-1.1015,-0.31597,1.8767
-1077.6,6868.3,1005.4,477.62,-1216,-6902.1,5.7037e+05,585523,1,14324,74339,18537,16966,-69036,-405.86,16930,539.23,9322.8,1.0725e+05,358341,530,1489,751,-1.0216,-0.28924,1.9255
-1139,5829.6,498.89,203.92,-657.53,-5920.9,5.6771e+05,585521,1,27847,97013,29518,34634,-1.3262e+05,-794.7,28252,-6428.5,14385,1.7577e+05,363716,530,1489,751,-1.0334,-0.28924,1.9192
-2107.8,6062.7,157.57,341.47,282.81,-6405.2,5.6812e+05,585519,1,38238,1.0848e+05,36923,31759,-1.4783e+05,-4124.6,26842,-3472.4,14286,1.9598e+05,364680,530,1489,751,-1.0452,-0.28924,1.9129
-3147.7,5222.7,-594.92,310.17,1733.5,-5868.4,5.6402e+05,585517,1,-22852,1.0889e+05,3211.6,1.2464e+05,-1.7286e+05,43634,38925,-9010.2,20205,2.4842e+05,366300,530,1488,750,-1.0569,-0.28924,1.9064
-1293.2,1888.6,-1182.7,-641.87,1247.7,-2160.9,5.2906e+05,585515,1,-1.2267e+05,1.7837e+05,-42093,1.9754e+05,-2.7601e+05,69324,2853.1,5358.7,2232.2,4.1072e+05,367702,530,1488,750,-1.0686,-0.28924,1.8999
690.24,1930.7,-243.41,-776.49,-907.55,-1684.2,5.0728e+05,583991,1,1567.5,98056,14823,54927,-3.2508e+05,-17285,11889,-36558,897.02,3.4686e+05,367419,530,1489,751,-1.0225,-0.27586,1.9271
1010.5,1302.6,-212.92,-824.7,-1042.5,-998.19,5.0653e+05,583989,1,3633.2,1.2916e+05,20914,46726,-3.3813e+05,-23942,14354,-39073,1986.9,3.6873e+05,367528,530,1489,751,-1.0343,-0.27586,1.9208
