"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
778.19,-1874.2,1570.6,-296.34,-2475.2,-608.58,4.7226e+05,3297,1,-48265,35745,-41042,45461,-33962,39026,-62501,49889,-57011,1.4029e+05,361389,377,3,1968,-0.14026,1.5723,1.5308
1536.9,-2629.3,2859.6,1.4483,-3982.1,-1263.3,5.0583e+05,3301,1,-20675,13426,-15745,28274,-16882,20152,-44494,31961,-37221,82054,355303,377,3,1968,-0.15954,1.5704,1.5308
1544,-2829.2,3219.3,103.12,-4384.5,-1231.9,5.5575e+05,3303,1,9149,4392.1,-3334.5,8281.1,-6061.7,6990.7,-11473,19162,-20595,34515,345375,377,834,1984,-0.16917,1.5694,1.5308
1351.6,-2776.2,3040.8,26.898,-4209.8,-1028.5,5.749e+05,3305,1,-2302.1,-8480.6,8424.6,8727.8,2704.8,-1764.5,-14883,-609.14,-1072.3,21397,339027,377,834,1984,-0.1788,1.5684,1.5308
1319.5,-2761.9,2994,2.7667,-4168,-980.43,5.8288e+05,3307,1,3633,-14474,15198,-636.16,9897.7,-10146,3040.8,-15586,16215,34207,345258,377,834,1984,-0.18842,1.5672,1.5308
1315.2,-2786.9,3018.4,-1.9374,-4206.5,-955.2,5.8632e+05,3309,1,3888,-11394,12110,8105,16473,-15697,-9314.8,-23803,22981,45348,348634,377,834,1984,-0.19803,1.5661,1.5308
1310.9,-2811.8,3045.5,-4.5331,-4246.8,-929.61,5.8647e+05,3311,1,2112.8,-9762,10229,-1556.4,23483,-24064,2808.1,-32696,33583,59516,351589,377,4,1969,-0.20764,1.5648,1.5308
1235.1,-2861.2,3135.6,-0.20078,-4342.3,-829.63,5.7311e+05,4459,1,710.28,-3625.5,3859.8,2070,-830.82,1145.5,-2780.9,2513.1,-2985.4,7602.4,315081,377,4,1969,-0.21852,1.5728,1.5211
1233.3,-2830.5,3098.6,0.072564,-4290.8,-850.25,5.6851e+05,4457,1,529.03,-4128.1,4343.4,3051.9,-116.99,531.76,-3760.3,1637.8,-2199.1,8213.1,318272,377,4,1969,-0.20887,1.5741,1.5211
1233.7,-2877.5,3156.1,-1.1588,-4371.6,-807.44,5.772e+05,4461,1,1308.3,-2513.3,2803.2,807.94,-1486.3,1644.8,-1605.5,3193.4,-3526.4,6831.1,310912,377,834,1984,-0.22817,1.5714,1.5211
1222.9,-2804.5,3086.2,-3.2214,-4276.8,-770.94,5.8889e+05,4465,1,2506.2,-101.82,533.62,-11866,-1409.2,-497.72,11359,2876.7,-1095.3,16974,335657,377,824,1982,-0.24744,1.5685,1.5211
1229.2,-2867.9,3147.4,-3.3193,-4361.7,-785.83,5.8089e+05,4463,1,831.83,-1781.5,1980.6,-3558.5,-1517,994.89,3174.1,2996.5,-2581.8,7032.9,311883,377,824,1982,-0.23781,1.57,1.5211
1203.9,-2619.1,2919.3,12.315,-4030.8,-764.01,5.9529e+05,4467,1,5873.5,1700,-719.22,-23709,-2976.3,-951.28,21840,4863.6,-1297.2,33348,344894,377,12,1972,-0.25706,1.5669,1.5211
1104.6,-2339.2,2650.9,34.559,-3637.8,-696.06,5.9525e+05,4469,1,15811,2221.1,527.14,-46451,-5075.3,-2970.8,40514,9632.9,-2776.8,64726,352559,377,12,1972,-0.26667,1.5653,1.5211
768.87,-1514.3,2136.1,287.85,-2668.4,-493.68,5.9589e+05,5637,1,60106,-3507.5,14785,-64646,-6754.4,-4807.9,79187,5828.9,8617.5,1.2029e+05,359674,377,12,1972,-0.27788,1.5728,1.5113
1304.9,-2520.1,2720.1,-14.685,-3780.9,-1075.8,4.9206e+05,4443,1,-20298,9054.9,-11156,24797,-15435,18227,-39516,28036,-32603,72210,353850,377,3,1968,-0.14109,1.5816,1.5211
1103.6,-2268,2250,-141.68,-3251.5,-912.19,4.7526e+05,4441,1,-22213,19844,-22426,27134,-23560,26764,-41198,38183,-43191,91752,356583,377,3,1968,-0.13138,1.5824,1.5211
1332.6,-2640,2934.5,40.805,-4024.6,-1075.9,5.3373e+05,4445,1,-5227.6,-4293.1,3962.9,11990,-4435.6,5750,-22212,11345,-13888,32755,344672,377,3,1968,-0.15079,1.5807,1.5211
1226.2,-2662.6,2903.2,1.7398,-4018.7,-933.8,5.8529e+05,4449,1,4205.6,-9001.5,9793.5,4498,3251,-2865.1,-4702.5,-4726.1,4368.5,17239,335882,377,834,1984,-0.17018,1.5787,1.5211
1257.1,-2638.1,2894.1,14.981,-3993.4,-984.06,5.6868e+05,4447,1,5429.2,-10113,11064,1689.6,1187,-1062.6,405.64,-952.47,1044,16178,334963,377,3,1968,-0.16049,1.5798,1.5211
1224.6,-2752.4,3005.2,-0.032639,-4161.6,-887.28,5.7253e+05,4453,1,720.55,-4823.1,5085.3,3275.2,1095.7,-724.03,-3574.9,-138.65,-308.67,9213.3,322222,377,834,1984,-0.18954,1.5765,1.5211
1220.7,-2708.1,2952.6,-0.37617,-4089.2,-906.11,5.8616e+05,4451,1,721.56,-5582.1,5866.6,4360.5,2404.1,-1967.9,-5003,-2316.8,1793,11330,328644,377,834,1984,-0.17986,1.5777,1.5211
1229.2,-2793.1,3053.7,0.060501,-4228.8,-869.06,5.6356e+05,4455,1,116.15,-4485.5,4661.1,3976.3,525.86,-26.607,-4927,769.62,-1438.9,9213.3,322221,377,834,1984,-0.19921,1.5753,1.5211
1146,-2825,3118.7,-0.069204,-4293.7,-764.49,5.8349e+05,5623,1,150.42,-4536.3,4773.7,3465.4,768.67,-321.08,-4334.6,418.77,-1044.2,8726.1,320219,377,80,1981,-0.21009,1.5833,1.5113
1151,-2858,3158.5,-0.33286,-4348.7,-746.72,5.8653e+05,5625,1,176.04,-4529.4,4773.7,2480.7,608.69,-277.69,-3262.5,586.18,-1088.4,7880.9,316516,377,80,1981,-0.2198,1.582,1.5113
1155.5,-2876.9,3182.8,-0.99839,-4382.8,-730.12,5.8894e+05,5627,1,388.68,-4325.2,4579,758.18,258.54,-160.26,-1346.4,1004.7,-1247.4,6698.6,310229,377,80,1981,-0.22951,1.5806,1.5113
1141,-2785.9,3072.2,-0.0063663,-4229.6,-782.52,5.8074e+05,5621,1,79.544,-4594.1,4827.9,3985.6,864.28,-378.2,-4915.3,319.32,-985.87,9296.8,322495,377,80,1981,-0.20037,1.5846,1.5113
1157.4,-2869.1,3177.3,-2.5609,-4376.7,-714.7,5.8886e+05,5629,1,1170.9,-4275,4658.1,-3649.8,-526.48,-37.193,3378.1,1913.4,-1454.7,8493.1,319404,377,12,1972,-0.2392,1.5792,1.5113
1152.7,-2801.7,3104.7,-6.7639,-4280.7,-702.01,5.8683e+05,5631,1,3177,-5083,5853,-13748,-2346.4,159.63,13759,3644.7,-1516.5,21671,339209,377,12,1972,-0.24889,1.5777,1.5113
1137.8,-2616,2926.7,2.678,-4026.7,-699.31,5.9028e+05,5633,1,5769.3,-4135.6,5316.7,-25333,-3810.5,-376.77,21995,4438.6,-851.16,35203,345609,377,12,1972,-0.25856,1.5761,1.5113
1064.4,-2282.6,2664.4,66.944,-3604.8,-665.99,5.9425e+05,5635,1,23011,-5985,10409,-56460,-7363.5,-2417.2,48844,2179.7,6491.5,79713,354977,377,12,1972,-0.26823,1.5745,1.5113
423.32,-1479.1,1672.6,24.188,-2266.9,-159.51,5.8622e+05,6819,1,50506,1732.1,7610.3,-61851,-13715,3007.2,76185,12518,912.61,1.1223e+05,358867,377,12,1972,-0.27949,1.5819,1.5015
457.87,-1518.6,1186.3,-296.57,-1926.9,-349.66,4.6006e+05,4437,1,-35861,40084,-44314,40136,-34358,38710,-49428,46323,-51902,1.2818e+05,360422,377,3,1968,-0.11195,1.5839,1.5211
811.45,-1902,1685.5,-248.33,-2572,-663.33,4.6584e+05,4439,1,-35726,32378,-36449,41027,-31927,36470,-58458,48274,-54929,1.2826e+05,360427,377,3,1968,-0.12167,1.5832,1.5211
1124.8,-2571.5,2820.5,1.5817,-3881.6,-875.56,5.7654e+05,5611,1,1398.4,-7054.4,7552.3,4229.7,1598.4,-1257.3,-5194.3,-1447.7,1001.8,12683,330907,377,3,1968,-0.15167,1.59,1.5113
1132.5,-2547,2800.7,9.1702,-3847.2,-901.67,5.5746e+05,5609,1,-1308.8,-5648.3,5835.8,6094.5,-1203.9,1800.4,-9105.6,4341.9,-5353.6,15490,334329,377,3,1968,-0.14192,1.5909,1.5113
1174,-2543.9,2825.6,30.04,-3861.6,-959.47,5.271e+05,5607,1,2930.2,-3117.9,3582.8,4375,-3771.7,4296.2,-5284.2,9541.6,-10402,17611,336246,377,3,1968,-0.13215,1.5917,1.5113
1193.2,-2461.4,2701.7,7.862,-3712,-1001.1,4.8742e+05,5605,1,-10977,7538,-8735.5,20937,-15252,17661,-32083,28254,-32194,64035,352408,377,8,1971,-0.12238,1.5925,1.5113
1124,-2614.1,2868.2,-0.17694,-3948.9,-854.03,5.831e+05,5613,1,915.76,-5414.8,5787.2,4073,1034,-646.29,-4491.5,-279.01,-195.29,10100,324787,377,834,1984,-0.16143,1.589,1.5113
1127.7,-2659.4,2922,-0.016925,-4022.9,-836.16,5.6966e+05,5615,1,104.37,-4896.3,5155.4,4455.5,758.14,-293.09,-5437.5,341.04,-973.55,10085,324744,377,834,1984,-0.17117,1.588,1.5113
1132.2,-2702.5,2973.5,0.20699,-4093.5,-818.84,5.6202e+05,5617,1,212.08,-4681.7,4941.1,4354.2,828.24,-348.9,-5261.1,352.13,-999.11,9744.1,323832,377,834,1984,-0.18091,1.5869,1.5113
1136.1,-2745,3023.5,0.034672,-4162.6,-800.36,5.7088e+05,5619,1,101.71,-4607.3,4847.5,4180.4,884.12,-400.6,-5109.5,306.73,-966.01,9502,323107,377,80,1981,-0.19065,1.5858,1.5113
1059.8,-2851,3176.3,-0.66702,-4348.3,-657.4,5.8193e+05,6807,1,201.37,-4672.9,4982.5,2902.2,694.28,-313.16,-3705.6,460.7,-1028.2,8408.7,319128,377,80,1981,-0.22108,1.5911,1.5015
1055,-2817.9,3136.5,-0.34066,-4293.6,-675.14,5.8051e+05,6805,1,99.394,-4678.5,4970.5,3652.8,816.43,-354.59,-4531.5,338.06,-991.2,9075.8,321739,377,80,1981,-0.21131,1.5925,1.5015
1063.1,-2871.8,3202.6,-0.92914,-4384.6,-639.39,5.8428e+05,6809,1,574.45,-4684.8,5049.2,862.05,236.05,-120.7,-1512.3,939.33,-1223.2,7297.3,313322,377,80,1981,-0.23084,1.5898,1.5015
1044.5,-2737.5,3041.1,-0.097052,-4162.7,-710.27,5.8174e+05,6801,1,54.33,-4711.9,5008.1,4185.6,873.92,-395.6,-5119.6,281.79,-949.7,9639.4,323536,377,80,1981,-0.19175,1.5949,1.5015
1049.7,-2778.8,3090.1,-0.19605,-4229.9,-692.79,5.8075e+05,6803,1,53.857,-4704.7,5011.5,4017.2,847.61,-361.47,-4931.6,302.11,-984.28,9466.8,322997,377,80,1981,-0.20153,1.5937,1.5015
1060.6,-2867.3,3203,0.042787,-4384.3,-619.2,5.862e+05,6811,1,1977.6,-4477.6,5062.2,-3510.7,-844.08,322.24,2921.9,2043.7,-1686.6,8847.9,320778,377,12,1972,-0.24059,1.5883,1.5015
1038.9,-2806,3144.5,3.9649,-4300.5,-588.99,5.8655e+05,6813,1,4787.2,-4348.8,5390.8,-10878,-2220.3,524.25,11262,3804.7,-2129.3,18446,336982,377,12,1972,-0.25033,1.5868,1.5015
963.07,-2627.8,2950.8,6.5985,-4033,-524.96,5.8485e+05,6815,1,11202,-4607.5,6800.5,-27748,-5571.6,1051.2,27139,6937.6,-2612.1,42267,347829,377,12,1972,-0.26006,1.5852,1.5015
786.42,-2216.7,2510.5,21.328,-3416.4,-402.98,5.834e+05,6817,1,28403,-3696.7,8995.9,-57386,-10098,309.59,63773,11742,-916.9,92208,356632,377,12,1972,-0.26978,1.5836,1.5015
320.61,-1673.2,1956.2,75.414,-2592.8,-24.617,5.9067e+05,8015,1,47168,4060.6,4570,-55507,-17575,8288.5,70949,21498,-9528.4,1.0634e+05,358240,377,12,1972,-0.28109,1.591,1.4916
732.07,-2294.6,2698.4,78.137,-3600.5,-336.32,5.8967e+05,8013,1,28381,233.19,4956.2,-49606,-11580,3289,55249,13831,-4625.4,81859,355277,377,12,1972,-0.27132,1.5927,1.4916
534.19,-1392.6,1051.6,-309.63,-1740.7,-452.15,4.4586e+05,5599,1,-48940,29642,-34204,40209,-32236,36550,-60541,44261,-50579,1.2891e+05,360476,377,7,1970,-0.093049,1.5945,1.5113
938.93,-1838.1,1704.9,-204.47,-2540.6,-818.64,4.553e+05,5601,1,-31108,26058,-29427,39947,-27855,32019,-54453,41544,-47448,1.1337e+05,358996,377,7,1970,-0.10283,1.5939,1.5113
1111.5,-2242.7,2314.1,-91.359,-3272.3,-950.63,4.6765e+05,5603,1,-14083,15266,-17016,33404,-21517,25055,-53555,36357,-42167,94316,356882,377,8,1971,-0.11261,1.5932,1.5113
1022,-2517.8,2780,-0.18968,-3805.4,-794.26,5.8163e+05,6791,1,377.54,-5146.8,5512.2,3968.9,1196.3,-892.13,-4562.1,-351.35,-65.438,10063,324685,377,3,1968,-0.14274,1.6001,1.5015
1026,-2563,2833.9,-0.083803,-3879.1,-777.99,5.6945e+05,6793,1,41.464,-4892.1,5220.5,4493.6,836.55,-437.91,-5472.4,270.36,-841.91,10149,324929,377,3,1968,-0.15255,1.5992,1.5015
1030.3,-2607.6,2887,-0.00081821,-3951.7,-761.5,5.6566e+05,6795,1,112.79,-4812,5138.4,4410.9,828.66,-407.68,-5334.5,320.7,-916.56,9963.9,324385,377,3,1968,-0.16236,1.5982,1.5015
1020.1,-2475.3,2731.1,1.0654,-3737.3,-811.8,5.7847e+05,6789,1,1196.7,-5828.6,6320.4,3242.2,1905.7,-1738.2,-3123.5,-1651.6,1472.2,10352,325518,377,3,1968,-0.13292,1.6009,1.5015
1029.5,-2448,2709.7,9.5355,-3700.2,-838.85,5.639e+05,6787,1,3858.8,-6835.2,7584.5,2520.3,1770.3,-1669.8,-1433.9,-1361.7,1315.5,11707,329416,377,3,1968,-0.12309,1.6017,1.5015
1092.2,-2451.5,2755.5,38.825,-3735.5,-916.69,5.3462e+05,6785,1,10.606,-4284.8,4606.3,11392,-3819.9,4873.8,-16426,8629.7,-10339,25668,341492,377,8,1971,-0.11326,1.6024,1.5015
1034.7,-2651.8,2939.4,0.020461,-4023.4,-744.52,5.6773e+05,6797,1,54.954,-4755.3,5060,4385.7,857.57,-407.19,-5352,303.76,-938.05,9898,324242,377,834,1984,-0.17216,1.5972,1.5015
1039.4,-2695.1,2990.8,-0.00034862,-4093.9,-727.43,5.7282e+05,6799,1,39.935,-4746.5,5050.5,4277.2,870.31,-406.99,-5223.5,278.54,-928.84,9771.5,323905,377,80,1981,-0.18196,1.5961,1.5015
966.9,-2847,3197,-0.97821,-4352.1,-565.9,5.8567e+05,8003,1,317.14,-4776.1,5171.8,2769.1,482.76,-103.29,-3534.4,695.5,-1275.6,8495.5,319416,377,80,1981,-0.22234,1.6002,1.4916
962.1,-2812.1,3155.5,-0.65868,-4295.4,-583.84,5.86e+05,8001,1,129.49,-4777.9,5149.2,3710.8,731.14,-256.92,-4586.6,419,-1102.8,9282.2,322457,377,80,1981,-0.21252,1.6016,1.4916
969.66,-2871.3,3226.5,-1.4336,-4392.7,-547,5.8516e+05,8005,1,672.65,-4740.8,5187.9,1321.6,162.39,28.23,-1941.5,1043.7,-1417.7,7647.5,315291,377,12,1972,-0.23216,1.5988,1.4916
967.21,-2873.4,3232.1,-1.3016,-4400.2,-525.97,5.8515e+05,8007,1,1635,-4690.7,5296.3,-1856.7,-505.46,233.56,1293,1694.6,-1599.8,7974.1,317030,377,12,1972,-0.24196,1.5974,1.4916
951.24,-2730.4,3058.8,-0.30471,-4163.4,-618.52,5.8319e+05,7997,1,34.07,-4768.6,5137.1,4212.5,834.04,-350.62,-5150.5,297.09,-988.54,9761.6,323880,377,80,1981,-0.19285,1.6041,1.4916
945.7,-2687.5,3007.8,-0.25322,-4093.9,-635.2,5.78e+05,7995,1,15.238,-4761.7,5115.8,4288.2,858.92,-397.42,-5232.4,276.98,-938.04,9821.7,324053,377,80,1981,-0.183,1.6052,1.4916
956.72,-2772.3,3108.3,-0.47946,-4231,-601.36,5.8574e+05,7999,1,51.102,-4772.6,5135.9,4050.7,808.59,-318.62,-4959.4,331.31,-1029.7,9596.2,323418,377,80,1981,-0.20269,1.6029,1.4916
952.2,-2827.2,3190.6,3.461,-4339.3,-500.01,5.8639e+05,8009,1,4527.7,-3869.7,4905,-10464,-2567.6,957.67,9593.2,3968.1,-2599,17061,335720,377,12,1972,-0.25176,1.5959,1.4916
901.14,-2674.4,3058.7,28.551,-4136.5,-456.3,5.8828e+05,8011,1,10917,-3075.9,5228.6,-24432,-4795.1,814.82,22764,5903.5,-2285,36535,346073,377,12,1972,-0.26155,1.5943,1.4916
