"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
8433,7854,8369,77.257,-14145,1656.1,6.0406e+05,669493,1,8481.6,-44277,-21145,-39951,30366,-925.09,-21792,-6292.9,-13398,75449,354510,144,1686,455,-0.80863,-1.0067,1.7798
11267,3055.3,7729.1,357.27,-12066,7091.8,6.0497e+05,678127,1,55075,43490,53589,-57110,87079,27076,-14184,70442,37261,1.6101e+05,362862,144,1709,460,-0.82474,-1.078,1.73
11490,4558.9,8682.2,319.41,-13734,6281.2,6.0548e+05,676693,1,40533,-7126.5,15061,-56383,96611,32571,-21804,50937,21013,1.3786e+05,361139,144,1706,459,-0.82757,-1.0662,1.736
11091,5937.3,9195.1,248.48,-14743,5039.9,6.0551e+05,675257,1,29114,-32843,-5893.8,-31442,79847,33453,-8363.5,23026,10035,1.0557e+05,358320,144,1706,459,-0.83037,-1.0544,1.7418
10302,6812.7,9148.5,209.29,-14874,3868.6,6.0594e+05,673821,1,21547,-64621,-28258,-39321,69757,23029,-18489,1181.7,-7937.6,1.1308e+05,359063,144,1710,461,-0.8224,-1.0425,1.7527
10285,7068.3,9356.7,188.56,-15170,3621.7,6.0514e+05,673819,1,20944,-56573,-23711,-21202,65308,28924,-6574,2776.8,-1420.5,99023,357570,144,1705,458,-0.83314,-1.0425,1.7476
9329.6,7499.3,8859.6,135.57,-14650,2671.1,6.0533e+05,672381,1,13904,-53392,-24885,-39359,43918,7629.2,-23343,-10495,-16875,90218,356493,144,1710,461,-0.8143,-1.0306,1.7635
8904.2,7760.7,8596.1,13.045,-14458,2091,6.0464e+05,670937,1,6892.5,-27028,-12363,-35647,23649,-2807.7,-22116,-5897,-13595,58970,351684,144,1686,455,-0.81693,-1.0187,1.7692
8508.6,8125.7,8582.1,35.825,-14489,1468.4,6.0376e+05,669491,1,10157,-44347,-20364,-23306,27869,4999.9,-13253,-6872.7,-10017,64440,352673,144,1690,456,-0.81954,-1.0067,1.7748
9099.4,2292.6,6404.3,425.45,-9736.2,5839.2,6.0574e+05,679555,1,1.4858e+05,1.1542e+05,1.4555e+05,-25064,68223,31128,33660,88872,72790,2.7778e+05,366855,144,1709,460,-0.83244,-1.0897,1.7189
10499,3342,7593.2,329.81,-11826,6251.4,6.0519e+05,678125,1,1.0095e+05,48502,79481,-27792,84690,39399,11084,72072,50441,1.9031e+05,364517,144,1709,460,-0.83534,-1.078,1.7249
10870,4816.8,8717.6,382.73,-13646,5568.7,6.0603e+05,676691,1,99869,14395,57577,-18349,84931,43467,14955,51120,38902,1.6518e+05,363152,144,1705,458,-0.83821,-1.0662,1.7308
10758,5939.5,9140.9,256.88,-14572,4706.1,6.0509e+05,675255,1,68331,-30020,15124,-5884.4,68342,38584,15217,16849,17665,1.1323e+05,359071,144,1705,458,-0.84104,-1.0544,1.7367
9243.2,7804,9124.6,171,-14970,2338.2,6.055e+05,672379,1,12297,-51182,-24371,-26516,43276,13062,-12910,-10119,-11958,80767,355289,144,1710,461,-0.8251,-1.0306,1.7585
10066,6974.4,9332.3,225.95,-15007,3435.7,6.0483e+05,673817,1,60833,-48221,748.18,2788.3,61730,38346,17886,5208.4,11875,1.0864e+05,358620,144,1705,458,-0.84385,-1.0425,1.7425
9315.5,7920.5,9254.8,126.34,-15169,2245.7,6.0438e+05,672377,1,8837.2,-41704,-20292,-6803.8,27542,13014,-2381.1,-16721,-10898,60061,351899,144,1705,458,-0.83588,-1.0306,1.7534
9281.4,7832.1,9301.6,150.79,-15137,2200.3,6.0399e+05,672375,1,40759,-35864,-1388.5,6080.7,38862,26006,12281,-7919.1,1362.5,73406,354199,144,1699,457,-0.84662,-1.0306,1.7482
8830.3,8041.3,8813.7,21.815,-14736,1781.8,6.0522e+05,670935,1,8084.3,-26253,-11386,-15419,15095,1506.3,-8823.5,-13190,-11772,41743,347802,144,1690,456,-0.82777,-1.0187,1.7642
8482.9,8237.2,8699.5,27.157,-14622,1302.1,6.0431e+05,669489,1,11535,-44335,-19714,-11576,28831,10912,-6114.4,-5270.4,-5870.5,60591,351999,144,1690,456,-0.83041,-1.0067,1.7698
7485.7,8915.8,8653.7,117.94,-14505,14.455,6.0306e+05,668039,1,21411,-59216,-23154,-23991,27501,4236.2,-10803,-17016,-14536,80427,355253,144,1690,456,-0.83302,-0.99467,1.7753
7886.3,3158.3,6772.4,714.6,-9971.1,4254.4,6.0797e+05,678123,1,2.2219e+05,86177,1.6337e+05,11058,83322,57653,76112,87361,92259,3.4031e+05,367407,144,1709,460,-0.84591,-1.078,1.7198
8931.2,4640.3,8090.1,651.45,-12229,4097.1,6.0834e+05,676689,1,2.1352e+05,62806,1.4444e+05,15877,89106,63105,80501,73579,85477,3.1902e+05,367275,144,1705,458,-0.84881,-1.0662,1.7257
9324.5,5755.8,8687,469.04,-13494,3636.8,6.0738e+05,675253,1,1.7329e+05,10159,91742,10393,68751,47167,62103,31364,49871,2.3008e+05,365926,144,1705,458,-0.85168,-1.0544,1.7315
8976.4,6611.6,8851.3,370.21,-13962,2750.9,6.064e+05,673815,1,1.3342e+05,-23489,51729,17439,58702,43832,52772,13041,33878,1.755e+05,363744,144,1699,457,-0.85452,-1.0425,1.7373
8817.3,8116.7,8923.2,15.512,-14850,1648.7,6.0461e+05,670933,1,7186.3,-28121,-12879,-1898.3,11334,5688.8,-1563.9,-15764,-9888.3,39005,346941,144,1690,456,-0.83858,-1.0187,1.7591
8807.7,8023.7,8949.2,18.835,-14812,1626.4,6.0215e+05,670931,1,13997,-28004,-9458.9,6974.1,12071,10391,4248.3,-14934,-6621.6,40704,347485,144,1690,456,-0.84936,-1.0187,1.7539
8558.4,7549.6,9059.8,306.09,-14462,1751.3,6.0585e+05,672373,1,1.0315e+05,-11600,43983,22162,39518,34402,42313,697.75,21375,1.3488e+05,360907,144,1699,457,-0.85733,-1.0306,1.743
8623.2,7820.3,8874.3,61.267,-14556,1543.6,6.0092e+05,670929,1,85089,-10477,36025,20703,18487,21004,33082,-8164.1,11590,1.0562e+05,358325,144,1690,456,-0.86011,-1.0187,1.7486
8459,8265.9,8774.7,21.379,-14678,1190.5,6.0372e+05,669487,1,12154,-46811,-20816,-10946,35164,14751,-7373.8,-1017.1,-4125.6,66473,353038,144,1690,456,-0.84126,-1.0067,1.7647
7357.8,9141.4,8861.3,174.85,-14700,-303.42,6.0309e+05,668037,1,18210,-67302,-29182,-24820,36439,8734.5,-13855,-14713,-14791,91434,356640,144,1690,456,-0.8439,-0.99467,1.7702
5516,3997.2,6525.9,1012,-9207.4,1786.1,6.0977e+05,676687,1,2.3143e+05,81214,1.6587e+05,35808,91328,74484,1.1613e+05,80398,1.0792e+05,3.6666e+05,367555,144,1705,458,-0.85939,-1.0662,1.7204
6481.8,5279.8,7478.8,797.77,-11063,1674.9,6.0922e+05,675251,1,2.247e+05,32649,1.3244e+05,44136,66959,63096,1.1811e+05,40562,84033,3.1964e+05,367284,144,1699,457,-0.86229,-1.0544,1.7262
6766.1,6059.2,7768.2,583.95,-11862,1337.1,6.0795e+05,673813,1,2.1154e+05,12710,1.1372e+05,56421,54157,60943,1.186e+05,24621,74305,2.9642e+05,367073,144,1699,457,-0.86517,-1.0425,1.732
6612.4,6996.1,8171.7,568.45,-12602,550.71,6.0752e+05,672371,1,1.6641e+05,10549,89409,51332,45137,52569,90940,18455,56528,2.346e+05,366047,144,1699,457,-0.86801,-1.0306,1.7377
8444.2,8191.6,8809.5,26.68,-14652,1153.1,6.022e+05,669485,1,21249,-46682,-16284,-1488.1,44222,24449,-101.42,5244.2,2903.1,74077,354305,144,1690,456,-0.85207,-1.0067,1.7595
8170.4,8042.4,8746.5,89.673,-14387,969.7,6.0192e+05,669483,1,73787,-59311,2541.4,-3335.7,60749,33024,12769,13396,13935,1.1957e+05,359631,144,1690,456,-0.86285,-1.0067,1.7542
6995.1,7403.4,8291.9,373.99,-13119,506.3,6.0581e+05,670927,1,1.4136e+05,4339.7,73317,43650,26017,37080,69574,3510.2,36927,1.8855e+05,364426,144,1699,457,-0.87082,-1.0187,1.7433
6746.5,7789.2,8279.9,339.09,-13215,-9.7602,6.0517e+05,669481,1,1.1938e+05,-41053,36210,19616,62012,45433,51300,15844,34798,1.6624e+05,363222,144,1690,456,-0.8736,-1.0067,1.7489
7392.3,9364.5,9107.9,201.09,-15000,-496.65,6.0281e+05,668035,1,31678,-73854,-26282,-21658,52725,19399,-8302.4,-6123.4,-7332.2,1.0457e+05,358219,144,1690,456,-0.85474,-0.99467,1.765
4815.5,6490.2,6991.2,588.55,-10653,-605.53,6.0639e+05,670925,1,1.464e+05,37435,96233,83399,53383,73670,1.0904e+05,37876,77579,2.5821e+05,366523,144,1690,456,-0.8815,-1.0187,1.7379
5312.5,9400.7,8762.3,621.26,-13712,-2228.4,6.077e+05,668031,1,1.1466e+05,-67248,18820,6997.1,78656,48321,46810,8135.4,28147,1.7217e+05,363555,144,1690,456,-0.87634,-0.99467,1.7544
5433.6,7390,7560.3,426.1,-11852,-794.86,6.0519e+05,669479,1,1.205e+05,-17879,51121,38228,77978,64435,63678,28599,48914,1.9082e+05,364546,144,1690,456,-0.88431,-1.0067,1.7435
