"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6337.3,6277.7,2399.3,3.1272,-2399.6,8920.1,5.9291e+05,188159,1,11507,-10818,22339,-7462.4,6816.7,-23755,-16483,15821,-16969,47168,349212,554,605,3170,1.5403,1.5689,-0.033729
-5404.1,6286.1,1284.1,108.85,-1293.8,8287.5,6.1347e+05,200427,1,34981,-38829,1142.5,-33534,36740,-6225.3,-27002,28967,-11172,83299,355620,554,639,3171,1.6304,1.4686,-0.14157
-5167.7,5995.7,1041.9,112.18,-1050.2,7913.6,6.1266e+05,198891,1,39384,-41231,29537,-38929,40327,-34323,-29987,31236,-24281,1.0444e+05,358205,554,639,3171,1.631,1.4692,-0.1281
-5849.2,6621.8,1525.4,50.963,-1531,8834.2,6.1124e+05,198893,1,28009,-29150,19117,-25536,26133,-22662,-20927,21548,-16755,70932,353810,554,639,3171,1.622,1.4792,-0.1281
-3506.4,4516.1,372.09,352.61,-400.29,5704.7,6.1665e+05,203497,1,26636,-38266,-71999,-33913,47579,81140,-38351,48495,45688,1.5253e+05,362261,554,662,3172,1.638,1.4573,-0.16849
-5199.3,6158.3,1360.3,161.99,-1375.1,8055.4,6.1497e+05,201963,1,33516,-42307,-46467,-32417,40383,39798,-27764,31750,7846.1,1.0573e+05,358346,554,662,3172,1.6297,1.468,-0.15503
-6060.7,6439.7,1711.8,20.299,-1713.4,8842.9,6.0249e+05,192757,1,20583,-19938,33222,-17428,16521,-35741,-17998,17747,-22479,70166,353697,554,639,3171,1.587,1.5202,-0.074193
-6344.9,6657.4,1978.8,13.123,-1980.4,9196.4,6.0097e+05,192759,1,13264,-12532,23891,-9725,8762,-26246,-13077,12696,-16517,48672,349558,554,639,3171,1.5776,1.5299,-0.074193
-6571.6,6811.3,2213.5,7.6568,-2215,9464.3,5.9993e+05,192761,1,11425,-10697,20482,-7683.7,6771.8,-22694,-12196,11764,-14442,42191,347938,554,639,3171,1.5682,1.5396,-0.074193
-6268.4,6478.9,1995.4,10.747,-1996.5,9014.7,5.9848e+05,191225,1,13297,-12612,23350,-9609.1,8773.9,-25503,-14013,13602,-16512,48527,349521,554,639,3171,1.5685,1.5399,-0.060707
-6505,6643.6,2273.8,6.6932,-2274.9,9297.7,5.9733e+05,191227,1,11630,-10917,20699,-7856.1,7045.6,-22727,-13771,13284,-15031,43621,348315,554,639,3171,1.559,1.5495,-0.060707
-6319.7,6940.7,1895.4,23.542,-1899.2,9386,6.0789e+05,197361,1,14103,-14029,14276,-11057,10560,-16949,-10856,10648,-12974,38988,346935,554,639,3171,1.6042,1.4995,-0.11463
-6547.5,7103.2,2054.6,18.993,-2058.4,9659.7,6.0699e+05,197363,1,12031,-11953,10252,-8632.1,8150.7,-13040,-9379.1,9102.8,-10730,31459,343978,554,639,3171,1.595,1.5093,-0.11463
-6397.2,6912.8,1897.7,17.209,-1900.5,9418.1,6.0645e+05,195827,1,14564,-14370,15834,-11158,10577,-18719,-11187,10908,-13850,41134,347643,554,639,3171,1.5955,1.5097,-0.10116
-6616.9,7065.3,2099.9,12.538,-2102.7,9679.3,6.0492e+05,195829,1,11492,-11101,14038,-8003.4,7281.5,-16685,-11117,10865,-11443,34934,345454,554,639,3171,1.5862,1.5195,-0.10116
-6402.4,6815.8,1942.5,14.011,-1944.6,9350.8,6.037e+05,194293,1,13544,-12988,20397,-10173,9331.4,-22911,-13141,12903,-14291,45023,348688,554,639,3171,1.5866,1.5199,-0.087676
-6202.4,6920.7,1825,30.987,-1829.9,9292.3,6.0994e+05,198895,1,14905,-15317,9587.2,-12054,12007,-12264,-12512,12685,-10035,37507,346433,554,639,3171,1.6129,1.4891,-0.1281
-6684.1,6747.6,2502.7,4.9596,-2503.8,9497.5,5.9647e+05,191229,1,9133.6,-8437.9,16194,-5219.6,4476.8,-18217,-13216,12670,-11301,35481,345694,554,605,3170,1.5495,1.559,-0.060707
-6622.4,6585.6,2609.6,3.9305,-2610.3,9339.3,5.9396e+05,189695,1,9282.4,-8558.3,18098,-5267.7,4565.2,-19899,-15207,14533,-12688,39178,347000,554,605,3170,1.5401,1.5687,-0.047219
-5959.9,6779.9,1674.8,56.623,-1681.9,9025.6,6.1234e+05,200429,1,22178,-24555,-1614.8,-19168,20857,-2527.7,-16727,17568,-8438.6,50655,350005,554,639,3171,1.6214,1.4786,-0.14157
-5805.5,6690.1,1753.5,94.219,-1764.6,8855.1,6.1409e+05,201965,1,22842,-27786,-25315,-19484,23439,18971,-16173,17604,-1722.8,61628,352200,554,662,3172,1.6207,1.478,-0.15503
-6295.1,7048.9,1937.2,31.354,-1943.2,9449.4,6.111e+05,200431,1,15436,-16857,-489.86,-12297,13119,-2955.7,-12403,12807,-7104.5,34972,345470,554,639,3171,1.6123,1.4885,-0.14157
-4336.5,5406.6,1169.9,305.64,-1196.9,6919.5,6.1657e+05,203499,1,34179,-47947,-86095,-34360,48041,84714,-30154,38045,38388,1.5929e+05,362732,554,662,3172,1.629,1.4674,-0.16849
-5080.4,6095.2,1675.6,223.84,-1697.8,7926.9,6.1634e+05,203501,1,22897,-35509,-89501,-22175,33626,79897,-19509,24765,28411,1.4001e+05,361305,554,662,3172,1.62,1.4773,-0.16849
-6609.7,6953.1,2167.4,9.1565,-2169.5,9592.9,6.0238e+05,194295,1,10506,-9898.7,16480,-6824.9,5969.2,-18808,-11239,10929,-11651,36020,345890,554,639,3171,1.5773,1.5296,-0.087676
-6780.2,7049.1,2359.3,5.9949,-2361.4,9780.1,6.016e+05,194297,1,8454.5,-7838.8,13420,-4681.5,3867.7,-15693,-10189,9829.9,-9402.7,29749,343203,554,639,3171,1.5679,1.5393,-0.087676
-6745.1,6910.9,2433,5.4283,-2434.6,9656.5,5.9878e+05,192763,1,8993.6,-8283.4,16310,-5221.8,4381.2,-18443,-11693,11260,-10858,34403,345260,554,639,3171,1.5587,1.5492,-0.074193
-6886.5,6979.1,2641.8,6.3729,-2643.5,9804.2,5.9733e+05,192765,1,8285,-7554.2,14897,-4399.9,3587.5,-17053,-12002,11483,-9868.5,32310,344351,554,639,3171,1.5492,1.5587,-0.074193
-6446.8,7103.9,2026.7,22.782,-2031.4,9592,6.0883e+05,198897,1,11570,-11788,6985.2,-8520.7,8304.9,-9653.9,-9216.3,9134.3,-8599.2,28262,342515,554,639,3171,1.6037,1.499,-0.1281
-6644.5,7239.7,2182,22.296,-2187.1,9825.5,6.0781e+05,198899,1,10250,-10442,4577.5,-6863.9,6629,-7334.8,-8303.5,8109,-7768.8,23978,340163,554,639,3171,1.5945,1.5088,-0.1281
-6849.2,7368.4,2343.2,14.391,-2348,10059,6.0712e+05,198901,1,9856.5,-9882.2,5222.4,-6077,5706.8,-7924.7,-8532.8,8284.8,-7679.1,23554,339885,554,639,3171,1.5852,1.5185,-0.1281
-6756.5,7240.4,2230.5,13.106,-2234.2,9902.4,6.0612e+05,197365,1,9846.8,-9644.7,8311.9,-6103.5,5551.9,-10882,-9308.2,9065.9,-8411.6,26175,341528,554,639,3171,1.5857,1.519,-0.11463
-6801,7175.7,2299.2,7.4524,-2301.9,9885.9,6.0399e+05,195831,1,8776.4,-8299.1,11330,-4993.3,4241.8,-13719,-9897.5,9620.5,-8701.6,27778,342293,554,639,3171,1.5769,1.5292,-0.10116
-6507.2,7198.6,2122.2,24.674,-2128.2,9702.4,6.0997e+05,200433,1,10552,-11299,189.01,-7518.3,7784.1,-3021.7,-9084.1,9168,-5949.8,23817,340072,554,639,3171,1.6031,1.4984,-0.14157
-6841.4,6829.9,2750.7,4.8659,-2751.9,9666.7,5.955e+05,191231,1,8428.6,-7691.2,15219,-4407,3667.4,-17176,-13956,13315,-9959.7,34073,345114,554,605,3170,1.5399,1.5685,-0.060707
-7033.2,7049.3,2878.4,5.8535,-2880.3,9957.3,5.9689e+05,192767,1,7999,-7212.6,13617,-3940.1,3127.5,-15738,-13299,12644,-8700,31414,343958,554,605,3170,1.5396,1.5682,-0.074193
-6991.7,6901.8,3023,3.6492,-3024.2,9823.9,5.9512e+05,191233,1,7833.6,-7035.9,14706,-3689.1,2937.7,-16627,-14947,14163,-8871.2,33594,344904,554,605,3170,1.5302,1.5779,-0.060707
-6204.3,7006.4,1999.1,52.804,-2007.8,9356.6,6.1332e+05,201967,1,16056,-20327,-27103,-12455,15737,20625,-11059,11947,-461.23,49990,349874,554,662,3172,1.6116,1.4879,-0.15503
-5626.6,6550.1,1973.1,157.09,-1990.9,8629.4,6.1619e+05,203503,1,16073,-29065,-1.0023e+05,-13841,24382,80743,-11636,15203,22172,1.3897e+05,361226,554,662,3172,1.6109,1.4872,-0.16849
-3767.9,5012,1460,508.55,-1507.2,6238.5,6.1807e+05,205037,1,13575,-28837,-1.1672e+05,-13624,31193,1.3402e+05,-11748,25331,1.0077e+05,2.1141e+05,365364,554,662,3172,1.6101,1.4865,-0.18194
-6945.5,7245.7,2481.2,5.6241,-2484.1,10036,6.0311e+05,195833,1,7208.5,-6672.9,10083,-3522.4,2765.1,-12444,-9427.2,9073.5,-7850.1,24615,340598,554,639,3171,1.5674,1.5388,-0.10116
-7074.5,7302.8,2654.6,8.0137,-2657.7,10167,6.0121e+05,195835,1,7455.7,-6878.6,9904.7,-3731.5,2968.3,-12362,-10069,9643.1,-7740.3,25116,340966,554,639,3171,1.558,1.5484,-0.10116
-6929.6,7124.7,2547.7,5.8016,-2550,9938.3,6.002e+05,194299,1,7778.7,-7140.8,11912,-4020.8,3229.6,-14247,-10653,10241,-8050.8,27679,342256,554,639,3171,1.5584,1.5488,-0.087676
-7066.8,7189.5,2756.2,7.7265,-2758.7,10080,5.9857e+05,194301,1,7778.7,-7049.2,12230,-3883.6,3054.2,-14520,-11848,11327,-7864.9,28732,342730,554,639,3171,1.5488,1.5584,-0.087676
-6884.4,7439.9,2426.2,18.582,-2432.5,10135,6.0848e+05,200437,1,9360,-9808.2,-205,-5529.7,5546,-2621.1,-7762.8,7607.3,-5372.8,19976,337428,554,639,3171,1.5846,1.518,-0.14157
-6685.3,7317.5,2280.3,26.324,-2286.7,9910.1,6.0909e+05,200435,1,9628.9,-10177,86.932,-6283.7,6389.5,-2809.8,-8039.6,7936.9,-6039.1,21180,338273,554,639,3171,1.5939,1.5082,-0.14157
-7010,7451.5,2494.3,9.7201,-2499.1,10229,6.0617e+05,198903,1,8047.6,-7932.6,4626.7,-4158.9,3705.3,-7192.5,-8469.1,8211.9,-6364.1,20286,337657,554,639,3171,1.5758,1.5282,-0.1281
-6932,7339.2,2404.3,7.6074,-2408,10094,6.0533e+05,197367,1,8309.1,-8003.3,7734.3,-4466.8,3855.6,-10206,-9235.6,8984.4,-7222.1,23453,339814,554,639,3171,1.5764,1.5287,-0.11463
-7067.2,7398.8,2577.6,5.751,-2581.4,10231,6.0451e+05,197369,1,7008.7,-6605.9,7489.8,-3276.4,2616.3,-9890.4,-9159.1,8854,-6671.6,21704,338638,554,639,3171,1.567,1.5384,-0.11463
-6646.8,7315.7,2345.3,34.33,-2353.6,9882.3,6.1164e+05,201971,1,9049,-10792,-11641,-5829,6949.4,7367.6,-7958.1,8115.7,-3030.1,24674,340633,554,663,3173,1.5932,1.5076,-0.15503
-6454.8,7186.4,2179.7,37.436,-2187.8,9657.8,6.1248e+05,201969,1,10543,-13478,-20575,-7416.8,9535.8,14905,-8852.9,9320.2,-1454.5,35378,345655,554,663,3173,1.6024,1.4978,-0.15503
-7210,7255.2,2988,6.8615,-2990.6,10228,5.9819e+05,194303,1,7615.9,-6822,11842,-3549.2,2700.6,-14139,-12867,12221,-7368.5,28875,342810,554,605,3170,1.5393,1.5679,-0.087676
-7342.2,7308.8,3234.6,6.2463,-3237.4,10359,5.9783e+05,194305,1,7651.8,-6750.9,12097,-3459.1,2560.4,-14338,-14175,13336,-7356.4,30124,343379,554,605,3170,1.5296,1.5773,-0.087676
-7175.4,7112.2,3132.1,4.5423,-3134.1,10102,5.966e+05,192769,1,7588.8,-6753.3,12983,-3414.1,2605.8,-15077,-14333,13529,-7838.4,31103,343818,554,605,3170,1.5299,1.5776,-0.074193
-6002.5,6837.9,2171.9,116.77,-2187.3,9094.3,6.162e+05,203505,1,9618.4,-20598,-89341,-7558.3,15967,68346,-8556,11002,15811,1.1801e+05,359497,554,663,3173,1.6017,1.4971,-0.16849
-4092.8,5362.6,1749.5,524.67,-1799.1,6712.5,6.1818e+05,205039,1,4945.4,-19807,-1.1917e+05,-2133.3,20852,1.5043e+05,-375.03,17050,1.3289e+05,2.3588e+05,366067,554,663,3173,1.6009,1.4964,-0.18194
-7181.4,7443.8,2748.2,10.369,-2752.5,10342,6.0251e+05,197371,1,6828.5,-6374.3,6744.6,-3302.7,2634.5,-9337.1,-9862.3,9452.4,-6330.9,21552,338548,554,639,3171,1.5575,1.548,-0.11463
-7212.3,7367.5,2856.6,9.784,-2860.1,10309,6.0018e+05,195837,1,7738.2,-7093.6,9272.3,-3909.9,3117.5,-11835,-11330,10808,-7019,25606,341257,554,639,3171,1.5484,1.558,-0.10116
-7353,7431.1,3077.4,9.7255,-3081.1,10453,5.9986e+05,195839,1,7852.1,-7059.6,10339,-3780.9,2904.7,-12840,-12839,12161,-6960.4,27697,342264,554,605,3170,1.5388,1.5674,-0.10116
-6833.8,7431.4,2486.6,30.004,-2494.9,10094,6.1123e+05,201973,1,8825.4,-11248,-19189,-5467.9,7067.9,12750,-7447.4,7578.9,-1965.9,30526,343545,554,664,3174,1.5839,1.5173,-0.15503
-7016.1,7533,2625.3,21.992,-2633.4,10292,6.1089e+05,201975,1,7972.5,-9470.3,-11794,-4108.5,4927.5,6421.8,-7295.9,7232.5,-3049.6,22127,338933,554,664,3174,1.5746,1.527,-0.15503
-7048.1,7524.7,2569.3,13.107,-2575.4,10309,6.075e+05,200439,1,7665.1,-7861.7,435.79,-3715.8,3541.9,-3188,-7752.4,7559.1,-4545.4,17180,335225,554,639,3171,1.5752,1.5276,-0.14157
-7144.6,7508.7,2654,7.1731,-2659,10363,6.0554e+05,198905,1,6465.8,-6247.5,4080.6,-2831.8,2337,-6588.1,-8795.7,8515.1,-5189.9,18198,336145,554,639,3171,1.5664,1.5379,-0.1281
-6264.4,7028.8,2344.3,100.37,-2358.9,9411.1,6.1617e+05,203507,1,7307,-15416,-67608,-5003.2,10990,50111,-7598.7,9170.3,9772.7,88069,356203,554,663,3173,1.5925,1.5069,-0.16849
-4311.2,5582.9,1946.7,542.27,-1998.4,7018.4,6.1825e+05,205041,1,1475.5,-17408,-1.3238e+05,708.03,16984,1.4589e+05,-147.82,14351,1.1448e+05,2.296e+05,365912,554,663,3173,1.5917,1.5062,-0.18194
-7253.7,7550.6,2826.7,12.777,-2832.3,10469,6.04e+05,198907,1,6493.2,-6203.9,3868.7,-3321.3,2789.4,-6562.4,-10210,9815.7,-5287.4,19648,337191,554,605,3170,1.557,1.5474,-0.1281
-7383.6,7618.2,3023.7,21.901,-3030.1,10607,6.0364e+05,198909,1,8411.3,-7982.8,4638.1,-4704.2,4057.8,-7639.3,-11638,11069,-6089.5,23409,339790,554,605,3170,1.5474,1.557,-0.1281
-7317.4,7509.4,2941.1,14.342,-2945.8,10484,6.0185e+05,197373,1,8004.4,-7491.3,6340.8,-4222.1,3516,-9278.4,-11356,10826,-6181.7,23686,339965,554,605,3170,1.548,1.5575,-0.11463
-7476.7,7591.3,3170.9,13.569,-3175.9,10654,6.0177e+05,197375,1,8911.3,-8173,7939.4,-4698.7,3838.2,-10668,-12955,12238,-6542.8,26838,341846,554,605,3170,1.5384,1.567,-0.11463
-6467.7,7176.4,2498.1,101.6,-2513.3,9656.4,6.1603e+05,203509,1,3505.8,-16020,-1.0767e+05,-2876.8,11892,77393,-6384.7,8963.2,19861,1.3607e+05,360987,554,664,3174,1.5832,1.5166,-0.16849
-6674.6,7311.8,2642.2,95.475,-2657.3,9895.6,6.1596e+05,203511,1,5904.4,-13669,-67275,-3014.1,8343.2,46394,-6527.1,7826.1,9472.8,84690,355798,554,664,3174,1.5739,1.5263,-0.16849
-7167.5,7604.3,2760.7,17.491,-2768.9,10448,6.1048e+05,201977,1,6534.9,-7941.9,-12208,-3138,3866.6,6271.7,-7921.2,7870.2,-1984.2,21156,338252,554,664,3174,1.5652,1.5366,-0.15503
-7184.9,7582.8,2715.9,9.9876,-2722.1,10445,6.068e+05,200441,1,6422,-6477,848.28,-2786.1,2523.3,-3534.7,-8465.9,8258.4,-3945.4,16309,334482,554,639,3171,1.5658,1.5373,-0.14157
-7293.8,7625.8,2887.7,16.072,-2894.7,10550,6.059e+05,200443,1,6143.8,-6099.3,1101.9,-3019.4,2695.1,-3848.7,-9880.5,9607.1,-3834.1,17663,335672,554,605,3170,1.5564,1.5469,-0.14157
-4465.9,5732.4,2085.2,565.43,-2139.3,7228.9,6.1827e+05,205043,1,-62.242,-15969,-1.3411e+05,1984.5,16718,1.5477e+05,881.26,15415,1.3234e+05,2.4542e+05,366260,554,664,3174,1.5824,1.5159,-0.18194
-7420.3,7697.7,3102,28.786,-3110.3,10689,6.0595e+05,200445,1,8530.3,-8386.7,977.26,-5124.3,4709,-4226.9,-12059,11574,-4521.6,22588,339240,554,605,3170,1.5469,1.5564,-0.14157
-4620.1,5870.7,2229.7,583.24,-2285.8,7430.8,6.1813e+05,205045,1,-832.99,-15657,-1.3896e+05,4238.5,14707,1.5803e+05,3136.2,13608,1.3724e+05,2.5257e+05,366405,554,664,3174,1.5731,1.5256,-0.18194
-6862.8,7416.5,2771.2,85.329,-2786,10100,6.1592e+05,203513,1,1273.5,-13865,-1.1065e+05,-129.94,8749.8,75824,-4960.7,7517.9,21559,1.3714e+05,361067,554,664,3174,1.5645,1.5359,-0.16849
-6990.3,7492.6,2918.7,99.172,-2934.9,10242,6.1543e+05,203515,1,1301.3,-9853.7,-76259,-1022.2,6769.9,51206,-8197,10038,15770,94867,357090,554,665,3175,1.555,1.5455,-0.16849
-7287,7658.9,2928.9,23.463,-2937.9,10569,6.0976e+05,201979,1,5398.2,-6652.4,-11803,-3348,3870.6,4793.3,-10574,10521,-999.21,22031,338865,554,665,3175,1.5557,1.5462,-0.15503
-7596.2,7845.9,3389.1,37.411,-3400.2,10917,6.0958e+05,201983,1,8913.1,-10454,-16472,-5185.3,5733.4,6064.2,-11265,11106,145.18,28406,342575,554,665,3175,1.5366,1.5652,-0.15503
-7409,7733.3,3154.7,39.041,-3165.3,10706,6.0952e+05,201981,1,7479.9,-8770.2,-12983,-4689.3,5138,4539.8,-12154,12022,-701.76,25752,341328,554,665,3175,1.5462,1.5557,-0.15503
-4767.6,5982.2,2355.8,591.26,-2413,7608.8,6.1792e+05,205047,1,-2238.7,-14651,-1.4323e+05,5752.9,13440,1.6072e+05,4507.1,12786,1.4236e+05,2.5929e+05,366544,554,664,3174,1.5637,1.5352,-0.18194
-4859.1,6020.2,2390.1,596.91,-2447.9,7695.3,6.1766e+05,205049,1,-4371.6,-12707,-1.464e+05,7290.9,11067,1.5511e+05,6128.6,10084,1.3473e+05,2.5326e+05,366419,554,664,3174,1.5543,1.5448,-0.18194
-7069,7574.9,3120.9,149.19,-3141.6,10354,6.1483e+05,203517,1,370.6,-10753,-93195,-670.3,7707.4,63008,-7794.8,10903,28171,1.1749e+05,359440,554,665,3175,1.5455,1.555,-0.16849
-7208.4,7676,3350.1,169.53,-3373,10521,6.1455e+05,203519,1,3130.3,-15400,-1.1112e+05,-2050.9,10187,73462,-8243.1,12478,39281,1.4095e+05,361375,554,665,3175,1.5359,1.5645,-0.16849
-4896.8,6013.2,2348.9,615.97,-2408.1,7712.1,6.1727e+05,205051,1,-5162.3,-11461,-1.4124e+05,8046.1,12687,1.7376e+05,9514.1,12249,1.8065e+05,2.8879e+05,366981,554,665,3175,1.5448,1.5543,-0.18194
-4957.8,6102.4,2489.3,672.27,-2553.7,7813,6.171e+05,205053,1,-1245.7,-15424,-1.4386e+05,2812.6,16394,1.6289e+05,2557.6,17351,1.6674e+05,2.7541e+05,366816,554,665,3175,1.5352,1.5637,-0.18194
