"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3175.5,-2370,1170.7,0.19851,-1590.3,3813.5,5.8771e+05,373579,1,852.82,-34962,35904,33156,-921.65,13845,-31214,-11095,-862.21,70016,353660,146,919,2045,-0.57939,1.5113,1.4884
-2112.6,-966.44,-972.25,-831.04,554.37,2311.8,5.0429e+05,372425,1,-1.2223e+05,-22139,-19431,-1.1906e+05,-38183,-2569,-61965,-22104,973.49,1.8915e+05,364458,146,919,2045,-0.52116,1.5211,1.4999
-2736.8,-532.44,-370.35,39.672,542.39,2759.5,5.2974e+05,372423,1,45993,-28123,44845,4766.7,-18719,20790,-51360,-5002.5,-13015,92493,356773,146,919,2045,-0.53035,1.5211,1.4967
-3234.4,-952.08,-114.61,57.143,209.03,3366.6,5.8368e+05,372421,1,19298,-36711,44296,37268,-7590.5,21206,-25270,-2427.2,-6670,79167,355060,146,919,2045,-0.53953,1.5211,1.4934
-3383.7,-1355.8,136.93,-0.80695,-186.94,3643,5.9458e+05,372419,1,4387.9,-35789,38130,35158,-5674.4,18700,-26625,-5782.8,-3888.1,71620,353910,146,919,2045,-0.54868,1.5211,1.4901
-3534.8,-1706.5,416.89,-1.9327,-567.58,3906.3,5.886e+05,372417,1,2344.8,-35415,37122,31346,-3425,15271,-28834,-8821.5,-1796.4,69121,353489,146,45,2044,-0.55781,1.5211,1.4867
-3689.8,-2049,690.43,-0.38076,-935.58,4173.1,5.9039e+05,372415,1,1703.7,-35501,37024,32299,-1979.2,14398,-30119,-10247,-1037.2,70012,353657,146,919,2045,-0.56692,1.5211,1.4832
-3826,-2387.7,964.51,-0.39316,-1304.3,4423.6,5.9313e+05,372413,1,230.59,-35377,36494,31664,-1307.3,13652,-29901,-10915,-389.46,69191,353507,146,45,2044,-0.57602,1.5211,1.4797
-3954.4,-2729.2,1244.1,-0.5269,-1679.1,4670.6,5.9402e+05,372411,1,-386.23,-34948,35885,32400,-492.68,13333,-30878,-11581,-280.35,69460,353566,146,45,2044,-0.58508,1.5211,1.4762
-2477.4,-1244.4,-1684.5,-1424.9,977.25,2745.5,5.2663e+05,371279,1,-1.6821e+05,-49616,-6784.8,-28357,-6698.9,-2896.3,-1.8134e+05,-28097,-34308,2.579e+05,366515,146,919,2045,-0.51809,1.5308,1.4911
-3246.1,-825.25,-300.52,0.44368,408.55,3337.9,5.2572e+05,371277,1,57858,-34182,55695,-11921,-20188,16698,-73977,6933.8,-33166,1.2275e+05,359908,146,919,2045,-0.52723,1.5308,1.4879
-3894.1,-1134.8,-119.15,79.362,234.16,4050.3,5.8548e+05,371275,1,28406,-36121,47402,26718,-13787,23877,-15850,1403.5,-7182.5,78341,354943,146,919,2045,-0.53635,1.5308,1.4846
-4073.4,-1480.5,25.884,-2.8236,-37.596,4334.1,5.9858e+05,371273,1,3236,-37976,40482,26930,-8374.9,18606,-18913,-4725.3,-2115.2,67952,353311,146,45,2044,-0.54545,1.5308,1.4813
-4228.2,-1786.7,256.46,-5.2012,-351.09,4584,5.9431e+05,371271,1,1264.6,-37856,39689,27759,-5429.9,16047,-25559,-7716.3,-1605.1,69158,353498,146,45,2044,-0.55452,1.5308,1.4779
-4366.5,-2093.2,500.37,-2.5602,-676.8,4820.8,5.938e+05,371269,1,61.32,-37399,38858,28575,-3335.4,14392,-27006,-9631.6,-327.15,69121,353490,146,45,2044,-0.56358,1.5308,1.4745
-4490.9,-2409.6,756.07,-2.2615,-1019.2,5050.5,5.9472e+05,371267,1,-1051.5,-36694,37749,30836,-1444.5,13533,-29514,-11268,201.72,70048,353669,146,45,2044,-0.57262,1.5308,1.471
-4611,-2738.1,1025.4,-2.2287,-1378.9,5282.9,5.9629e+05,371265,1,-1844.7,-37195,38120,30953,-1004.4,13300,-29938,-11913,594.16,70813,353797,146,45,2044,-0.58163,1.5308,1.4675
-5092.8,-2166.3,321.44,-5.8967,-436.47,5526.5,5.9651e+05,370145,1,-1695.6,-41219,42690,24135,-5848.8,15390,-23300,-8714.5,243.59,70688,353774,146,45,2044,-0.56022,1.5405,1.4657
-5220.9,-2450.7,544.39,-3.399,-731.93,5746.7,5.9813e+05,370143,1,-2948.2,-40954,42012,26590,-3384,13927,-26028,-11004,1456,71862,353952,146,45,2044,-0.5692,1.5405,1.4622
