"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3635.7,906.08,655.98,35.022,-1107.6,-3638.9,4.9443e+05,424155,1,7604.5,5584.1,-971.44,-18901,4575,-8789.8,-2987.4,-517.68,-609.47,23558,339886,351,1098,1671,-0.58033,1.1014,1.8125
3618,1024.6,578.85,16.274,-994.59,-3672.3,5.6331e+05,424153,1,774.65,5256.2,-2952.4,-8463,2607.9,-4341.4,4623.8,-310.58,1693.4,12592,329968,351,1130,1672,-0.59144,1.1014,1.8089
3638.6,1111.7,539.53,2.7613,-941.01,-3725.7,5.8091e+05,424151,1,-794.34,5197.8,-3433.1,-6953,1116,-3001.8,2671.8,317.36,696.47,10284,324343,351,1130,1672,-0.60253,1.1014,1.8053
3660,1193.3,516.87,-0.13274,-901.65,-3778,5.7121e+05,424149,1,-696.3,5119.2,-3365.8,-6458.3,621.86,-2580.2,1822.7,681.58,204.07,9518.5,322314,351,1130,1672,-0.6136,1.1014,1.8015
3679.3,1273.9,497.7,-0.19441,-864.58,-3828.9,5.6802e+05,424147,1,-794.61,5102.2,-3404.4,-6632.1,652.52,-2702.7,1740.2,679.98,187.55,9669.2,322821,351,1060,1669,-0.62464,1.1014,1.7977
535.46,297.98,-564.82,-448.43,344.92,-611.95,4.7749e+05,422739,1,-1.8129e+05,36742,-77058,-4467.2,-4669.1,1541.1,-43312,11086,-19885,2.0638e+05,365175,351,1098,1671,-0.54492,1.1131,1.8164
2782.8,250.27,140.65,-461.07,-920.42,-2601.3,4.7799e+05,422737,1,-1.4053e+05,34886,-64246,-10559,-1662.6,-2277,-46331,10914,-20836,1.6707e+05,363261,351,1098,1671,-0.55606,1.1131,1.813
3860.2,623.13,568.86,-212.1,-1308.6,-3722.3,4.7677e+05,422735,1,-49928,13297,-23620,-28143,4159.9,-11351,-24119,6325.1,-11379,70121,353686,351,1098,1671,-0.56717,1.1131,1.8096
3706.7,947.95,642.33,32.642,-1079.1,-3726.3,5.0363e+05,422733,1,6655.2,3613.8,-108.97,-16213,3086.2,-7065.3,-224.13,377.86,-284.84,19492,337090,351,1098,1671,-0.57826,1.1131,1.8061
3695.3,1048,575.19,11.588,-987.65,-3756.1,5.678e+05,422731,1,504.6,4496.7,-2614.1,-7043.3,1294.8,-3098.5,3917.8,-272.57,1444.3,10281,324336,351,1098,1671,-0.58933,1.1131,1.8025
3714.4,1126.2,545.22,1.8935,-945.3,-3803.8,5.7755e+05,422729,1,-953.06,4531.4,-3123.2,-6292.6,1091.5,-2772.9,2104.1,79.303,650.82,9194,321317,351,1130,1672,-0.60038,1.1131,1.7988
3737.1,1204.7,525.89,0.029775,-910.55,-3855.5,5.6848e+05,422727,1,-892.47,4817.7,-3288.3,-6382.1,934.78,-2756.9,1647.5,396.1,316.97,9327.3,321725,351,1060,1669,-0.61141,1.1131,1.7951
3759,1286.2,507.32,0.33493,-874.29,-3908.6,5.6854e+05,422725,1,-901.98,4940.6,-3382.9,-6675,974.43,-2926.4,1715,431.53,328.98,9693.9,322914,351,1060,1669,-0.62241,1.1131,1.7913
3782.8,1373.8,485.68,0.5896,-833.09,-3967.2,5.7007e+05,422723,1,-1110.8,5081.7,-3558.1,-6901.4,1058.8,-3105.7,1782.1,401.93,381.79,10080,323890,351,1060,1669,-0.63339,1.1131,1.7875
1145.5,145.62,-359.3,-504.09,-97.901,-1094.9,4.7847e+05,421321,1,-1.9337e+05,31737,-77463,-9984.7,-3989.1,-532.92,-41403,8023.4,-17379,2.1586e+05,365514,351,1098,1671,-0.54295,1.1247,1.8098
3380.4,270.85,325.59,-445.73,-1213.3,-3152.1,4.7975e+05,421319,1,-1.081e+05,25588,-48832,-22333,3092.8,-8836.2,-40019,7715.7,-17016,1.3138e+05,360628,351,1098,1671,-0.55404,1.1247,1.8065
3853.8,759.52,625.59,-88.995,-1220.4,-3784.6,4.7621e+05,421317,1,-7771.4,287.49,-2551.8,-24685,5575.9,-11208,-8150.7,1474.3,-3444.6,30225,343422,351,1098,1671,-0.56512,1.1247,1.803
3754.5,970.12,625.08,23.954,-1053.6,-3783.9,5.2207e+05,421315,1,4447.7,2966.5,-443.95,-12222,1833,-5044.6,2019.2,-1353.6,1501.1,14667,332869,351,1098,1671,-0.57617,1.1247,1.7995
3758.7,1065.1,570.38,6.8872,-978.81,-3824.9,5.7312e+05,421313,1,-360.64,3665.6,-2415.3,-6720.5,1295.4,-3007.1,3076.2,-519.51,1327.6,9315.7,321698,351,1098,1671,-0.5872,1.1247,1.796
3780.7,1142.7,546.54,1.4157,-941.43,-3874.5,5.7441e+05,421311,1,-1377.1,4043.7,-3002.3,-6254.7,1156.2,-2819.2,1633.2,-50.646,577.69,8869.7,320106,351,1060,1669,-0.59821,1.1247,1.7923
3808.5,1221.9,528.97,0.13814,-909.19,-3930.8,5.6756e+05,421309,1,-1285.8,4295.1,-3132.6,-6335.3,1179.2,-2894.7,1477.2,40.855,477.06,9068.2,320787,351,1060,1669,-0.60919,1.1247,1.7886
3833.9,1304.5,511.18,0.82477,-874.06,-3987.2,5.7026e+05,421307,1,-1214.8,4557.5,-3288.9,-6694.6,1330.8,-3161.8,1606.2,52.642,525.51,9618.1,322634,351,1060,1669,-0.62016,1.1247,1.7848
3861,1392,490.14,0.8412,-834.56,-4048.3,5.7021e+05,421305,1,-1477.6,4818.8,-3568.6,-7004.3,1592.5,-3485.8,1737,-29.243,634.02,10262,324296,351,1060,1669,-0.6311,1.1247,1.781
3891.2,1483.5,468.2,1.0313,-793.58,-4114.8,5.714e+05,421303,1,-1348.5,5067.1,-3693.5,-6979.4,1575.9,-3519.9,1725.6,48.47,593.52,10297,324380,351,1060,1669,-0.64201,1.1247,1.7771
1651.2,189.27,-249.37,-512.91,-299.2,-1572.2,4.8141e+05,419905,1,-1.8818e+05,25058,-72365,-14754,3877.2,-6892.8,-50028,4542.1,-17936,2.1072e+05,365340,351,1086,1670,-0.54095,1.1362,1.8032
3848.8,382.63,422.21,-422.9,-1337.5,-3629.1,4.805e+05,419903,1,-67538,15863,-30441,-27331,6998.3,-12859,-33312,2532.2,-11769,89194,356352,351,1086,1670,-0.55201,1.1362,1.7998
3826.1,856.19,659.03,1.1148,-1141.2,-3808.5,4.7183e+05,419901,1,-3807,5914,-4898.2,-24709,4691.1,-10657,-7890.4,1405.1,-3308.4,29912,343279,351,1098,1671,-0.56304,1.1362,1.7964
3800,1005.3,599.71,16.42,-1012.8,-3845.1,5.5219e+05,419899,1,1628.4,2503.9,-1075,-9374.7,2410.9,-4518,3133.1,-520.61,1334.9,11664,327346,351,1098,1671,-0.57405,1.1362,1.7929
3815.4,1083.2,564.29,3.7893,-965.59,-3888,5.7719e+05,419897,1,-1038.2,3494.2,-2559.3,-6154.5,1349.8,-2870.2,2197.5,-432.85,991.39,8589.2,319229,351,1060,1669,-0.58504,1.1362,1.7894
3841.2,1161.1,544.33,0.86708,-931.66,-3940.9,5.7243e+05,419895,1,-1576.6,3663.7,-2855.1,-6246.7,1366,-2948.1,1551.5,-331.89,727.27,8757,319715,351,1060,1669,-0.59601,1.1362,1.7857
3872.5,1242.8,526.81,0.21349,-898.95,-4001.3,5.6723e+05,419893,1,-1723.2,4021.4,-3146.4,-6582.6,1549.2,-3226.9,1434.9,-290.58,673.89,9369.2,321857,351,1060,1669,-0.60696,1.1362,1.7821
3902.6,1331.3,507.48,1.7109,-860.43,-4064.4,5.7049e+05,419891,1,-1779.3,4442.1,-3460.3,-6974,1968.4,-3686.3,1586.9,-413.61,817.51,10214,324180,351,1060,1669,-0.61788,1.1362,1.7783
3937.7,1423.1,486.34,1.811,-821.03,-4134.4,5.6918e+05,419889,1,-1736.8,4710.1,-3627.5,-6985.8,1946.5,-3725.1,1634.3,-322.78,787.27,10297,324381,351,1060,1669,-0.62878,1.1362,1.7745
2026,204.47,-197.3,-551.04,-438.55,-1920.8,4.8326e+05,418491,1,-2.01e+05,12961,-68346,-22952,-5165.3,-3586.4,-45759,4070.8,-16320,2.1951e+05,365658,351,1086,1670,-0.53894,1.1478,1.7965
3977.3,519.27,428.74,-374.07,-1267.8,-3811.2,4.8513e+05,418489,1,-95953,10608,-35844,-25962,4018.3,-10518,-39110,1011.8,-12557,1.1443e+05,359180,351,1086,1670,-0.54995,1.1478,1.7931
3872.8,910.99,649.83,16.465,-1095.4,-3879.5,4.829e+05,418487,1,6144.8,3899.3,-588.21,-23429,3211.8,-9345.4,-8219.5,-306.77,-2335.8,27803,342308,351,1086,1670,-0.56095,1.1478,1.7897
3851.5,1033.2,586.43,13.94,-986.15,-3908.1,5.5718e+05,418485,1,1115.5,2982.9,-1561.7,-8594.5,2042.4,-4047.1,3909.4,-813.17,1766.7,11228,326469,351,1098,1671,-0.57192,1.1478,1.7862
3868.9,1107.7,556.77,4.0238,-945.48,-3951.1,5.7743e+05,418483,1,-1396.4,3296.6,-2580.1,-6098.3,1843.5,-3181.9,1938.2,-741.19,1110,8702,319564,351,1060,1669,-0.58287,1.1478,1.7827
3898.9,1186.2,537.62,1.2819,-913.04,-4008,5.7117e+05,418481,1,-2039.5,3685,-3056.9,-6399.8,1904.7,-3369.8,1405.5,-616.08,867.85,9280.8,321602,351,1060,1669,-0.59379,1.1478,1.7791
3936.8,1272.3,519.23,0.7212,-879.08,-4076.1,5.6662e+05,418479,1,-2313.7,4037.2,-3400.8,-7027.5,2260.7,-3861.9,1490.3,-758.93,1000.7,10316,324412,351,1060,1669,-0.6047,1.1478,1.7754
3973.7,1367,498.04,2.3709,-837.62,-4148,5.7e+05,418477,1,-2045.5,4348.3,-3532.8,-6925,2434.6,-3990.3,1476.3,-799.78,1033.4,10453,324721,351,1060,1669,-0.61558,1.1478,1.7717
2164,-29.949,-77.494,-607.25,-717.3,-1951,4.8432e+05,417081,1,-2.0001e+05,1252,-60645,-29615,-16782,1925.8,-44101,9568,-19427,2.1739e+05,365571,351,1086,1670,-0.53691,1.1593,1.7897
4078.2,534.24,435.92,-380.35,-1277.5,-3915.4,4.8719e+05,417079,1,-74457,4080,-25175,-42632,-6293.2,-8966.4,-28736,3469.3,-11026,95348,357139,351,1060,1669,-0.54788,1.1593,1.7864
3905.7,945.37,642.25,26.568,-1060.6,-3928.8,4.9607e+05,417077,1,8032.5,2083.8,1140.1,-21351,2603,-8344.5,-5752.5,-387.9,-1512.4,25258,341064,351,1060,1669,-0.55883,1.1593,1.783
3894.6,1058.6,572.16,11.995,-957.47,-3962.3,5.6136e+05,417075,1,-82.943,2536.8,-1684.1,-7753,2130.2,-3867.5,4130.9,-891.96,1898.6,10505,324836,351,1060,1669,-0.56976,1.1593,1.7795
3919.9,1143,541.44,4.7338,-911.77,-4016.7,5.7643e+05,417073,1,-1879,3149.5,-2671.2,-6273.7,2485.4,-3673.9,1769.3,-1226.8,1378.6,9282,321606,351,1060,1669,-0.58067,1.1593,1.776
3954.6,1221.5,523.77,2.289,-881.83,-4077.7,5.7163e+05,417071,1,-2593.9,3612.3,-3229.7,-6434.4,2660.9,-3890.5,1272.5,-1170.5,1191.5,9911.4,323507,351,1060,1669,-0.59155,1.1593,1.7724
3999.6,1312.2,504.1,1.5147,-846.41,-4154.1,5.665e+05,417069,1,-2705.3,3919.1,-3495.3,-7135.1,2633.2,-4164.6,1472.8,-1100.3,1225.6,10722,325467,351,1060,1669,-0.60242,1.1593,1.7687
2063.5,-327.65,106.54,-589.98,-999.24,-1740.7,4.8918e+05,415675,1,-1.9837e+05,595.84,-59822,-32423,-16064,721.05,-41256,10073,-18959,2.1541e+05,365494,351,1060,1669,-0.53485,1.1707,1.7828
4184,344.47,503.72,-447.46,-1474,-3937.7,4.8742e+05,415673,1,-77951,3544.3,-25893,-56639,-7399.3,-12520,-21546,3618,-8948.4,1.0362e+05,358115,351,1060,1669,-0.54578,1.1707,1.7795
3939.3,993.11,636.99,45.967,-1017.5,-3984,5.0817e+05,415671,1,11134,2826.1,1597.7,-33247,528.68,-10689,-3385.2,14.755,-1037.4,36972,346242,351,1060,1669,-0.55669,1.1707,1.7761
3929.4,1088,555.66,12.98,-921.45,-4010.4,5.6746e+05,415669,1,-709.7,2520.7,-1905.2,-6968.9,3265.8,-4398.6,4464.1,-1705.7,2554.9,10883,325823,351,1060,1669,-0.56758,1.1707,1.7727
3968.9,1186.6,517.82,4.302,-866.15,-4083.9,5.7347e+05,415667,1,-2639.5,3066.6,-2888.9,-6852,2830.9,-4109,1912.5,-1542.7,1642.4,10262,324295,351,1060,1669,-0.57845,1.1707,1.7692
4016.2,1273.8,499.98,3.3081,-834.38,-4160.1,5.7185e+05,415665,1,-3336.6,3707.2,-3576.5,-6452.3,3423.6,-4428.2,986.33,-1748,1491,10811,325687,351,1060,1669,-0.58929,1.1707,1.7656
4061,1356.3,484.71,2.1667,-807.28,-4232.6,5.6808e+05,415663,1,-2791.9,4000.5,-3603.2,-6645.2,3181.6,-4371.7,1210.3,-1462,1382.6,10756,325548,351,1060,1669,-0.60011,1.1707,1.762
2001.2,-685.01,355.28,-566.17,-1378,-1542.9,4.9812e+05,414273,1,-1.9091e+05,16536,-68337,-39513,-8132.8,-6654.1,-35909,12556,-19044,2.1182e+05,365375,351,1060,1669,-0.53278,1.1821,1.7759
4186.5,298.6,550.71,-430.61,-1517.3,-3928.2,4.9488e+05,414271,1,-86821,1694.7,-27423,-70384,-18.038,-21546,-12361,5062.5,-7138.8,1.1807e+05,359503,351,1060,1669,-0.54367,1.1821,1.7726
3991.7,1078.4,593.8,50.859,-931.09,-4071.8,5.1777e+05,414269,1,5195.2,-111.16,1700.8,-30961,5375.8,-13227,3057.8,-2714.9,2786.8,34883,345440,351,1060,1669,-0.55453,1.1821,1.7693
3964.4,1146.9,527.11,20.541,-856.86,-4071.3,5.7588e+05,414267,1,-639.84,2432.8,-1846,-5340.4,6755,-6248.9,3721.5,-3662.1,3647.7,12787,330330,351,1060,1669,-0.56538,1.1821,1.7658
3988.5,431.09,608.52,-259.66,-1370.8,-3810.2,4.9949e+05,412873,1,-45554,-8248.5,-8234.7,-68027,13622,-30106,-761.11,1182.7,-1014.4,89071,356336,351,1060,1669,-0.54153,1.1935,1.7657
