"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1970.8,427.92,-70.358,-0.63327,77.642,-2016.5,6.3792e+05,73807,1,-695.07,2209.2,4181.2,-3072.9,226.5,-1011.9,-4439.9,1071.4,58.027,7364,313434,239,192,407,-0.4527,-1.9326,0.94624
-1939.6,505.84,52.618,-0.41355,-58.489,-2004.3,6.3622e+05,73803,1,-318.24,2313.2,4558.7,-3359.2,337,-1003.3,-5147.5,1322.9,107.11,8179.1,317785,239,192,407,-0.47638,-1.9269,0.94624
-1954.1,465.62,-12.825,-1.3089,13.584,-2008.9,6.4042e+05,73805,1,-758.19,2320.3,4359.9,-3219.3,294.42,-980.78,-4896.7,1230.4,102.36,7866.5,316258,239,192,407,-0.46455,-1.9298,0.94624
-1932.1,546.97,117.18,0.82522,-129.43,-2007.3,6.0823e+05,73801,1,-5760.1,3873.7,4860.8,-2984.8,232.99,-1057.7,-4703.2,1236.7,97.358,10274,324317,239,192,407,-0.48819,-1.9239,0.94624
-1746.8,575.47,168.16,-33.151,-202.1,-1835.4,5.8543e+05,73799,1,-18879,5134.2,419.38,-2272.6,259.32,-674.14,-7724,2095.9,148,21277,338340,239,192,407,-0.49999,-1.9209,0.94624
-2128.7,118.74,-538.4,0.73001,595.06,-2116.9,6.4063e+05,75287,1,-1514.5,2433.9,4555,-3877.6,545.75,-288.16,-6265.7,1952.9,1785.5,9520.7,322324,239,193,408,-0.34634,-1.9603,0.93405
-2155.4,66.309,-628.54,1.528,695.01,-2135.9,6.4296e+05,75289,1,-1981,2546.2,4641.5,-4861.7,828.25,2.5139,-8413.9,2651.7,2564.6,11861,327804,239,193,408,-0.33431,-1.9624,0.93405
-2110.4,160.9,-472.02,0.15316,521.47,-2104.9,6.3962e+05,75285,1,-574.31,2096.1,4165.9,-3033.9,234.95,-667.98,-4227.5,1119.3,727.07,7171.9,312476,239,193,408,-0.35836,-1.9581,0.93405
-2102.5,195.57,-424.22,-0.023301,468.58,-2102.2,6.3889e+05,75283,1,-401.19,1929,3891.3,-2847.6,139.35,-838.59,-3847.2,853.43,264.67,6592,309050,239,193,408,-0.37037,-1.9559,0.93405
-2095.3,228.75,-379.51,-0.091288,419.16,-2100.2,6.4252e+05,75281,1,-286.1,1874.2,3791.7,-2748.1,109.1,-894.33,-3595.1,752.09,100.9,6311.5,306770,239,153,403,-0.38237,-1.9536,0.93405
-2086.6,261.96,-334.42,-0.29261,369.26,-2097.2,6.4294e+05,75279,1,-504.85,1909.3,3776.9,-2793.3,143.99,-882.27,-3755.4,808.53,99.177,6444.6,308057,239,153,403,-0.39435,-1.9512,0.93405
-2075.4,296.29,-286.08,-0.62068,315.72,-2092.1,6.4218e+05,75277,1,-496.3,1978,3909.5,-2926.4,188.68,-879.72,-4104.7,903.85,98.665,6818.5,310409,239,153,403,-0.40631,-1.9487,0.93405
-2064.9,332.88,-231.75,-0.30111,255.85,-2088.7,6.3945e+05,75275,1,-457.18,1993.9,3950.1,-3028.9,216.75,-898.03,-4361.5,980.24,99.051,7057.5,311867,239,153,403,-0.41826,-1.9462,0.93405
-2055,370.29,-176.51,-0.2388,194.86,-2086.5,6.3714e+05,75273,1,-449.27,1992.6,3936.9,-3060.2,225.84,-938.91,-4344.3,993.69,67.322,7059.3,311871,239,153,403,-0.43019,-1.9436,0.93405
-2043.4,407.03,-123.29,-0.79528,135.81,-2082.8,6.374e+05,75271,1,-582.12,2000.9,3872.8,-3001.3,212.62,-980.6,-4213.7,967,9.1614,6931.5,311079,239,172,406,-0.44211,-1.9409,0.93405
-2029.9,442.97,-70.686,-1.3557,77.444,-2077.4,6.3744e+05,75269,1,-513.99,1975.9,3860.4,-3022.1,244.07,-965.18,-4401.4,1002.7,-60.457,7041.1,311766,239,192,407,-0.45401,-1.9382,0.93405
-2018.2,480.27,-12.97,-0.60422,14.044,-2074.6,6.3743e+05,75267,1,-560.21,2157.8,4179.9,-3200.3,299.93,-972.87,-4852.3,1175.2,12.654,7658.1,315125,239,192,407,-0.4659,-1.9354,0.93405
-2007.1,520.48,50.595,0.15516,-55.815,-2073.3,6.3343e+05,75265,1,-266.09,2035.8,4084.7,-3360.6,384.24,-926.67,-5061.2,1305.6,112.01,7780.3,315720,239,192,407,-0.47776,-1.9325,0.93405
-2005.9,562.9,116.18,2.0393,-127.37,-2082.7,5.9816e+05,75263,1,-10298,4021.9,2832.7,-2890,264.53,-961.32,-4593.9,1228.3,133.31,12737,330247,239,192,407,-0.48961,-1.9295,0.93405
-1701.8,590.6,166.89,-58.448,-211.77,-1795.7,5.83e+05,75261,1,-23080,5262.8,-1472.7,-1973.4,-18.178,-1092.3,-7968,1755.2,-677.41,25193,341017,239,192,407,-0.50144,-1.9265,0.93405
-2287.2,-94.838,-966.86,3.307,1066.5,-2244.5,6.4804e+05,76757,1,-2296.3,2435.7,4434.9,-9458.8,1392.7,-201.61,-17812,3938.4,2435.6,21472,338478,239,193,408,-0.31109,-1.972,0.92181
-2254.2,-0.24965,-787.82,1.2647,868.34,-2224.4,6.4564e+05,76755,1,-2281,2414.7,4368.2,-6788.4,998.31,-234.67,-12574,3052.2,2139.8,15787,333954,239,193,408,-0.32318,-1.97,0.92181
-2224,69.524,-659.15,0.53898,726.28,-2204.1,6.4333e+05,76753,1,-1962.1,2425,4451.2,-4991.9,717.08,-280.33,-8792.5,2378.1,1881.4,11898,327880,239,193,408,-0.33526,-1.968,0.92181
-2197.3,124.6,-561.69,0.21329,618.77,-2185.5,6.4103e+05,76751,1,-1703.9,2281.2,4233.2,-4105.4,527.84,-419.93,-6988.5,1894.7,1416,9887.9,323438,239,193,408,-0.34733,-1.9659,0.92181
-2174.8,170.36,-484.94,0.01863,534.15,-2170,6.3949e+05,76749,1,-1034.7,2128.5,4120.5,-3325.8,331.88,-585.49,-5064,1364.1,934.92,7904,316481,239,193,408,-0.35939,-1.9637,0.92181
-2159,208.49,-426.87,-0.2453,470.07,-2160.1,6.3921e+05,76747,1,-842.96,1871.7,3651.8,-2992.2,238.35,-693.09,-4333,1058.2,518.58,6870.5,310726,239,193,408,-0.37143,-1.9615,0.92181
-2149.8,241.79,-381.03,-0.2738,419.56,-2156.2,6.4061e+05,76745,1,-476.79,1694.9,3401.9,-2749.9,163.79,-795.02,-3690.1,810.32,188.19,6099.4,304934,239,153,403,-0.38346,-1.9592,0.92181
-2140.8,274.88,-335.89,-0.39826,369.79,-2152.8,6.4051e+05,76743,1,-493.42,1609.8,3206.4,-2755.5,188.22,-787.21,-3742.5,806.12,99.886,6002.5,303746,239,153,403,-0.39547,-1.9568,0.92181
-2130.4,309.01,-287.63,-0.44417,316.61,-2148.6,6.3842e+05,76741,1,-520.36,1731,3427.9,-2907.2,225.42,-805.05,-4089.9,905.54,110.1,6459.7,308175,239,153,403,-0.40747,-1.9543,0.92181
-2120,345.59,-233.45,-0.21143,257.04,-2145.3,6.3673e+05,76739,1,-496.84,1672.5,3312,-3038.8,285.51,-777.87,-4366.5,994.72,118.95,6633.5,309288,239,153,403,-0.41946,-1.9518,0.92181
-2109.5,383.49,-177.59,-0.48953,195.38,-2142.6,6.3675e+05,76737,1,-565.84,1636.8,3202,-3098.6,309.07,-798.14,-4460.6,1001.6,30.312,6669.8,309512,239,153,403,-0.43142,-1.9492,0.92181
-2097.2,420.85,-122.73,-1.1145,134.67,-2138.3,6.3618e+05,76735,1,-548.97,1754.2,3433.4,-3001.6,272.63,-869.11,-4310.1,948.41,-74.726,6670,309513,239,192,407,-0.44338,-1.9465,0.92181
-2086.6,457.13,-68.309,-0.66508,74.933,-2135.9,6.3582e+05,76733,1,-399.77,1759.8,3511.4,-3010.6,292.74,-869.33,-4405.5,970.98,-128.76,6772,310151,239,192,407,-0.45531,-1.9437,0.92181
-2077.9,494.3,-12.225,0.085658,13.505,-2135.8,6.33e+05,76731,1,-113.55,1831.3,3797.5,-3146.6,353.99,-849.61,-4664.6,1116.1,-15.551,7179.1,312521,239,192,407,-0.46723,-1.9409,0.92181
-2071.4,534.14,48.882,1.0814,-53.343,-2139.1,6.28e+05,76729,1,-716.99,2221.1,4292,-3294.2,419.04,-830.83,-4945.8,1273.1,104.95,7853.6,316174,239,192,407,-0.47913,-1.938,0.92181
-2047.8,575.1,112.88,-1.5057,-125.03,-2126.3,5.8699e+05,76727,1,-15983,3763.7,-709.93,-2962.9,380.47,-775.43,-5936.6,1445.8,-134.24,17804,335806,239,192,407,-0.49101,-1.935,0.92181
-2352.4,-90.137,-999.12,1.5263,1098.1,-2309.6,6.48e+05,78223,1,-2620.3,2211,3904.3,-9317.2,1311.9,-331.69,-18162,3787.5,2027.8,21540,338539,239,193,408,-0.31196,-1.9775,0.90955
-2317.1,4.5686,-815.31,0.16884,895.59,-2287.3,6.4564e+05,78221,1,-2390.9,2121.5,3753.1,-6661.6,949.57,-304.43,-12578,2851.5,1724.6,15459,333649,239,193,408,-0.32409,-1.9756,0.90955
-2286,75.141,-682.84,-0.36908,749.85,-2266.1,6.4356e+05,78219,1,-2091.8,2057.4,3687.8,-5096.5,700.23,-360.26,-9242.8,2252.4,1478.5,11895,327871,239,193,408,-0.33621,-1.9735,0.90955
-2258,131.01,-581.75,-0.42835,638.78,-2246.3,6.4151e+05,78217,1,-1893.3,1997.8,3601.7,-4139.6,547.36,-396.03,-7199,1859.3,1278.1,9749.7,323068,239,193,408,-0.34831,-1.9714,0.90955
-2231.6,177.63,-500.73,-0.43605,549.79,-2227.1,6.3987e+05,78215,1,-1626.8,1850.8,3360.2,-3479,438.24,-427.22,-5705.3,1528.1,1052.4,8113.8,317547,239,193,408,-0.3604,-1.9693,0.90955
-2209.7,217.67,-435.59,-0.57711,478.18,-2211.7,6.3859e+05,78213,1,-1056,1607.9,3037.9,-2989.9,313.75,-546.51,-4431.2,1121.8,609.85,6597.9,309086,239,193,408,-0.37248,-1.967,0.90955
-2195.2,252.93,-383.6,-0.77932,420.98,-2202.9,6.3929e+05,78211,1,-889.96,1355.7,2558,-2818.4,283.2,-579.78,-4055.9,936.79,312.27,5912.6,302926,239,193,408,-0.38454,-1.9647,0.90955
-2184.1,286.04,-337.21,-0.82191,370.01,-2197.5,6.3928e+05,78209,1,-592.41,1351.9,2652,-2712,229.94,-681.05,-3721.2,791.54,89.426,5618.3,300070,239,153,403,-0.39659,-1.9623,0.90955
-2173.6,319.38,-289.41,-0.4465,317.67,-2193.1,6.3623e+05,78207,1,-593.99,1313.9,2561,-2845.1,299.37,-633.31,-4036,894.64,112.75,5858.8,302440,239,153,403,-0.40862,-1.9598,0.90955
-2163.7,355.79,-235.62,-0.25076,258.69,-2190.2,6.3512e+05,78205,1,-568.02,1334.7,2600.6,-3068.2,358.97,-649.55,-4434.6,1007.1,109.16,6286.8,306541,239,153,403,-0.42064,-1.9573,0.90955
-2153.2,394.81,-177.77,-0.84987,194.87,-2187.6,6.3647e+05,78203,1,-600.88,1226.2,2352.7,-3125.2,390.29,-648.52,-4623,998.98,-52.074,6333.5,307060,239,153,403,-0.43264,-1.9547,0.90955
-2142.6,432.75,-120.74,-0.8596,132.22,-2185.2,6.3603e+05,78201,1,-495.07,1318,2584,-2985.1,363.84,-676.9,-4353.6,943.64,-102.32,6165.7,305511,239,192,407,-0.44462,-1.952,0.90955
-2134.3,468.81,-66.86,-0.055332,73.411,-2184.9,6.3426e+05,78199,1,-342.88,1429.2,2879.7,-2967.7,369.11,-696.1,-4332.4,987.26,-59.005,6295.2,306624,239,192,407,-0.45659,-1.9492,0.90955
-2134.7,545.18,47.471,4.2311,-50.219,-2203.1,6.1154e+05,78195,1,-8040.2,1263.6,-1626.3,-3338.9,489.89,-720.06,-5089.7,1266.1,5.5613,10407,324623,239,192,407,-0.48048,-1.9435,0.90955
-2128,505.51,-12.397,0.85072,14.003,-2187.2,6.3169e+05,78197,1,-886.54,1046.2,1773.3,-3077.2,475.19,-569.88,-4258.1,1136.8,240.71,5875.9,302605,239,192,407,-0.46854,-1.9464,0.90955
-1935,585.06,90.089,-45.741,-119.73,-2019.4,5.798e+05,78193,1,-20766,1412.6,-8261.7,-2808.3,294.51,-890.73,-7658.5,1367,-1281.4,22967,339473,239,192,407,-0.49239,-1.9405,0.90955
