"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3688.4,3446.2,-1150.2,102.26,2512.2,-4525.7,6.004e+05,596219,1,9354.6,34304,11802,-15980,17457,-5006.9,8539.5,17068,7904,49147,349685,393,1507,711,-1.0149,-0.38257,1.9128
-3854,3718.4,-1214.7,99.209,2610.6,-4830.1,6.0106e+05,596217,1,10603,49833,15768,-17546,25384,-4300.8,1386.9,15992,3963.3,63941,352584,393,1522,713,-1.0266,-0.38257,1.9065
-4001.4,3963.3,-1235,132.59,2681.9,-5102.3,6.0257e+05,596215,1,6142.7,57922,15052,-9365.2,29925,972.81,690.21,13747,3138.7,69301,353527,393,1522,713,-1.0383,-0.38257,1.9002
-4162,3960.3,-1308.9,170.96,2865.3,-5145.9,6.0292e+05,596213,1,3919.4,71269,16684,2245.4,48014,11071,4601.5,12285,5032,89461,356393,393,1522,713,-1.0499,-0.38257,1.8938
-5537.7,2734.5,-1533.4,863.45,4417.3,-4498.6,6.0627e+05,597735,1,10808,14543,8848.5,3540.3,1.972e+05,43806,6866.3,48023,14103,2.0923e+05,365281,393,1521,712,-1.0603,-0.39585,1.8852
-3113.1,3438.7,-648.2,277.92,1831.1,-4301.8,6.0198e+05,594695,1,49674,34909,32533,-21079,1172.1,-10757,25580,16723,16571,80713,355280,393,1507,711,-1.0042,-0.36928,1.921
-3297.5,3656.1,-947.46,84.49,2076.9,-4562.6,5.9932e+05,594693,1,7801.4,27232,9386.7,-17656,10649,-7306.8,11036,11574,8068.1,41109,347635,393,1507,711,-1.016,-0.36928,1.9148
-3413.5,3944.7,-1008.1,57.858,2131.1,-4866.6,5.9848e+05,594691,1,4468.5,28896,8004.5,-18087,12357,-7325.8,1509.3,12924,3317.3,40408,347389,393,1507,711,-1.0277,-0.36928,1.9086
-3455,4156.9,-1037.7,37.36,2133,-5073.7,5.9917e+05,594689,1,1816.6,31555,7155,-10063,11687,-3201.3,1271.7,13081,3240.6,38491,346764,393,1522,713,-1.0394,-0.36928,1.9022
-3547.1,4220.4,-1079.1,56.295,2225.9,-5157.6,5.9985e+05,594687,1,2756.4,33182,7997.9,155.24,11580,2369.9,3161.5,13401,4365.6,39000,346937,393,1522,713,-1.051,-0.36928,1.8958
-4350.4,3900.4,-1410.7,210.76,3101.6,-5144.4,6.028e+05,596211,1,12491,67581,20765,8903.4,46235,14498,9539.2,15226,8444.5,89307,356368,393,1521,712,-1.0615,-0.38257,1.8873
-3611.5,4133.2,-1165.3,49.943,2361.5,-5089.6,6.0027e+05,594685,1,8960.7,41158,13173,7148.8,12963,6592.6,6693.1,15289,6776.7,50348,349946,393,1521,712,-1.0626,-0.36928,1.8893
-5703.5,2243.1,-1778.3,857.13,4831.4,-4080.1,6.0556e+05,597733,1,10601,-3979.2,4927.3,4267.1,2.195e+05,49100,9112.3,52714,16453,2.3215e+05,365984,393,1521,712,-1.0719,-0.39585,1.8787
-4704.3,3564.9,-1639.1,273.56,3615.3,-4937.7,6.0225e+05,596209,1,9132.3,68688,19236,11469,65857,20081,12274,15459,10133,1.0264e+05,358009,393,1521,712,-1.0731,-0.38257,1.8808
-2972.9,3261.7,-542.43,356.65,1761.6,-4067,6.0343e+05,593167,1,57138,25304,34259,-27095,-4669.7,-15097,29300,11999,17486,85854,355937,393,1507,711,-1.0052,-0.35597,1.923
-2943,3737.7,-833.43,29.569,1753.4,-4500.2,5.9774e+05,593165,1,3682.8,25022,6625.8,-24145,3118.7,-12224,9793.9,11490,7297.7,41314,347685,393,1507,711,-1.017,-0.35597,1.9168
-3076.6,4089.2,-844.49,43.648,1782.4,-4870.4,5.9673e+05,593163,1,6139.6,26016,8110.9,-19772,9577.8,-8847.5,899.86,13915,3059.7,39307,347040,393,1507,711,-1.0287,-0.35597,1.9105
-3137.4,4283.3,-876.89,31.769,1808.5,-5068.3,5.9635e+05,593161,1,2037.9,23013,5450.6,-8759.9,9700.9,-2944,1654.5,11995,3161.1,29993,343317,393,1507,711,-1.0405,-0.35597,1.9042
-3185.5,4314.6,-927.47,25.25,1879.3,-5108,5.9772e+05,593159,1,2345.5,21142,5254,3041.8,6952.2,2999.9,4032.3,10376,4173.7,26230,341560,393,1521,712,-1.0521,-0.35597,1.8978
-3249.1,4214.1,-1002.2,27.531,2011.1,-5027.4,5.9839e+05,593157,1,6589,25707,8612.1,9225.6,4849.6,6127.1,6268.2,10895,5604.9,33377,344802,393,1521,712,-1.0637,-0.35597,1.8913
-3927.1,3935.8,-1332.6,116.53,2772.7,-4998.7,5.9936e+05,594683,1,9091.8,44136,13824,12469,13561,9783.7,9066.4,17440,8585.6,55829,351083,393,1521,712,-1.0742,-0.36928,1.8828
-2466.3,3247.7,-349.71,316.35,1296.3,-3869.4,6.0119e+05,591639,1,67691,36679,41627,-26807,414.93,-13962,26378,13672,16154,98578,357520,393,1507,711,-1.0062,-0.34265,1.9249
-2509.6,3800.2,-610.91,36.616,1316,-4402.3,5.9724e+05,591637,1,4263.9,36553,8813.5,-31359,4169,-15894,7403.2,18715,7240.5,56061,351128,393,1507,711,-1.018,-0.34265,1.9187
-2701.9,4230.2,-635.56,53.4,1381.8,-4866.9,5.9534e+05,591635,1,8915.2,35773,11176,-21623,8329.7,-10114,1670.9,18461,4201.9,49846,349837,393,1507,711,-1.0298,-0.34265,1.9124
-2860.1,4435.5,-703.23,53.891,1504.1,-5107.2,5.9439e+05,591633,1,7367.6,24855,8464.9,-7639.3,10857,-2191.6,4421.2,15074,5120.2,34608,345349,393,1496,710,-1.0415,-0.34265,1.9061
-2941,4414,-793.54,35.23,1636,-5107.3,5.9458e+05,591631,1,4616.5,19001,5977.4,7402.1,8008.7,5568,6240.2,10940,5431.2,27498,342164,393,1481,707,-1.0532,-0.34265,1.8996
-3004.3,4245,-896.05,21.858,1798.5,-4961.3,5.9551e+05,591629,1,3920.5,17555,5416.1,11421,3913.3,7141.6,6065.4,8826.3,5021.3,26259,341575,393,1481,707,-1.0648,-0.34265,1.8931
-3393.4,4015.9,-1128.6,41.995,2260.8,-4878.9,5.976e+05,593155,1,5014.2,27430,8033.6,12205,2642.6,7463.6,6844.6,11020,5982.2,35466,345692,393,1521,712,-1.0753,-0.35597,1.8847
-1937.4,3830.4,-287.34,73.189,721.28,-4240.6,5.9543e+05,590109,1,10483,50336,14203,-34876,1369,-18229,8904.6,23071,8664.5,71292,353868,393,1507,711,-1.019,-0.32932,1.9205
-2099.4,4316.9,-340.18,41.471,764.64,-4751,5.9311e+05,590107,1,16598,43592,16454,-26337,4777.5,-13328,3938.7,22399,5981.5,62398,352333,393,1496,710,-1.0307,-0.32932,1.9142
-2543.6,4644.6,-460.89,110.38,1119.6,-5195.1,5.9364e+05,590105,1,15500,29338,13465,-8463.7,10254,-2781.3,7744.7,18605,7444.8,43913,348400,393,1496,710,-1.0425,-0.32932,1.9079
-2634.6,4550.6,-616.74,48.2,1310.9,-5129.2,5.925e+05,590103,1,8647.5,23117,8785.6,6298.7,11235,5451.6,9186.3,15136,7698,35422,345672,393,1481,707,-1.0542,-0.32932,1.9014
-2808.6,4320,-770.45,50.375,1604.3,-4956.6,5.9359e+05,590101,1,8644.2,15211,7518,16520,4944.5,10153,9670.4,8877.5,6985.6,31372,343934,393,1495,709,-1.0658,-0.32932,1.8949
-3079.8,4025.5,-1002.7,20.059,1985.3,-4770.1,5.9583e+05,591627,1,3797.4,18618,5547.7,13838,1868.6,8210.6,6681.6,8494,5344.3,28277,342522,393,1495,709,-1.0764,-0.34265,1.8866
-2059.6,4715.6,-195.45,129.98,621.89,-5110.1,5.9191e+05,588577,1,29300,41446,22816,-14112,3869.2,-7024.9,11654,21261,9885.3,63607,352517,393,1481,707,-1.0434,-0.31597,1.9096
-2394.9,4734,-427.72,98.692,1024.4,-5222.1,5.9042e+05,588575,1,19734,13827,13282,17844,9759.9,11589,17249,11982,11586,43362,348258,393,1481,707,-1.0551,-0.31597,1.9032
-2480.8,4332,-638.43,30.389,1313.6,-4858.1,5.9049e+05,588573,1,20325,-3519.1,11003,21760,-1784.4,11933,15827,591.38,9041.7,38707,346833,393,1481,707,-1.0668,-0.31597,1.8967
-3012,4071.3,-914.47,106.08,1967.9,-4754,5.9124e+05,588571,1,-57484,40569,-26392,83143,-65026,36926,5932.1,-3090,2827.5,1.3492e+05,360910,393,1486,708,-1.0784,-0.31597,1.8901
-2021.2,4974.2,-134.82,169.35,563.52,-5338.5,5.8794e+05,587047,1,58503,14985,34810,8974.9,-2426.7,4721.4,30027,9723.8,18222,79346,355091,393,1481,707,-1.056,-0.30261,1.9048
-2904,4271.3,-754.19,171.16,1787.1,-4901.3,5.8927e+05,587045,1,-29461,61218,-7118.7,99555,-1.004e+05,40289,23521,-5867.1,12249,1.6437e+05,363097,393,1486,708,-1.0677,-0.30261,1.8983
-1894.2,2397.9,-1166.9,-404.09,1607.1,-2820.3,5.5672e+05,587043,1,-1.2765e+05,1.4657e+05,-49827,1.6196e+05,-1.8411e+05,63283,-2659.3,10142,-114.83,3.2327e+05,367314,393,1486,708,-1.0793,-0.30261,1.8917
-2503.6,4631.8,-356.14,285.36,1211.1,-5128.4,5.8056e+05,585517,1,17497,1.0276e+05,24715,1.082e+05,-2.009e+05,30213,50941,-19944,25229,2.6093e+05,366582,393,1481,707,-1.0569,-0.28924,1.9064
-1087,1420.8,-1131.8,-636.53,1155.7,-1655.5,5.4918e+05,585515,1,-1.1451e+05,1.7519e+05,-37997,1.918e+05,-2.7724e+05,65855,5341.4,4056.4,3401.6,4.0409e+05,367704,393,1481,707,-1.0686,-0.28924,1.8999
