"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1178.6,-5402.3,-3973.2,1.002,6774.4,-684.92,5.6719e+05,409085,1,-299.8,-6138.7,-4272.5,8790.3,1805.2,3351.5,5266.6,-3297.2,-988.07,13627,332260,236,1041,3782,0.42878,1.216,-1.7812
-1261.2,-4709.1,-3582,189.24,6034.9,376.34,5.8966e+05,407735,1,25500,-7332.8,-1781.7,-1.0129e+05,34521,10634,-64421,18913,4732.8,1.2962e+05,360541,236,957,3777,0.2289,1.2272,-1.8101
-1118,-5383.8,-3901.4,130.66,6740.1,98.627,5.8881e+05,409121,1,18977,-8660,-3416.8,-1.0126e+05,30146,7434.2,-58792,13798,1850.1,1.2375e+05,360022,236,957,3777,0.22984,1.216,-1.8176
-1079.5,-5431.5,-3919.6,0.67363,6735.9,-811.17,5.6736e+05,410475,1,-471.59,-6118.7,-4235.5,8775,1786.8,3316.4,5188.6,-3318.4,-986.22,13627,332261,236,1041,3782,0.43052,1.2048,-1.7884
-1270.2,-4426,-3279.4,171.95,5632,456.02,5.8876e+05,410513,1,30764,-10533,-3241.4,-1.1358e+05,28999,5320.1,-70061,14616,1142.8,1.4128e+05,361466,236,968,3778,0.21957,1.2048,-1.8263
-981.35,-5459.9,-3866.1,0.66364,6696.5,-936.55,5.6723e+05,411869,1,-597.28,-6190.7,-4251.7,8721.4,1837.3,3313.2,5107.6,-3327.3,-981.92,13612,332230,236,1041,3782,0.43224,1.1935,-1.7955
-1097,-4961.3,-3562.8,168.26,6200.9,177.58,5.8796e+05,411907,1,34372,-9483.7,-2103.6,-1.063e+05,30312,7032.7,-66865,15275,1980.7,1.351e+05,360999,236,968,3778,0.22045,1.1935,-1.8336
-881.09,-5490.2,-3812.8,0.35533,6657.5,-1064.8,5.6674e+05,413267,1,-595.5,-6375.5,-4330.3,8752.4,1836.3,3319.2,5123.5,-3392,-990.51,13765,332433,236,1041,3782,0.43394,1.1821,-1.8026
-946.83,-5443.3,-3781.8,144.46,6693.5,-71.061,5.8685e+05,413305,1,32978,-10894,-3078.5,-1.0698e+05,24243,2796.9,-62033,11475,-25.641,1.3128e+05,360670,236,968,3778,0.22132,1.1821,-1.8409
-776.06,-5518.6,-3757.1,0.16884,6613.6,-1197.3,5.6553e+05,414669,1,-697.86,-6567.6,-4416.9,8801.9,1768.1,3263,5105,-3486.6,-1026.6,13916,332616,236,1041,3782,0.43563,1.1707,-1.8096
-758.26,-5795.9,-3926.6,137.68,7032.4,-335.72,5.869e+05,414707,1,21237,-12540,-5395,-85271,22742,4135.6,-44444,7319.5,-700.45,1.0233e+05,357813,236,991,3779,0.22218,1.1707,-1.848
-671.61,-5546.1,-3701.3,0.36212,6568.4,-1329.1,5.6528e+05,416075,1,-894.86,-6597.3,-4425.5,8789,1857.3,3300.5,5026.9,-3457.6,-996.61,13918,332621,236,1041,3782,0.43731,1.1593,-1.8166
-801.03,-5227.3,-3505.2,126.43,6341.5,-150.83,5.8613e+05,416115,1,22524,-18370,-8888,-98005,33042,9420.4,-53085,11675,1217.2,1.211e+05,359757,236,991,3779,0.21165,1.1593,-1.8565
-566.55,-5577.6,-3647.3,0.15489,6526.2,-1463.2,5.6473e+05,417485,1,-794.83,-6890.4,-4537.1,8725.6,1953,3332.9,5012.7,-3501.6,-1001.9,14076,332813,236,1041,3782,0.43896,1.1478,-1.8235
-485.29,-5754.2,-3695.7,81.515,6831.7,-570.11,5.867e+05,417525,1,12395,-19553,-10659,-1.0298e+05,27782,5567.9,-48182,11304,1557.3,1.2046e+05,359689,236,991,3779,0.21245,1.1478,-1.8635
-450.34,-5607.6,-3589.4,-0.1707,6476.7,-1607.5,5.6372e+05,418899,1,-721.14,-7421,-4780.4,8831.8,1798,3242.8,5075.1,-3741.9,-1100.9,14531,333324,236,1041,3782,0.4406,1.1362,-1.8303
-634.78,-4358.7,-3059.6,261.5,5355.2,-126.64,5.8973e+05,417527,1,71762,-16147,-2410.7,-1.2865e+05,23653,781.5,-72462,13018,290.82,1.6718e+05,363248,236,991,3779,0.20101,1.1478,-1.8648
-297.81,-4713,-3275.7,325.64,5713.5,-530.77,5.9104e+05,418941,1,51575,-17017,-4915.2,-1.2837e+05,17782,-3133.5,-62212,6468.3,-2760.9,1.5394e+05,362356,236,991,3779,0.20176,1.1362,-1.8717
-310.5,-5742.2,-3583.1,0.011138,6541.8,-1764.7,5.6405e+05,420317,1,-604.21,-7600.9,-4799.4,8759,1697.4,3092.2,5053.1,-3858.2,-1180.3,14565,333358,236,1041,3782,0.43095,1.1247,-1.8397
-43.865,-4904.5,-3313,317.95,5852.3,-825.95,5.9247e+05,420357,1,78198,-19995,-3766.7,-1.2219e+05,18516,-1975.9,-68819,-47.669,-7302.6,1.6308e+05,362995,236,995,3780,0.2025,1.1247,-1.8786
-191.59,-5769,-3522.6,0.018626,6486.5,-1910.9,5.6439e+05,421735,1,-651.73,-7721,-4810.7,8647.1,1749.1,3077,4978.7,-3890.9,-1183.5,14554,333347,236,1041,3782,0.43251,1.1131,-1.8464
-561.45,-3941.7,-2388.5,5.2218,4641.5,-115.61,5.8459e+05,421777,1,29463,-30005,-14629,-1.1189e+05,21017,993.35,-59477,1598.9,-5167.2,1.3606e+05,361067,236,995,3780,0.19167,1.1131,-1.8867
-68.645,-5796.6,-3460.9,-0.44837,6429.2,-2061.5,5.6512e+05,423157,1,-588.18,-8081.8,-4941,8573.4,1706,3022.7,4941.5,-4017.3,-1230,14656,333488,236,1041,3782,0.43406,1.1014,-1.853
-47.675,-2993.1,-1921.2,152.17,3526.6,-437.62,5.9237e+05,423201,1,25163,-23569,-11460,-1.2988e+05,26357,3021,-71570,7028.4,-2653.4,1.5515e+05,362448,236,996,3781,0.18073,1.1014,-1.8946
-168.44,-4214.5,-2471.2,2.2094,4856.4,-559.13,5.8943e+05,423199,1,25.816,-12087,-7027.9,-96236,14274,-1475.7,-50192,3761.8,-2919.8,1.1048e+05,358684,236,996,3781,0.19235,1.1014,-1.8934
-110.36,-5584.7,-3355.8,-0.65402,6189.6,-2037.5,5.6181e+05,423153,1,-907.64,-8086.9,-5057.3,8711.8,1752.1,3201.4,4929.3,-3971.5,-1154.4,14656,333494,236,1041,3782,0.45677,1.1014,-1.8475
-88.399,-5691.4,-3408.5,-0.49944,6309.4,-2051.9,5.6268e+05,423155,1,-693.03,-8126.2,-4992.6,8589.8,1678.4,3065.1,4904,-4027.9,-1211.2,14656,333493,236,1041,3782,0.44542,1.1014,-1.8503
14.448,-5609.8,-3293.2,-0.29704,6125.8,-2188.5,5.6151e+05,424579,1,-1215.4,-7962.8,-4981.2,8478.8,1830.8,3171.4,4716.4,-3923.1,-1140.2,14652,333462,236,1041,3782,0.45838,1.0897,-1.8541
-12.344,-5380.2,-3087.5,-1.1298,6125.1,-981.11,5.8981e+05,424623,1,12388,-1570.1,435.54,-84866,5450.8,-5939.9,-47815,609.77,-4764.3,98655,357387,236,995,3780,0.20469,1.0897,-1.8989
-18.979,-5503.7,-3243.7,-0.64815,6011.8,-2161.3,5.6242e+05,424577,1,-1804.5,-7845.8,-5075.5,8363.4,2078.4,3344,4497,-3756.6,-1070.8,14652,333463,236,1041,3782,0.46975,1.0897,-1.8512
106.87,-5540.4,-3186.4,-1.2196,5957.2,-2317.7,5.6061e+05,426007,1,-1512.4,-8335.9,-5226.5,8160.1,2116.4,3304.8,4442.2,-3870.4,-1118.7,14732,333589,236,1041,3782,0.47138,1.078,-1.8577
-33.108,-5416,-3078.7,9.7291,6152.2,-981.24,5.8999e+05,426053,1,23201,4520.7,5099.2,-77082,714.08,-8001.9,-43314,-2078.3,-5900.3,92229,356637,236,996,3781,0.2054,1.078,-1.9055
74.826,-5438,-3139,-1.7167,5846.5,-2291,5.5829e+05,426005,1,-1518.4,-8489.8,-5329.4,8303,2128.4,3400,4491.8,-3880.8,-1085.6,14756,333616,236,1041,3782,0.48277,1.078,-1.8547
40.737,-5331.2,-3090.6,-1.7213,5733.6,-2258.6,5.5753e+05,426003,1,-2173.8,-8155.5,-5323.6,8428.7,2149.7,3495.9,4371.4,-3790.9,-1040.2,14756,333617,236,1041,3782,0.49415,1.078,-1.8517
161.6,-5360.9,-3031.8,-0.96748,5671.2,-2407.2,5.5768e+05,427437,1,-2828.9,-7831.3,-5249.1,8137.5,2493.4,3599.3,4089.3,-3649.8,-1004.1,14652,333460,236,1041,3782,0.49584,1.0662,-1.8581
245.06,-6343,-3555.4,38.222,7117.1,-1509.8,5.8867e+05,427485,1,27298,12960,10266,-70052,-4196.5,-10219,-37784,-4832.8,-6944.9,86873,355922,236,996,3781,0.21783,1.0662,-1.9107
282.37,-5408.1,-2977.9,-4.3619,5623.6,-2563.3,5.5769e+05,428873,1,-1735.9,-9399.8,-5772.9,8151.2,2140.6,3389.4,4108.7,-3974.5,-1150.1,15531,334378,236,1041,3782,0.49752,1.0544,-1.8644
-60.266,-6198.3,-3435.2,17.121,6984.6,-1199.2,5.8486e+05,428921,1,45233,15476,13729,-71276,-9447.6,-13385,-38125,-5482.1,-7405.4,96753,357172,236,1058,3786,0.21857,1.0544,-1.9172
432.59,-5313.4,-2870.7,19.458,5406.5,-2725.8,5.7628e+05,430309,1,4376.9,-23889,-12099,4755.1,3020.8,2967,3140.6,-5.5711,844.05,28059,342635,236,1041,3782,0.51065,1.0425,-1.8675
623.14,-6937.8,-3871.8,160.93,7683.4,-2109.9,5.8229e+05,430357,1,38162,1731.2,5434.1,-55572,-9794,-11956,-21887,-4313.4,-4925.1,73061,353979,236,1058,3786,0.2311,1.0425,-1.9222
1013.7,-5574.3,-2838.2,43.202,5328.5,-3429.4,4.8075e+05,431749,1,-40675,39941,10271,2795.3,23344,13592,12100,-8047.9,-1017.4,65612,352735,236,1041,3782,0.52381,1.0306,-1.8705
581.04,-6656.8,-3786.5,262.22,7403.1,-2028,5.8676e+05,431799,1,84341,50047,36517,-66312,-17292,-17126,-29831,-8855.1,-8229.5,1.303e+05,360588,236,1058,3786,0.23186,1.0306,-1.9285
-1433.2,-4933.9,-2263.5,-707.41,5473,-1033.1,4.8047e+05,433191,1,-70853,1.0963e+05,39267,1.0576e+05,-1.4076e+05,-45747,38311,-54723,-18646,2.3766e+05,366064,236,1041,3782,0.53701,1.0187,-1.8733
-988.18,-6315.7,-3542,86.211,7294.3,-442.59,5.8098e+05,433243,1,1.2595e+05,55026,44388,-68828,-21551,-19701,-33582,-8605.7,-8607,1.6651e+05,363207,236,1058,3786,0.23261,1.0187,-1.9348
-2747.3,-2862.3,-1526.8,-661.92,4051,1105.9,4.8998e+05,434639,1,-54828,78484,26939,1.3012e+05,-2.0628e+05,-73964,43532,-70085,-25328,2.8687e+05,366891,236,1049,3783,0.52718,1.0067,-1.8825
-1972.5,-4490.4,-2055.2,-755.85,5255.6,-291.5,4.783e+05,434641,1,-77636,89929,26867,1.5446e+05,-1.9708e+05,-62618,47914,-70922,-24633,2.9898e+05,367036,236,1049,3783,0.51562,1.0067,-1.8857
-660.56,-6170.3,-2569.7,-768.88,6309,-2171.8,4.6992e+05,434643,1,-91645,1.1869e+05,38908,75552,-93410,-29335,29853,-48030,-17584,2.0688e+05,365141,236,1049,3783,0.50404,1.0067,-1.8888
90.329,-7500.1,-2927.1,-894.98,7254.2,-3376.8,4.5953e+05,434645,1,-99298,1.2075e+05,38312,97981,-95471,-24529,30427,-50613,-18796,2.2151e+05,365640,236,1065,3787,0.49244,1.0067,-1.8919
1204.3,-6861.6,-3962.1,487.69,7495.6,-2794.2,5.8447e+05,434687,1,1.4672e+05,7503.6,22004,-68577,-28074,-23225,-19355,-4473.2,-4672.5,1.6887e+05,363341,236,1058,3786,0.24526,1.0067,-1.9395
-503.95,-5993.2,-2234.3,-890.17,5975,-2161.5,4.7333e+05,436097,1,-1.2282e+05,1.1871e+05,30989,1.561e+05,-2.0327e+05,-66618,44804,-77206,-28980,3.3025e+05,367296,236,1065,3787,0.48233,0.99467,-1.9008
959.14,-8145.3,-2826.2,-1032.4,7433.5,-4350.9,4.7419e+05,436099,1,-1.073e+05,1.2635e+05,39450,1.0246e+05,-53686,-2111.9,50520,-47306,-12137,2.1761e+05,365513,236,1065,3787,0.47066,0.99467,-1.9037
3395.5,-6133.2,-3774.3,1180.2,5564.9,-5570.5,5.7148e+05,436105,1,37549,9511.3,12845,-44909,1.4113e+05,62584,17752,33193,21437,1.7144e+05,363477,236,1075,3788,0.43554,0.99467,-1.9121
1875,-5582.5,-3834.2,1174.8,5717.4,-3913.1,5.7622e+05,436107,1,65516,4844.4,16902,-65414,2.4258e+05,1.1052e+05,-15924,51936,23474,2.8887e+05,366921,236,1057,3785,0.4238,0.99467,-1.9147
1325,-6064.8,-3934.9,886.35,6761.2,-2742.5,5.9293e+05,436137,1,1.2929e+05,-6194.3,12779,-63361,11127,-2683.6,-5816.1,446.29,-416.51,1.4525e+05,361760,236,1058,3786,0.24603,0.99467,-1.9456
-255.76,-6490.4,-2230.4,-1014,6306.9,-2522.1,4.9125e+05,437553,1,-1.0599e+05,1.5276e+05,53273,1.7462e+05,-2.1846e+05,-70082,73653,-85908,-26439,3.6611e+05,367518,236,1065,3787,0.46039,0.98262,-1.9125
862.47,-9261.4,-3222.5,-1155.8,8609.2,-4631.2,4.8987e+05,437555,1,-75253,1.4826e+05,58360,1.596e+05,-1.4917e+05,-37867,69354,-85579,-27352,3.0511e+05,367094,236,1065,3787,0.44865,0.98262,-1.9153
1150.2,-9567,-4129,-447.64,9324.7,-4769.6,4.914e+05,437561,1,8423.4,54242,29403,-1.1496e+05,1.1466e+05,34488,-34210,-4562.8,-9492,1.8086e+05,363996,236,1057,3785,0.41332,0.98262,-1.9232
1371.2,-7243.5,-4000.3,467.37,7781.9,-3094.3,5.8657e+05,437589,1,1.831e+05,-24090,10537,-65684,-1476.5,-8710.1,-19107,-17739,-11160,1.9853e+05,364783,236,1058,3786,0.24679,0.98262,-1.9516
-613.2,-7983.6,-3019.5,-983.61,8126.8,-2493.5,4.847e+05,439017,1,-35668,1.1615e+05,51049,5640.1,-1.3315e+05,-65148,5141.4,-76744,-37369,2.1607e+05,365466,236,1075,3788,0.40273,0.97053,-1.9316
1316.3,-6266.2,-3227.3,255.51,6585.8,-2824.1,5.8845e+05,439043,1,63630,4981.8,10402,-88843,-38007,-30226,-4616.4,-5984.1,-3674.4,1.2043e+05,359684,236,1058,3786,0.24754,0.97053,-1.9575
-2440.8,-3524.1,-1261.3,-873.03,4293,880.5,4.9956e+05,440475,1,-30951,83754,35252,1.4479e+05,-2.7786e+05,-1.0733e+05,35684,-91081,-37702,3.6041e+05,367486,236,1083,3789,0.40394,0.9584,-1.9374
-1710.7,-5191.5,-1676.2,-1089,5599.6,-382.21,4.901e+05,440477,1,-1.3441e+05,1.1148e+05,28212,1.7834e+05,-2.3363e+05,-79319,53846,-81374,-29390,3.6654e+05,367520,236,1083,3789,0.39205,0.9584,-1.9398
623.09,-7387.8,-2401.8,-990.93,6988.9,-3303,4.858e+05,440479,1,-1.2799e+05,1.1484e+05,31386,88542,-1.3146e+05,-47025,34969,-70949,-28071,2.5482e+05,366450,236,1083,3789,0.38014,0.9584,-1.9422
1009.9,-5653.4,-3741.4,990.68,6345,-2395.4,5.978e+05,440501,1,1.5329e+05,45090,41089,-56730,66506,24877,-14385,-1123.8,-2174.9,1.8892e+05,364366,236,1058,3786,0.24828,0.9584,-1.9634
-306.07,-5417.9,-1402.6,-1138.9,5222.9,-1684.7,5.0171e+05,441941,1,-1.5351e+05,1.3876e+05,38365,1.5249e+05,-1.667e+05,-51850,41511,-63106,-22843,3.2287e+05,367236,236,1084,3790,0.3693,0.94624,-1.9502
2250.3,-6490.8,-4425.4,1477.7,6841.4,-4217.9,5.8712e+05,441949,1,1.5558e+05,15532,33011,5913.7,2.3198e+05,1.1195e+05,-3126.6,1.0245e+05,48967,3.2376e+05,367246,236,1094,3792,0.32133,0.94624,-1.9587
1039.4,-6848.9,-4162.8,910.66,7401.3,-3115.8,5.8349e+05,441951,1,34134,68256,38417,-13568,2.1622e+05,1.0125e+05,-15601,85636,38715,2.7123e+05,366705,236,1094,3792,0.3093,0.94624,-1.9606
4909.1,-6265.3,-4044.8,1647.4,5652.5,-6712,5.8617e+05,441947,1,98950,35940,33401,22228,2.2951e+05,1.1376e+05,65936,70669,45441,2.9952e+05,367040,236,1112,3794,0.33334,0.94624,-1.9567
2022,-6823.5,-4401.8,1265.6,7254.6,-3974.2,5.8672e+05,441953,1,-9890.5,73566,33501,-17306,2.0034e+05,93124,-28284,66941,28085,2.4861e+05,366304,236,1094,3792,0.29727,0.94624,-1.9625
-207.52,-8144.1,-3522.4,-373.69,8667.9,-1871.9,5.8047e+05,441961,1,81471,-30070,-3757.9,-98807,-59174,-40289,-49937,-71937,-40570,1.7821e+05,363863,236,1106,3793,0.24901,0.94624,-1.9692
-1019.3,-5525.1,-1353.1,-1308.1,5534.4,-1027.5,5.169e+05,443405,1,-2.0723e+05,2.0991e+05,62820,2.5814e+05,-1.6608e+05,-31611,88625,-43855,-4795.3,4.4269e+05,367802,236,1112,3794,0.35836,0.93405,-1.9581
976.41,-10706,-3046.2,-1678.3,10026,-4637.6,5.351e+05,443407,1,-1.0038e+05,2.5859e+05,1.0544e+05,3.0229e+05,-1.0319e+05,5836.9,1.3523e+05,-61630,-5245.5,4.607e+05,367858,236,1112,3794,0.34634,0.93405,-1.9603
-1482.8,-12152,-3750.5,-1994.5,12465,-2140.4,5.2783e+05,443417,1,-1.3258e+05,59493,9974.2,-1.6424e+05,-21962,-32943,-77350,-88076,-52780,2.5746e+05,366484,236,1112,3794,0.28605,0.93405,-1.97
4294.5,-9744.6,-3461.6,-500.28,8833.2,-6863.4,5.6052e+05,443419,1,-86372,8192.6,-9027.1,-1.0318e+05,-13875,-20128,-28727,-72998,-38430,1.6273e+05,362974,236,1112,3794,0.27395,0.93405,-1.9717
1645.2,-7967.8,-2518.7,-928.29,7597.7,-3734.9,5.5599e+05,443421,1,1.1407e+05,-15769,7752.7,-1.2451e+05,-2.2599e+05,-1.2284e+05,-50985,-1.0975e+05,-58631,3.3625e+05,367346,236,1106,3793,0.26185,0.93405,-1.9734
1208.8,-5161.2,-1538.4,-673.35,4874.2,-2500.9,5.5203e+05,443423,1,14294,-59743,-26504,-2.3789e+05,-2.2364e+05,-1.3569e+05,-75541,-1.0137e+05,-57611,3.8574e+05,367593,236,1106,3793,0.24974,0.93405,-1.9749
