"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-849.27,-2256.1,2934,-0.49515,-3661.5,1006.2,5.7026e+05,29791,1,240.05,-5342.3,7162.8,5393.4,637.41,-342.27,-6522.2,363.82,-1102.4,12386,330483,412,80,2125,-0.12424,1.7578,1.3153
-968.06,-2078.9,2747.9,-0.52135,-3413.7,1075.1,5.6596e+05,31131,1,521.76,-5267.2,7166.2,5102.8,496.41,-306.8,-6145.8,544.9,-1177.2,12050,329969,412,80,2125,-0.092282,1.7678,1.3045
-970.44,-2134.5,2814.1,-0.46753,-3496,1093.1,5.6631e+05,31133,1,516.35,-5314.7,7250.2,5141.2,519.81,-301.98,-6184.6,505.81,-1171.2,12155,330134,412,80,2125,-0.10313,1.7672,1.3045
-970.43,-2310.1,3023.9,-0.51922,-3756.6,1144.6,5.7057e+05,31139,1,275.72,-5511,7486.1,5518.7,634.07,-283.92,-6674.4,355,-1174.5,12786,331046,412,80,2125,-0.13564,1.765,1.3045
-1093.3,-2129.8,2834,-0.6222,-3505.1,1215.5,5.6701e+05,32485,1,604.73,-5432.9,7495,5133.5,482.48,-245.71,-6156.8,541.66,-1240.8,12347,330426,412,80,2125,-0.10359,1.7751,1.2936
-1096.5,-2186.3,2901,-0.55393,-3587.9,1235,5.6744e+05,32487,1,621.97,-5514.3,7636.2,5217.7,511.66,-239.99,-6262.4,492.28,-1233.1,12555,330740,412,80,2125,-0.11448,1.7745,1.2936
-1096.9,-2367,3117.1,-0.37872,-3854.9,1289,5.7106e+05,32493,1,288.17,-5671.6,7793,5671.1,662.57,-266.89,-6871.9,293.89,-1177,13204,331611,412,80,2125,-0.14712,1.7721,1.2936
-1228.2,-2240.5,2990.6,-0.52946,-3682.2,1383.1,5.6887e+05,33847,1,572.82,-5653.2,7892,5362.7,538.6,-220.5,-6457.6,439.34,-1242.5,12927,331248,412,80,2125,-0.12592,1.7816,1.2826
-1229.6,-2362.3,3136,-0.312,-3861.1,1420.8,5.7047e+05,33851,1,374.56,-5783.9,8069.9,5679.9,665.02,-268.05,-6879.9,255.54,-1147.7,13424,331932,412,80,2125,-0.14778,1.7799,1.2826
-1229.8,-2300.4,3062,-0.38961,-3770,1402.5,5.6951e+05,33849,1,537.94,-5732,8026.2,5489.8,587.16,-233.76,-6621,364.48,-1209.4,13173,331581,412,80,2125,-0.13685,1.7808,1.2826
