"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1462.3,849.18,-47.393,-0.057681,48.036,1691,5.2366e+05,225031,1,-2561.1,759.77,-3915.5,2975.6,-1159.9,3086.2,3269.4,-1209,3723.8,8258.9,318535,372,702,3606,1.0984,1.8714,-0.35597
-1583.9,1019.1,-295.57,0.42758,299.75,1882.8,5.6789e+05,226537,1,46.938,212.52,1185.2,53.522,-156.17,-581.06,-3861.2,2663.4,147.21,4766.5,291911,372,709,3609,1.2208,1.7912,-0.36928
-1449.4,850.26,-63.4,0.11854,64.293,1680.3,5.3136e+05,226557,1,-2532.9,896.83,-3102.4,2788.3,-1124.6,2715.5,2197.7,-533.81,3913.2,7327.1,313475,372,702,3606,1.1087,1.8627,-0.36928
-1606.7,1031.7,-364.68,0.35301,370.26,1908.3,5.6948e+05,228061,1,-239.78,421.96,1201.1,216.14,-259.47,-519.12,-3957.5,2835.4,501.61,4766.5,291909,372,709,3609,1.2305,1.7818,-0.38257
-1448.4,854.19,-95.721,-0.18413,97.236,1681.4,5.3751e+05,228081,1,-2422.9,930.9,-2588.5,2571.4,-1041.5,2486.2,1347.6,-36.672,3774.5,6586.3,309573,372,702,3606,1.1189,1.8539,-0.38257
-1611,1029.7,-309.89,0.21212,315,1911.2,5.6582e+05,229587,1,-728.09,582.71,396.99,592.96,-370.14,146.32,-3657.1,2724.1,1023.3,4766.5,291869,372,709,3609,1.2182,1.7873,-0.39585
-1449.5,857.92,-129.71,-1.0637,132.06,1684.2,5.4198e+05,229603,1,-2316,951.76,-2156.8,2420.5,-1015.5,2156.6,927.75,128.38,3237.3,5815.5,301950,372,702,3606,1.129,1.8449,-0.39585
-1611.9,1023.6,-327.78,0.059559,333.6,1908.4,5.6521e+05,231111,1,-1050.2,672.32,-183.19,838.13,-416.05,671.39,-3459.2,2700.2,1488.9,4766.5,291884,372,709,3609,1.2168,1.7853,-0.40912
-1421.1,829.21,-172.93,-1.7127,176.32,1645,5.4114e+05,231127,1,-2105,829.37,-2077.5,2266.7,-944.71,2006.6,817.15,107.18,2741.3,5261.7,296502,372,702,3606,1.1277,1.8428,-0.40912
-1606,1011.2,-350.79,-0.24,357.49,1896.6,5.6495e+05,232635,1,-1375.4,780.61,-656.45,1108.2,-494.77,1094.9,-3130.8,2569.3,1833.2,4766.5,291900,372,709,3609,1.2154,1.7832,-0.42236
-1421,834.63,-196.65,-1.4187,200.66,1647.5,5.4482e+05,232649,1,-1891.4,721.63,-1950.9,2141.8,-904.61,1829.4,771.97,52.713,2303,4749.6,291661,372,702,3606,1.1377,1.8337,-0.42236
-1567.5,972.93,-331.89,-0.44187,338.69,1843.6,5.6176e+05,234161,1,-1786.9,964.98,-972.92,1488.8,-655.47,1419.1,-2457,2228,2357.7,4766.5,291898,372,709,3609,1.2029,1.7884,-0.4356
-1394.1,809.4,-228.12,-1.038,232.94,1611.3,5.4532e+05,234173,1,-1880.4,739.59,-1809.6,2125.1,-903.1,1759.6,741.3,75.123,2256.1,4629.3,290451,372,709,3609,1.1363,1.8315,-0.4356
-1421.6,840.13,-221.43,-0.93791,226.09,1650.7,5.4942e+05,234171,1,-2097,928.19,-1631.3,2160.4,-949.63,1705,299.89,379.18,2357.8,4710.6,291261,372,709,3609,1.1475,1.8245,-0.4356
-1528.4,932.09,-325.94,-0.64478,333.09,1788.8,5.5858e+05,235685,1,-1939,1082.5,-812.33,1676.1,-771.86,1357.7,-1928.7,1903.1,2494.9,4766.5,291892,372,709,3609,1.1904,1.7935,-0.44881
-1465.2,877.74,-273.22,-1.0319,279.31,1707,5.5457e+05,235689,1,-2196.2,1137.6,-1146.4,2029.6,-929.85,1546.9,-837.17,1181.2,2566,4766.5,291873,372,709,3609,1.1683,1.808,-0.44881
-1432.7,847.62,-261.29,-0.98921,267.11,1663.7,5.5278e+05,235691,1,-2175,1054,-1347.1,2098.5,-931.94,1641.7,-286.13,830.75,2617.3,4766.5,291866,372,709,3609,1.1572,1.8151,-0.44881
-1484.5,885.82,-330.73,-1.232,338.55,1727.2,5.5632e+05,237207,1,-2278,1240.4,-978.07,1988.5,-905.33,1543.5,-1287,1544.2,2723.8,4766.5,291891,372,709,3609,1.1779,1.7984,-0.46201
