"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7362.4,2870,2439.7,-887.59,-2549.5,7817.1,5.3001e+05,157541,1,-1.5068e+05,61414,2.0056e+05,22353,-7576.4,-43647,91740,-35636,-1.4065e+05,3.1405e+05,367176,38,457,3183,1.0834,1.8989,0.23566
-6060.8,3208.1,891.25,5.137,-895.86,6856.9,5.6765e+05,157547,1,17568,-2066.8,-61112,-24905,9390.7,33792,65233,-34505,-8755.1,1.0687e+05,358306,38,442,3182,1.0483,1.9185,0.23566
-10964,4029.5,6232,-1293.5,-6395.5,11520,5.3344e+05,159073,1,-33355,2350.6,1.3943e+05,32207,-7639,-92290,2.4824e+05,-1.0631e+05,-3.0145e+05,4.4042e+05,367793,38,457,3183,1.0841,1.9001,0.22224
-8539.8,3238.7,2383.1,-1115.7,-2508.7,9030.9,5.2686e+05,159075,1,-1.9806e+05,77405,2.9306e+05,49020,-16662,-96002,1.4564e+05,-66004,-1.4408e+05,4.3512e+05,367777,38,457,3183,1.0724,1.9067,0.22224
-5310.3,2663.2,1955.4,-46.702,-1970.2,5935.6,5.574e+05,159077,1,-1.2197e+05,47980,1.7719e+05,32095,-13366,-40960,77392,-36996,-53317,2.4832e+05,366296,38,457,3183,1.0607,1.9133,0.22224
-5513.2,3345.9,-113.31,319,146.3,6440.5,5.6661e+05,159081,1,67985,-29914,-56382,-53596,26057,23693,74996,-39532,-7587.5,1.4161e+05,361490,38,496,3185,1.0372,1.9262,0.22224
-9242.9,3468.7,2123.2,-1239.7,-2251.1,9765.5,5.2754e+05,160609,1,-2.3959e+05,1.1146e+05,1.9492e+05,83573,-40445,-55558,1.3599e+05,-65040,-99953,3.9018e+05,367612,38,457,3183,1.0614,1.9144,0.20882
-4725,2341.5,1442.7,-72.834,-1456.2,5269.1,5.6268e+05,160611,1,-1.7094e+05,89728,40182,28493,-16346,4362,98960,-48912,-47745,2.3334e+05,365952,38,477,3184,1.0496,1.9209,0.20882
-4487.9,2904.1,210.37,447.28,-168.66,5328.3,5.679e+05,160613,1,61873,-23905,-85094,-79785,38955,35511,1.1526e+05,-65885,39056,1.9984e+05,364838,38,496,3185,1.0378,1.9273,0.20882
-6808.9,2478.4,1866.3,-919.8,-1955.7,7163.5,5.3535e+05,162143,1,-2.8097e+05,1.3486e+05,1.8607e+05,78641,-39778,-33931,2.0473e+05,-1.0371e+05,-80879,4.4708e+05,367820,38,477,3184,1.0502,1.922,0.19538
-4853.8,4191.1,-3561.5,1105.3,3674.2,6252,5.6873e+05,162147,1,1.8995e+05,-99133,-9217.8,-1.1563e+05,59140,22247,1.0232e+05,-61328,63793,2.8575e+05,366883,38,496,3185,1.0265,1.9347,0.19538
-6367.7,2508.2,-323.8,-834.57,255.62,6795.7,5.4358e+05,163677,1,-1.0378e+05,38293,1.9003e+05,-7165.4,6366.9,-29426,2.7349e+05,-1.3217e+05,-1.6455e+05,4.1066e+05,367701,38,477,3184,1.0389,1.9294,0.18194
