"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7129.9,6660.2,3531.8,2.702,-3532.3,9756.6,5.7114e+05,188169,1,8083.6,-7127.3,16249,-3400.3,2778.4,-17448,-16441,14961,-10533,36180,345934,580,610,3238,1.4914,1.6154,-0.033729
-7336.6,6884.9,3663.1,3.1199,-3664,10061,5.7302e+05,189705,1,7730.5,-6730.1,14723,-3042.1,2360.4,-16193,-16110,14630,-8853.9,33924,345160,580,610,3238,1.4913,1.6152,-0.047219
-5976.1,6150.1,1765.3,47.968,-1767.3,8574.9,5.8099e+05,191227,1,37557,-36079,46159,-32361,30827,-46948,-28415,27448,-31041,1.0756e+05,358373,580,625,3240,1.559,1.5495,-0.060707
-7527.2,7097.1,3766.4,4.3728,-3768,10345,5.7428e+05,191241,1,7403.5,-6347.5,13467,-2711.2,1948.2,-15169,-15730,14257,-7551.6,32022,344404,580,610,3238,1.4911,1.615,-0.060707
-7465.1,6926.5,3951.2,2.8633,-3952.2,10183,5.7272e+05,189707,1,7335.3,-6280.8,13899,-2545.9,1862.3,-15423,-16429,14751,-8275.3,33019,344771,580,610,3238,1.4813,1.6244,-0.047219
-4991,5287.6,1087.5,112.79,-1091,7269.7,5.8132e+05,191225,1,45419,-43928,56083,-42149,40558,-58018,-34342,33309,-41344,1.3388e+05,360884,580,625,3240,1.5685,1.5399,-0.060707
-5918.1,6204.2,1711,65.585,-1714.2,8573.2,5.8376e+05,192761,1,43930,-42175,56701,-39699,37808,-57910,-30300,29007,-41069,1.2934e+05,360518,580,625,3240,1.5682,1.5396,-0.074193
-7693.3,7288.7,3854.4,6.3996,-3856.8,10597,5.7566e+05,192777,1,7302.7,-6172.3,12403,-2607.1,1750.2,-14301,-15637,14135,-6479.4,30756,343861,580,610,3238,1.4908,1.6147,-0.074193
-5791.6,6179.8,1675.5,77.709,-1679.9,8468.3,5.8605e+05,194295,1,48101,-46338,57710,-43733,41808,-58225,-33516,32270,-40815,1.3665e+05,361112,580,630,3241,1.5773,1.5296,-0.087676
-7859.8,7481.7,3945.6,7.9149,-3949,10850,5.7727e+05,194313,1,7657.9,-6439.2,11451,-2858.1,1898.9,-13508,-15704,14162,-5921.1,30128,343611,580,610,3238,1.4904,1.6143,-0.087676
-5663.7,6144,1551.3,88.775,-1557,8354.7,5.8789e+05,195829,1,48146,-46778,53965,-46059,44386,-57409,-38137,37154,-41408,1.3912e+05,361306,580,630,3241,1.5862,1.5195,-0.10116
-7859.6,7600.1,3739.5,13.248,-3744.1,10932,5.7878e+05,195847,1,7992.4,-6867,9563.8,-3438.3,2462,-11938,-14587,13292,-5384.4,27953,342590,580,610,3238,1.4999,1.6047,-0.10116
-5386.9,5968.2,1346.9,118.75,-1355,8037.6,5.8988e+05,197363,1,47515,-47178,40675,-46262,45509,-45480,-37521,37001,-35569,1.283e+05,360429,580,638,3242,1.595,1.5093,-0.11463
-7976.7,7752.7,3813.1,17.926,-3819.2,11121,5.8041e+05,197383,1,8513.2,-7366.1,8056.2,-3965.8,2930.3,-10647,-14555,13261,-4731.9,27192,342220,580,610,3238,1.4995,1.6042,-0.11463
-5873.7,6487.2,1762.6,89.299,-1770.8,8749.1,5.9016e+05,198899,1,39740,-40414,19629,-35921,36115,-22709,-28301,28054,-22312,93776,356818,580,642,3243,1.5945,1.5088,-0.1281
-8082.7,7893.7,3878.1,21.25,-3886,11295,5.823e+05,198919,1,8655,-7561.6,6660.9,-4205.5,3177.9,-9409.2,-14585,13339,-3895.5,26431,341862,580,610,3238,1.499,1.6037,-0.1281
-5164.5,5892.5,1414,159.13,-1427.2,7831.4,5.9205e+05,200433,1,42939,-45283,7404.2,-43171,45123,-11971,-36956,37848,-18563,1.0552e+05,358155,580,642,3243,1.6031,1.4984,-0.14157
-8169.1,8017.1,3924.3,25.54,-3934.1,11442,5.8462e+05,200455,1,9006.8,-8164.5,3018.8,-4511.9,3632,-6752.6,-14364,13247,-2105.7,24945,341092,580,610,3238,1.4984,1.6031,-0.14157
-5112.8,5895.5,1582.4,178.18,-1599,7798.3,5.9279e+05,201969,1,35086,-40333,-26390,-34879,39515,20578,-32903,35112,-1228.4,95250,356991,580,642,3243,1.6024,1.4978,-0.15503
-8002.8,7990.8,3670,44.198,-3682.3,11305,5.8803e+05,201989,1,7511.3,-8904.8,-17805,-4679.1,4965.6,5196.8,-13068,12702,3442.8,29500,343306,580,660,3246,1.5076,1.5932,-0.15503
-5223.5,6065.8,2055.3,216.4,-2078,7996.1,5.9452e+05,203507,1,26496,-36018,-70986,-24204,32207,58538,-21054,24444,18739,1.161e+05,359268,580,658,3244,1.5925,1.5069,-0.16849
-7585.9,7825.3,3572.9,194.91,-3598.4,10888,5.9274e+05,203525,1,3019.1,-13100,-94297,-2577.4,9116,61166,-9753.4,13745,41384,1.2207e+05,359845,580,660,3246,1.5069,1.5925,-0.16849
-7443.2,7721,3373.6,166.86,-3396.4,10716,5.9297e+05,203523,1,3403.7,-13704,-95510,-2249.6,9095.3,63252,-5843.4,9388.6,34502,1.2134e+05,359777,580,660,3246,1.5166,1.5832,-0.16849
-3529.5,4644.1,1414.1,509.16,-1461.2,5799.2,5.9659e+05,205041,1,12884,-26227,-1.0571e+05,-13900,29894,1.2551e+05,-14841,29420,1.1132e+05,2.0578e+05,365089,580,658,3244,1.5917,1.5062,-0.18194
-3826.9,5029.2,1828.3,561.79,-1881.3,6279,5.9692e+05,205043,1,8242.2,-22403,-1.1595e+05,-9595.7,26870,1.3925e+05,-9645.2,25895,1.2841e+05,2.2688e+05,365776,580,658,3244,1.5824,1.5159,-0.18194
-4117.9,5344.4,2096.4,588.51,-2152.4,6703.4,5.9703e+05,205045,1,5679.3,-20867,-1.2669e+05,-2787.3,20626,1.4739e+05,-189.87,16603,1.3389e+05,2.3849e+05,366086,580,658,3244,1.5731,1.5256,-0.18194
-4383,5578.7,2256.6,591.21,-2313.5,7051.5,5.9693e+05,205047,1,4569.1,-20640,-1.3555e+05,-1048.3,19484,1.5368e+05,1989.3,14798,1.3804e+05,2.4919e+05,366322,580,658,3244,1.5637,1.5352,-0.18194
-4600,5738.1,2342.9,585.78,-2399.6,7312.6,5.9669e+05,205049,1,1117.8,-17626,-1.4138e+05,2035.2,15657,1.4939e+05,3060.2,12192,1.2658e+05,2.43e+05,366188,580,658,3244,1.5543,1.5448,-0.18194
-4753.9,5852.8,2409.1,597.96,-2467.1,7497.6,5.9648e+05,205051,1,-866.17,-15539,-1.3954e+05,4601.6,15475,1.6829e+05,7367.5,12728,1.6641e+05,2.7605e+05,366761,580,659,3245,1.5448,1.5543,-0.18194
-4893.9,5964.6,2478.1,619.84,-2538.1,7670.8,5.9621e+05,205053,1,-53.581,-16807,-1.4538e+05,3817.1,15203,1.6097e+05,6516.6,11568,1.5044e+05,2.653e+05,366614,580,659,3245,1.5352,1.5637,-0.18194
-5074.9,6076.9,2508.6,618.99,-2568.7,7873.8,5.9566e+05,205055,1,647.09,-17781,-1.4884e+05,3174.5,15869,1.6202e+05,6547.1,12045,1.5527e+05,2.707e+05,366694,580,660,3246,1.5256,1.5731,-0.18194
-5271.7,6189.3,2501.3,612.91,-2560.8,8088.4,5.9508e+05,205057,1,1515.8,-18598,-1.4952e+05,2419.5,16401,1.6108e+05,8227.1,10800,1.5905e+05,2.7278e+05,366723,580,660,3246,1.5159,1.5824,-0.18194
